0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
0.6246246246246246,0.07207207207207207,0.7537537537537538,0.33333333333333337,0.2032032032032032,0.7677677677677678,0.3083083083083083,0.3003003003003003,0.2522522522522524,0.22522522522522523,0.5515515515515516,0.8448448448448448,0.4014014014014014,0.44844844844844844,1
0.4184184184184184,0.6106106106106106,0.3033033033033033,0.8998998998998999,0.8568568568568569,0.45145145145145144,0.8218218218218218,0.6276276276276276,0.6976976976976977,0.1991991991991992,0.04704704704704705,0.26426426426426425,0.8438438438438438,0.34434434434434436,1
0.9369369369369369,0.8418418418418419,0.14914914914914915,0.5985985985985985,0.5645645645645646,0.06706706706706707,0.9469469469469469,0.15815815815815815,0.8758758758758759,0.07407407407407407,0.5605605605605606,0.6156156156156156,0.6356356356356356,0.6166166166166166,1
0.04804804804804805,0.44844844844844844,0.7597597597597597,0.3133133133133133,0.6256256256256256,0.16416416416416416,0.9449449449449459,0.18018018018018017,0.7837837837837838,0.04604604604604605,0.7647647647647647,0.2972972972972973,0.41041041041041043,0.05205205205205205,1
0.15815815815815815,0.5325325325325325,0.95995995995996,0.8058058058058059,0.13913913913913914,0.7157157157157157,0.6056056056056056,0.8328328328328328,0.8138138138138138,0.2862862862862863,0.924924924924925,0.4964964964964965,0.8228228228228228,0.15115115115115116,0
0.6136136136136137,0.41541541541541543,0.8108108108108109,0.9009009009009009,0.25325325325325326,0.8158158158158159,0.3163163163163163,0.3983983983983984,0.26726726726726724,0.5425425425425425,0.17917917917917917,0.7927927927927928,0.4024024024024024,0.8968968968968969,1
0.031031031031031032,0.3983983983983984,0.05105105105105105,0.5085085085085085,0.8428428428428428,0.5635635635635635,0.2932932932932933,0.21621621621621623,0.15915915915915915,0.5625625625625625,0.7937937937937938,0.12912912912912913,0.20020020020020018,0.6146146146146146,0
0.11811811811811879,0.21421421421421422,0.26126126126126126,0.22822822822822822,0.5195195195195195,0.7287287287287287,0.4644644644644646,0.8538538538538538,0.018018018018018018,0.9769769769769769,0.01001001001001001,0.8978978978978979,0.7077077077077064,0.7287287287287287,1
0.32932932932932935,0.5765765765765766,0.5205205205205206,0.3713713713713714,0.4974974974974974,0.23523523523523523,0.6556556556556556,0.0920920920920921,0.8788788788788788,0.4694694694694695,0.7707707707707702,0.14614614614614616,0.2832832832832833,0.041041041041041046,1
0.5995995995995996,0.5705705705705706,0.5055055055055055,0.33633633633633636,0.7327327327327328,0.037037037037037035,0.5095095095095095,0.14114114114114115,0.6646646646646647,0.6456456456456456,0.7877877877877871,0.25325325325325326,0.12312312312312312,0.029029029029029027,1
0.4574574574574575,0.1841841841841842,0.5665665665665666,0.4804804804804805,0.1061061061061061,0.8878878878878874,0.07207207207207207,0.6876876876876875,0.35735735735735735,0.1031031031031031,0.4024024024024024,0.5225225225225225,0.02002002002002002,0.6396396396396397,1
0.9009009009009009,0.7167167167167168,0.986986986986987,0.8548548548548548,0.3383383383383384,0.24824824824824826,0.9129129129129129,0.44844844844844844,0.6246246246246246,0.4894894894894895,0.8828828828828829,0.06806806806806806,0.4084084084084084,0.07907907907907907,1
0.95995995995996,0.23623623623623624,0.5395395395395399,0.46646646646646645,0.13413413413413414,0.8588588588588588,0.3053053053053053,0.5045045045045045,0.41041041041041043,0.45945945945945943,0.41041041041041043,0.5245245245245245,0.2802802802802803,0.7917917917917918,1
0.46846846846846846,0.037037037037037035,0.6526526526526526,0.6686686686686687,0.2122122122122122,0.978978978978979,0.13213213213213212,0.05305305305305305,0.22922922922922923,0.3943943943943944,0.3433433433433458,0.6066066066066066,0.03803803803803804,0.2912912912912913,1
0.10010010010010009,0.37737737737737737,0.4924924924924927,0.06706706706706707,0.6626626626626627,0.06806806806806824,0.04104104104104104,0.968968968968969,0.007007007007007007,0.7987987987987988,0.15315315315315314,0.4224224224224224,0.7937937937937938,0.47147147147147145,1
0.6556556556556556,0.12112112112112113,0.7217217217217217,0.7557557557557557,0.06406406406406406,0.8148148148148148,0.1991991991991992,0.5885885885885885,0.2172172172172172,0.3003003003003003,0.24024024024024024,0.7977977977977975,0.09109109109109109,0.8358358358358359,1
0.4224224224224224,0.5895895895895896,0.3783783783783784,0.9779779779779779,0.8488488488488488,0.6276276276276276,0.9319319319319319,0.6096096096096096,0.7177177177177178,0.27227227227227224,0.0970970970970971,0.28928928928928926,0.965965965965966,0.47647647647647645,1
0.6256256256256256,0.6496496496496497,0.12712712712712712,0.5935935935935935,0.6336336336336337,0.45345345345345345,0.5965965965965966,0.2962962962962963,0.8488488488488488,0.11211211211211211,0.47847847847847846,0.7357357357357357,0.6906906906906906,0.6706706706706704,1
0.2982982982982983,0.7997997997997998,0.7287287287287287,0.6126126126126126,0.8558558558558559,0.31931931931931934,0.6796796796796797,0.5595595595595596,0.8338338338338338,0.07007007007007007,0.92992992992993,0.17617617617617617,0.2172172172172172,0.16516516516516513,1
0.3813813813813814,0.4164164164164164,0.2972972972972973,0.8068068068068068,0.17517517517517478,0.9419419419419419,0.3943943943943944,0.08208208208208208,0.14314314314314314,0.38738738738738737,0.5245245245245245,0.9409409409409409,0.26226226226226224,0.5355355355355356,1
0.9459459459459459,0.5095095095095097,0.6296296296296297,0.35735735735735735,0.15215215215215216,0.8888888888888888,0.15415415415415415,0.5085085085085085,0.2222222222222222,0.6326326326326326,0.5475475475475475,0.5785785785785785,0.5155155155155156,0.8708708708708709,1
0.6746746746746747,0.7507507507507506,0.6616616616616616,0.47747747747747726,0.6426426426426426,0.7187187187187187,0.854854854854855,0.45845845845845845,0.8128128128128128,0.1021021021021021,0.995995995995996,0.15015015015015015,0.15515515515515516,0.16416416416416418,1
0.6616616616616616,0.29929929929929944,0.06006006006006006,0.7217217217217217,0.2022022022022022,0.904904904904905,0.33433433433433435,0.4914914914914915,0.2912912912912913,0.28928928928928926,0.11611611611611615,0.8638638638638638,0.007007007007007007,0.7607607607607585,1
0.4794794794794795,0.11311311311311312,0.5385385385385385,0.7367367367367368,0.16716716716716717,0.8478478478478438,0.44044044044044045,0.2032032032032032,0.3943943943943944,0.17417417417417436,0.22922922922922923,0.9219219219219219,0.3023023023023023,0.5015015015015015,1
0.4294294294294294,0.6486486486486487,0.08308308308308308,0.5635635635635635,0.3683683683683684,0.13713713713713713,0.5125125125125125,0.7917917917917918,0.6396396396396397,0.6596596596596597,0.7737737737737738,0.938938938938939,0.7297297297297297,0.6046046046046046,1
0.9529529529529529,0.025025025025025023,0.6676676676676676,0.5345345345345345,0.1991991991991992,0.92992992992993,0.1931931931931932,0.14314314314314314,0.4114114114114114,0.5685685685685685,0.7137137137137137,0.4344344344344344,0.28428428428428426,0.3333333333333334,1
0.22922922922922923,0.3003003003003003,0.4064064064064064,0.12912912912912913,0.38538538538538497,0.26126126126126126,0.34534534534534506,0.8088088088088088,0.03903903903903904,0.8258258258258259,0.05905905905905906,0.5135135135135135,0.8848848848848851,0.4964964964964965,1
0.8658658658658659,0.958958958958959,0.21521521521521522,0.7087087087087087,0.6286286286286287,0.14614614614614616,0.8078078078078077,0.3063063063063063,0.6226226226226226,0.5885885885885885,0.15215215215215216,0.6166166166166166,0.8118118118118118,0.7317317317317317,1
0.1891891891891892,0.2682682682682683,0.7307307307307302,0.11611611611611612,0.7337337337337337,0.012012012012012012,0.14714714714714713,0.9129129129129129,0.25325325325325326,0.6586586586586587,0.2682682682682683,0.5465465465465466,0.5875875875875876,0.7937937937937938,1
0.058058058058058054,0.16316316316316315,0.5775775775775776,0.07807807807807808,0.7767767767767768,0.2862862862862863,0.14614614614614616,0.8818818818818819,0.10810810810810811,0.9289289289289294,0.5155155155155156,0.44844844844844844,0.8408408408408409,0.8668668668668669,1
0.7537537537537538,0.6296296296296297,0.02102102102102102,0.21421421421421422,0.45945945945945943,0.12912912912912913,0.6976976976976961,0.7697697697697697,0.6716716716716716,0.3613613613613614,0.4644644644644645,0.5885885885885885,0.6956956956956957,0.21521521521521522,1
0.15515515515515516,0.16916916916916983,0.5095095095095106,0.08608608608608609,0.5285285285285285,0.7617617617617618,0.46146146146146144,0.4024024024024024,0.3563563563563564,0.8678678678678677,0.46646646646646645,0.7867867867867868,0.8568568568568569,0.6486486486486487,1
0.5755755755755756,0.4474474474474471,0.6866866866866871,0.4134134134134134,0.16016016016016005,0.7807807807807807,0.14914914914914915,0.8348348348348348,0.35235235235235235,0.14414414414414414,0.4824824824824827,0.6626626626626765,0.6256256256256256,0.983983983983984,1
0.6206206206206206,0.18218218218218218,0.963963963963964,0.9289289289289304,0.13213213213213212,0.8838838838838838,0.2732732732732733,0.022022022022022022,0.07007007007007007,0.7747747747747747,0.04004004004004004,0.8098098098098098,0.11411411411411411,0.4574574574574572,1
0.013013013013013013,0.16216216216216217,0.04904904904904905,0.8828828828828829,0.06306306306306306,0.5435435435435435,0.44344344344344344,0.5645645645645646,0.7487487487487487,0.12212212212212212,0.7677677677677677,0.1061061061061061,0.17517517517517517,0.14914914914914915,0
1.0,0.5045045045045046,0.7897897897897898,0.5425425425425425,0.05405405405405408,0.41041041041041043,0.8378378378378377,0.3943943943943944,0.5605605605605606,0.6056056056056056,0.8068068068068068,0.07407407407407407,0.03203203203203203,0.037037037037037035,1
0.5555555555555556,0.6306306306306306,0.6966966966966966,0.2962962962962963,0.8458458458458459,0.09109109109109109,0.5245245245245245,0.12712712712712712,0.5985985985985988,0.32932932932932935,0.8338338338338338,0.3453453453453453,0.22122122122122123,0.06306306306306306,1
0.6656656656656657,0.970970970970971,0.432432432432433,0.7127127127127127,0.8148148148148148,0.3973973973973974,0.9579579579579579,0.47347347347347346,0.6576576576576576,0.7477477477477478,0.1941941941941942,0.48848848848848847,0.6546546546546547,0.6886886886886887,1
0.17217217217217218,0.6596596596596597,0.22122122122122126,0.4574574574574575,0.6246246246246246,0.7297297297297297,0.4174174174174174,0.5585585585585585,0.48348348348348347,0.7017017017017017,0.1971971971971972,0.7317317317317319,0.5085085085085085,0.3783783783783784,1
0.7577577577577578,0.47047047047047047,0.22422422422422422,0.3123123123123123,0.6756756756756757,0.5415415415415415,0.9309309309309309,0.8318318318318318,0.8998998998998999,0.02702702702702703,0.7367367367367368,0.3783783783783784,0.6046046046046046,0.16016016016016016,1
0.5255255255255256,0.7067067067067067,0.970970970970971,0.8968968968968969,0.46846846846846846,0.12612612612612611,0.5995995995995996,0.47647647647647645,0.4244244244244244,0.001001001001001001,0.9349349349349342,0.12112112112112113,0.46346346346346345,0.06706706706706707,1
0.0940940940940941,0.25925925925925924,0.7577577577577574,0.07207207207207207,0.8218218218218218,0.5385385385385385,0.23523523523523523,0.8668668668668669,0.45245245245245247,0.9269269269269269,0.6136136136136137,0.6316316316316316,0.9189189189189193,0.6536536536536537,1
0.06406406406406406,0.22122122122122123,0.984984984984985,0.18218218218218218,0.8058058058058059,0.4824824824824825,0.29429429429429427,0.8618618618618619,0.04904904904904905,0.8718718718718719,0.35935935935935936,0.5755755755755756,0.8338338338338338,0.3533533533533535,1
0.5185185185185185,0.05105105105105105,0.9769769769769769,0.9579579579579578,0.055055055055055056,0.7877877877877876,0.33533533533533505,0.11911911911911911,0.23323323323323322,0.2822822822822823,0.21421421421421422,0.8388388388388388,0.3173173173173173,0.4144144144144144,1
0.4044044044044044,0.48148148148148145,0.7467467467467468,0.6426426426426426,0.1921921921921922,0.9569569569569569,0.24724724724724725,0.2982982982982983,0.22122122122122126,0.4344344344344344,0.1031031031031031,0.6356356356356356,0.28928928928928926,0.7467467467467468,1
0.11011011011011011,0.24124124124124127,0.8238238238238238,0.026026026026026026,0.44044044044044045,0.043043043043043044,0.006006006006006006,0.996996996996997,0.16816816816816824,0.8028028028028028,0.3353353353353353,0.23823823823823823,0.8328328328328328,0.30430430430430433,1
0.47147147147147145,0.8068068068068068,0.5245245245245245,0.6526526526526526,0.024024024024024024,0.975975975975976,0.1021021021021021,0.5165165165165165,0.13413413413413414,0.45845845845845845,0.004004004004004004,0.973973973973974,0.32832832832832853,0.94994994994995,1
0.3183183183183183,0.9229229229229229,0.960960960960961,0.8948948948948948,0.22122122122122123,0.5625625625625625,0.7687687687687688,0.029029029029029027,0.7997997997997998,0.0980980980980981,0.8858858858858859,0.05405405405405406,0.5535535535535535,0.050050050050050046,1
0.3803803803803803,0.9369369369369369,0.3313313313313313,0.8388388388388388,0.35435435435435436,0.7457457457457457,0.7837837837837838,0.3483483483483485,0.990990990990991,0.7867867867867868,0.8448448448448448,0.017017017017017015,0.2972972972972973,0.008008008008008008,1
0.3113113113113113,0.8058058058058059,0.9329329329329329,0.92992992992993,0.7677677677677666,0.17617617617617617,0.6626626626626627,0.31431431431431434,0.5435435435435435,0.025025025025025023,0.8638638638638638,0.08708708708708708,0.3163163163163163,0.11611611611611611,1
0.3553553553553553,0.45245245245245247,0.1681681681681683,0.7177177177177178,0.9039039039039038,0.6386386386386387,0.9459459459459459,0.6456456456456456,0.6696696696696697,0.39539539539539537,0.36236236236236236,0.36436436436436437,0.943943943943944,0.5135135135135135,1
0.24324324324324323,0.3663663663663664,0.3433433433433434,0.01901901901901902,0.14214214214214213,0.6056056056056056,0.001001001001001001,0.9309309309309309,0.4624624624624625,0.8358358358358359,0.48348348348348347,0.2702702702702703,0.8158158158158159,0.6316316316316316,1
0.7467467467467468,0.5175175175175175,0.603603603603604,0.6946946946946947,0.05305305305305305,0.8908908908908909,0.25725725725725723,0.33033033033032944,0.11311311311311316,0.47147147147147145,0.38038038038038036,0.8358358358358359,0.5035035035035035,0.7897897897897898,1
0.31431431431431434,0.968968968968969,0.6926926926926927,0.6456456456456456,0.6846846846846847,0.29429429429429427,0.5415415415415415,0.5725725725725725,0.9089089089089089,0.015015015015015015,0.6936936936936937,0.057057057057057055,0.13913913913913914,0.12112112112112113,1
0.9239239239239241,0.7617617617617618,0.003003003003003003,0.14214214214214213,0.39039039039039036,0.08208208208208208,0.6246246246246246,0.7347347347347347,1.0,0.03203203203203203,0.6466466466466466,0.6496496496496497,0.46146146146146144,0.14214214214214213,1
0.8708708708708709,0.8698698698698699,0.011011011011011011,0.6556556556556556,0.6856856856856857,0.11611611611611611,0.4184184184184184,0.08308308308308308,0.85985985985986,0.3973973973973974,0.37737737737737737,0.8908908908908909,0.8298298298298298,0.8208208208208209,1
0.2112112112112112,0.7437437437437437,0.4164164164164164,0.38038038038037997,0.978978978978979,0.4854854854854855,0.7187187187187187,0.3533533533533534,0.8768768768768769,0.23523523523523523,0.8698698698698699,0.2852852852852853,0.24124124124124127,0.17617617617617617,1
0.6706706706706681,0.5225225225225225,0.6996996996996997,0.4214214214214214,0.19019019019019012,0.7037037037037037,0.35135135135135137,0.7747747747747747,0.36336336336336333,0.4844844844844845,0.2022022022022022,0.5565565565565566,0.24324324324324328,0.980980980980981,1
0.7717717717717718,0.7607607607607604,0.11811811811811812,0.3073073073073073,0.9679679679679679,0.2782782782782783,0.7957957957957961,0.2112112112112112,0.6806806806806802,0.5435435435435435,0.5425425425425425,0.7257257257257257,0.6016016016016016,0.8308308308308309,1
0.4084084084084084,0.92992992992993,0.3173173173173173,0.8268268268268268,0.997997997997998,0.2062062062062062,0.7427427427427428,0.0960960960960961,0.5235235235235235,0.6666666666666671,0.8538538538538538,0.17417417417417416,0.13813813813813813,0.16816816816816818,1
0.960960960960961,0.9729729729729729,0.009009009009009009,0.5655655655655656,0.4014014014014014,0.05105105105105105,0.6236236236236237,0.0,0.8088088088088088,0.04904904904904905,0.03203203203203203,0.8488488488488488,0.6666666666666667,0.963963963963964,1
0.7267267267267269,0.8688688688688688,0.15915915915915915,0.7937937937937938,0.22922922922922923,0.3053053053053053,0.6916916916916916,0.43043043043043044,0.5815815815815816,0.3633633633633635,0.5395395395395397,0.8078078078078077,0.7437437437437437,0.6946946946946947,1
0.6366366366366366,0.7477477477477475,0.4904904904904905,0.5915915915915916,0.6266266266266266,0.2802802802802803,0.6666666666666669,0.45045045045045046,0.8168168168168168,0.5325325325325325,0.7797797797797797,0.07507507507507508,0.11511511511511512,0.08008008008008,1
0.5835835835835835,0.13713713713713713,0.980980980980981,0.7017017017017017,0.2652652652652653,0.8108108108108109,0.08508508508508508,0.5115115115115115,0.24324324324324323,0.45545545545545546,0.5055055055055054,0.3123123123123123,0.3453453453453453,0.7367367367367368,1
0.2032032032032032,0.4014014014014014,0.8548548548548549,0.04904904904904905,0.46546546546546547,0.24924924924924924,0.03303303303303303,0.9619619619619619,0.2652652652652653,0.7177177177177174,0.45145145145145144,0.3923923923923924,0.7177177177177173,0.5905905905905906,1
0.8978978978978979,0.17617617617617617,0.6346346346346347,0.2702702702702703,0.17917917917917917,0.9159159159159159,0.07607607607607608,0.26326326326326327,0.2832832832832833,0.3083083083083083,0.8058058058058059,0.49249249249249266,0.2932932932932933,0.3313313313313314,1
0.07107107107107107,0.9429429429429429,0.5355355355355356,0.7067067067067078,0.06706706706706707,0.9329329329329329,0.6176176176176176,0.7237237237237237,0.6436436436436437,0.11511511511511512,0.7697697697697697,0.39039039039039036,0.8048048048048048,0.2122122122122122,0
0.5225225225225225,0.5475475475475475,0.004004004004004004,0.4294294294294294,0.2932932932932933,0.35435435435435436,0.6676676676676676,0.024024024024024024,0.9309309309309309,0.002002002002002002,0.4274274274274276,0.8928928928928929,0.6506506506506506,0.9249249249249251,1
0.6576576576576576,0.9409409409409409,0.35935935935935936,0.45345345345345345,0.9009009009009009,0.21621621621621634,0.9089089089089089,0.6336336336336337,0.6346346346346347,0.7917917917917918,0.35535535535535534,0.5725725725725725,0.5925925925925926,0.6006006006006006,1
0.8768768768768769,0.04104104104104104,0.9239239239239241,0.8258258258258259,0.14414414414414414,0.9429429429429429,0.3363363363363367,0.09109109109109109,0.44544544544544545,0.7197197197197197,0.5445445445445445,0.5445445445445445,0.044044044044044044,0.42342342342342343,1
0.5465465465465466,0.5355355355355356,0.6436436436436437,0.40040040040040037,0.0980980980980981,0.6286286286286287,0.16216216216216217,0.8598598598598598,0.18018018018018017,0.19019019019019018,0.16116116116116116,0.8038038038038038,0.5825825825825826,0.991991991991992,1
0.8138138138138138,0.3563563563563564,0.9349349349349343,0.35935935935935936,0.42042042042042044,0.1011011011011011,0.6746746746746747,0.4274274274274276,0.5585585585585585,0.2502502502502503,0.8558558558558559,0.27427427427427425,0.0970970970970971,0.14814814814814814,1
0.6996996996996997,0.8188188188188188,0.32232232232232233,0.8738738738738738,0.7807807807807807,0.6136136136136137,0.938938938938939,0.2072072072072072,0.21421421421421422,0.7487487487487487,0.3313313313313316,0.6396396396396397,0.9169169169169169,0.9459459459459459,1
0.7887887887887888,0.6796796796796797,0.3533533533533534,0.5135135135135135,0.21021021021021022,0.9249249249249251,0.12212212212212212,0.6536536536536537,0.23623623623623624,0.5025025025025025,0.44144144144144143,0.7907907907907907,0.3943943943943944,0.9579579579579574,1
0.6106106106106106,0.8478478478478428,0.15015015015015015,0.9129129129129129,0.6306306306306306,0.5015015015015015,0.5275275275275275,0.15115115115115116,0.8328328328328328,0.5815815815815816,0.6556556556556556,0.9179179179179178,0.8378378378378374,0.7597597597597597,1
0.5425425425425425,0.15915915915915915,0.983983983983984,0.960960960960961,0.04904904904904905,0.7667667667667668,0.3033033033033033,0.5935935935935935,0.3183183183183183,0.3453453453453452,0.022022022022022022,0.3963963963963964,0.1111111111111111,0.8828828828828829,1
0.7287287287287287,0.8788788788788788,0.7657657657657657,0.9179179179179175,0.3183183183183183,0.33433433433433435,0.7547547547547547,0.47847847847847846,0.950950950950951,0.5705705705705706,0.6086086086086087,0.0,0.2462462462462464,0.1871871871871872,1
0.8278278278278277,0.03403403403403403,0.8588588588588588,0.5235235235235235,0.1981981981981982,0.7347347347347347,0.5105105105105106,0.17717717717717718,0.3403403403403401,0.6966966966966966,0.1841841841841842,0.7377377377377377,0.18118118118118118,0.6526526526526526,1
