0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,target
0.4144144144144144,0.913913913913915,0.35235235235235235,0.16916916916916916,0.5215215215215215,0.5945945945945946,0.3893893893893894,0.40040040040040037,0.4024024024024024,0.35235235235235235,0.14714714714714713,0.8178178178178177,0.15915915915915915,0.965965965965966,0.01901901901901902,0.24924924924924924,0.001001001001001001,0.8768768768768769,0.03803803803803804,0.5565565565565566,0.044044044044044044,0.003003003003003003,0.015015015015015015,0.03803803803803804,1
0.7957957957957958,0.9049049049049049,0.30930930930930933,0.48748748748748727,0.27227227227227224,0.2872872872872873,0.7907907907907907,0.20020020020020018,0.7357357357357357,0.32232232232232233,0.32432432432432434,0.9749749749749747,0.4344344344344344,0.47347347347347346,0.23423423423423423,0.7087087087087087,0.3103103103103103,0.9029029029029029,0.7127127127127127,0.48148148148148145,0.5285285285285285,0.3883883883883884,0.6656656656656657,0.4754754754754755,1
0.42842842842842843,0.8678678678678678,0.3133133133133133,0.25925925925925924,0.22822822822822822,0.6206206206206206,0.2772772772772773,0.41541541541541543,0.2092092092092092,0.7027027027027027,0.7097097097097097,0.2022022022022022,0.5015015015015015,0.21521521521521522,0.07207207207207207,0.8778778778778779,0.15215215215215216,0.01901901901901902,0.7637637637637638,0.33633633633633647,0.05905905905905964,0.4314314314314314,0.12012012012012012,0.6686686686686687,1
0.7787787787787788,0.09509509509509496,0.7517517517517518,0.2912912912912913,0.08608608608608609,0.6216216216216216,0.6296296296296297,0.6686686686686687,0.004004004004004004,0.9369369369369369,0.6916916916916916,0.016016016016016016,0.4754754754754755,0.11611611611611612,0.34934934934934936,0.3993993993993994,0.5695695695695696,0.1841841841841842,0.8468468468468469,0.4994994994994995,0.5875875875875876,0.8348348348348348,0.94994994994995,0.5705705705705706,1
0.23223223223223224,0.27927927927927926,0.1091091091091091,0.6946946946946947,0.965965965965966,0.7997997997997998,0.34534534534534533,0.6286286286286287,0.5295295295295295,0.6246246246246246,0.7007007007007007,0.4744744744744745,0.3973973973973974,0.9089089089089089,0.8108108108108109,0.5715715715715716,0.6156156156156156,0.8258258258258259,0.26426426426426425,0.9319319319319319,0.7987987987987988,0.44144144144144143,0.45645645645645644,0.10710710710710711,1
0.7207207207207206,0.6036036036036039,0.8688688688688688,0.5835835835835835,0.36236236236236236,0.4694694694694695,0.8018018018018018,0.6916916916916916,0.6926926926926927,0.15815815815815815,0.3923923923923924,0.4944944944944945,0.1931931931931932,0.8038038038038038,0.7407407407407406,0.3743743743743744,0.6286286286286287,0.3113113113113113,0.5535535535535535,0.08008008008008008,0.43243243243243273,0.3763763763763764,0.4674674674674674,0.5685685685685685,1
0.9249249249249251,0.7897897897897898,0.6486486486486487,0.007007007007007007,0.007007007007007007,0.1871871871871872,0.4994994994994995,0.7807807807807807,0.2502502502502502,0.05205205205205205,0.056056056056056056,0.7597597597597597,0.7587587587587588,0.25425425425425424,0.6416416416416416,0.4694694694694695,0.04604604604604605,0.36736736736736736,0.11811811811811812,0.07707707707707707,0.18218218218218218,0.48748748748748744,0.8418418418418419,0.9629629629629629,1
0.955955955955956,0.6666666666666666,0.6566566566566566,0.2852852852852853,0.22322322322322322,0.5895895895895896,0.5495495495495496,0.988988988988989,0.3943943943943944,0.035035035035035036,0.2982982982982983,0.17917917917917917,0.6896896896896897,0.5215215215215215,0.9259259259259259,0.9279279279279249,0.2772772772772773,0.03303303303303303,0.6036036036036037,0.13513513513513514,0.31931931931931934,0.5665665665665666,0.7037037037037037,0.5405405405405406,1
0.6946946946946947,0.9449449449449452,0.07407407407407407,0.2952952952952953,0.20520520520520522,0.8938938938938938,0.28928928928928926,0.27927927927927926,0.6346346346346347,0.3053053053053053,0.7817817817817818,0.8588588588588588,0.035035035035035036,0.4224224224224224,0.04704704704704705,0.7197197197197197,0.2862862862862863,0.6736736736736737,0.5145145145145145,0.08808808808808809,0.6866866866866872,0.08308308308308308,0.03803803803803804,0.22622622622622626,1
0.5515515515515516,0.5725725725725725,0.5105105105105106,0.16316316316316315,0.35735735735735735,0.7487487487487487,0.45045045045045046,0.3733733733733734,0.11611611611611611,0.7827827827827828,0.7577577577577576,0.2872872872872873,0.21621621621621623,0.07207207207207207,0.14514514514514515,0.5005005005004992,0.6616616616616616,0.05205205205205205,0.6986986986986987,0.17517517517517517,0.5445445445445445,0.7707707707707705,0.5165165165165165,0.9119119119119119,1
0.3183183183183183,0.6196196196196196,0.9429429429429429,0.7867867867867868,0.7177177177177178,0.0970970970970971,0.997997997997998,0.5645645645645646,0.978978978978979,0.15315315315315314,0.11911911911911911,0.8158158158158159,0.4084084084084084,0.6916916916916916,0.97997997997998,0.3103103103103103,0.7767767767767768,0.32732732732732733,0.043043043043043044,0.6226226226226226,0.25225225225225223,0.6356356356356356,0.6526526526526526,0.7497497497497497,1
0.9189189189189189,0.05405405405405406,0.4994994994994995,0.08608608608608609,0.35235235235235235,0.4374374374374374,0.24724724724724725,0.8528528528528528,0.016016016016016016,0.7257257257257257,0.32932932932932935,0.2222222222222222,0.7717717717717718,0.2032032032032032,0.4904904904904905,0.5105105105105104,0.5275275275275275,0.8438438438438438,0.9849849849849853,0.43543543543543545,0.6716716716716716,0.9419419419419419,0.995995995995996,0.92992992992993,1
0.1941941941941942,0.8028028028028028,0.36036036036036034,0.06306306306306306,0.03903903903903904,0.057057057057057055,0.8828828828828829,0.4134134134134134,0.8308308308308309,0.46546546546546547,0.08408408408408408,0.9679679679679679,0.16616616616616617,0.9729729729729732,0.10710710710710711,0.005005005005005005,0.03903903903903904,0.938938938938939,0.03003003003003003,0.4114114114114114,0.4444444444444444,0.06006006006006006,0.17517517517517517,0.42542542542542544,1
0.32732732732732733,0.1031031031031031,0.9579579579579569,0.3083083083083083,0.24724724724724725,0.11311311311311312,0.7517517517517518,0.5915915915915916,0.015015015015015015,0.44544544544544545,0.4624624624624625,0.16316316316316315,0.9529529529529529,0.23623623623623627,0.5005005005005004,0.22122122122122123,0.7397397397397397,0.47347347347347346,0.9249249249249251,0.5785785785785785,0.5095095095095095,0.8418418418418419,0.970970970970971,0.7757757757757757,1
0.8298298298298298,0.5535535535535535,0.7147147147147147,0.3233233233233233,0.8448448448448448,0.6326326326326326,0.38038038038038025,0.9829829829829831,0.13813813813813813,0.5205205205205206,0.1041041041041041,0.03203203203203203,0.7077077077077071,0.42042042042042044,0.08208208208208208,0.6476476476476476,0.07107107107107107,0.1881881881881882,0.7487487487487487,0.34434434434434436,0.07007007007007007,0.6326326326326326,0.3683683683683684,0.41541541541541543,1
0.7687687687687688,0.7077077077077076,0.12412412412412413,0.8968968968968969,0.4124124124124124,0.8868868868868869,0.2122122122122122,0.055055055055055056,0.24524524524524524,0.6316316316316316,0.7967967967967968,0.5275275275275275,0.36236236236236236,0.35935935935935936,0.3433433433433435,0.997997997997998,0.2922922922922923,0.7277277277277274,0.7967967967967968,0.8338338338338338,0.16416416416416416,0.07007007007007007,0.27927927927927926,0.01901901901901902,1
0.5925925925925926,0.8288288288288288,0.5485485485485485,0.14714714714714713,0.6506506506506506,0.7407407407407406,0.33233233233233234,0.4804804804804805,0.02702702702702703,0.4924924924924925,0.6146146146146146,0.15815815815815815,0.7307307307307304,0.26426426426426425,0.12012012012012012,0.8558558558558559,0.1891891891891892,0.037037037037037035,0.7817817817817818,0.44644644644644643,0.14314314314314314,0.5595595595595596,0.4164164164164164,0.6556556556556556,1
0.39539539539539537,0.43843843843843844,0.5585585585585585,0.32932932932932935,0.4854854854854855,0.2912912912912913,0.95995995995996,0.7387387387387387,0.5355355355355356,0.13113113113113112,0.4364364364364364,0.6916916916916916,0.7447447447447447,0.3483483483483483,0.986986986986987,0.6186186186186187,0.7177177177177176,0.3933933933933934,0.1061061061061061,0.7647647647647647,0.6576576576576576,0.7617617617617618,0.9159159159159159,0.6746746746746747,1
0.8698698698698699,0.40540540540540543,0.963963963963964,0.6326326326326326,0.35435435435435436,0.5765765765765766,0.44644644644644643,0.34634634634634637,0.22422422422422422,0.5685685685685685,0.5715715715715716,0.24824824824824826,0.26626626626626626,0.22122122122122126,0.46646646646646645,0.6596596596596597,0.6906906906906906,0.0980980980980981,0.7307307307307306,0.11811811811811812,0.15415415415415415,0.6246246246246246,0.6716716716716716,0.8648648648648652,1
0.2972972972972973,0.4114114114114114,0.018018018018018018,0.9469469469469469,0.8858858858858859,1.0,0.001001001001001001,0.008008008008008008,0.6416416416416416,0.6196196196196196,0.997997997997998,0.6176176176176176,0.14114114114114115,0.21921921921921922,0.6516516516516516,0.980980980980981,0.9719719719719719,0.34634634634634637,0.7727727727727728,0.49149149149149146,0.9549549549549545,0.3283283283283283,0.06606606606606606,0.34234234234234234,1
0.938938938938939,0.06406406406406406,0.4804804804804805,0.23623623623623624,0.7267267267267268,0.8518518518518519,0.9669669669669669,0.8668668668668669,0.0,0.7717717717717718,0.6626626626626627,0.2072072072072072,0.12112112112112113,0.001001001001001001,0.2062062062062062,0.8568568568568569,0.8198198198198198,0.6886886886886887,0.9089089089089089,0.5235235235235235,0.6556556556556556,0.996996996996997,0.98998998998999,0.8038038038038038,1
0.4934934934934935,0.4144144144144144,0.6796796796796797,0.335335335335335,0.5345345345345345,0.11211211211211211,0.9109109109109109,0.8408408408408409,0.17917917917917917,0.25425425425425424,0.3563563563563564,0.43243243243243257,0.9769769769769769,0.07907907907907907,0.18218218218218218,0.46246246246246253,0.6976976976976969,0.5965965965965966,0.9529529529529529,0.47647647647647645,0.7357357357357357,0.978978978978979,0.9329329329329329,0.6976976976976973,1
0.30430430430430433,0.1791791791791792,0.36736736736736736,0.08808808808808809,0.6146146146146146,0.18018018018018017,0.5435435435435435,0.950950950950951,0.07007007007007007,0.3913913913913914,0.39039039039039036,0.26326326326326327,0.9829829829829829,0.13513513513513514,0.4074074074074074,0.5625625625625625,0.4934934934934935,0.6416416416416416,0.8928928928928929,0.7297297297297297,0.5935935935935935,0.963963963963964,0.9099099099099099,0.8298298298298298,1
0.8688688688688688,0.5155155155155156,0.6736736736736737,0.3003003003003003,0.5295295295295295,0.4174174174174174,0.4804804804804805,0.7917917917917918,0.1871871871871872,0.4574574574574574,0.3303303303303303,0.29429429429429427,0.6936936936936937,0.3073073073073073,0.08408408408408408,0.3933933933933934,0.5145145145145145,0.5985985985985989,0.992992992992993,0.0940940940940941,0.6566566566566577,0.8738738738738738,0.8198198198198198,0.7637637637637638,1
0.08108108108108109,0.008008008008008008,0.5215215215215215,1.0,1.0,0.8908908908908909,0.1831831831831832,0.06806806806806806,0.6786786786786787,0.5975975975975976,0.9289289289289289,0.667667667667668,0.13813813813813813,0.3023023023023023,0.9879879879879879,0.85985985985986,0.997997997997998,0.9429429429429429,0.5015015015015015,0.965965965965966,0.8398398398398398,0.6116116116116116,0.6016016016016016,0.27927927927927926,1
0.5165165165165165,0.4444444444444444,0.6546546546546547,0.4074074074074074,0.7057057057057057,0.8108108108108109,0.5365365365365365,0.7437437437437437,0.3563563563563564,0.1011011011011011,0.7517517517517518,0.3993993993993994,0.3333333333333339,0.6246246246246246,0.8988988988988988,0.38038038038038,0.8818818818818819,0.1981981981981982,0.4964964964964965,0.2182182182182182,0.9169169169169169,0.6616616616616616,0.6866866866866869,0.4894894894894895,1
0.19019019019019007,0.6446446446446447,0.3013013013013013,0.4184184184184184,0.6336336336336337,0.8558558558558559,0.3313313313313313,0.42342342342342343,0.3893893893893894,0.8918918918918919,0.7837837837837838,0.13513513513513514,0.6626626626626629,0.948948948948949,0.6536536536536537,0.09109109109109109,0.27227227227227235,0.09309309309309309,0.006006006006006006,0.9069069069069069,0.8938938938938938,0.22322322322322322,0.21421421421421422,0.002002002002002002,1
0.7587587587587588,0.6726726726726728,0.5235235235235235,0.7647647647647647,0.17217217217217218,0.19019019019019018,0.9819819819819819,0.03803803803803804,0.7157157157157157,0.6206206206206206,0.1881881881881882,0.9829829829829829,0.1781781781781782,0.8498498498498498,0.5035035035035035,0.3793793793793794,0.38238238238238237,0.9779779779779779,0.5155155155155156,0.7407407407407404,0.4034034034034034,0.1891891891891892,0.8508508508508509,0.35835835835835833,1
0.2012012012012012,0.5325325325325325,0.3743743743743744,0.35135135135135137,0.8408408408408409,0.7157157157157157,0.07207207207207207,0.6596596596596597,0.7077077077077077,0.3263263263263263,0.7367367367367368,0.3483483483483484,0.6706706706706678,0.8188188188188188,0.6876876876876877,0.3013013013013013,0.6166166166166166,0.22822822822822822,0.2802802802802803,0.4094094094094094,0.7747747747747747,0.4444444444444444,0.13713713713713713,0.5355355355355356,1
0.7947947947947948,0.30430430430430433,0.990990990990991,0.8238238238238238,0.32732732732732733,0.2772772772772773,0.8098098098098098,0.5615615615615616,0.1681681681681682,0.5615615615615616,0.3003003003003003,0.0960960960960961,0.6476476476476476,0.25325325325325326,0.24324324324324323,0.5445445445445447,0.5635635635635635,0.2062062062062062,0.8988988988988988,0.28928928928928926,0.07907907907907907,0.6486486486486487,0.7147147147147147,0.5055055055055055,1
0.6276276276276276,0.960960960960961,0.02102102102102102,0.2732732732732733,0.4294294294294294,0.9139139139139139,0.6436436436436437,0.3173173173173173,0.7107107107107105,0.8978978978978955,0.7387387387387387,0.6836836836836837,0.022022022022022022,0.32332332332332336,0.024024024024024024,0.5575575575575575,0.0960960960960961,0.385385385385385,0.05405405405405406,0.5105105105105106,0.6056056056056056,0.23823823823823823,0.04104104104104104,0.15715715715715717,1
0.13013013013013014,0.24224224224224225,0.33733733733733734,0.6146146146146146,0.6936936936936937,0.4964964964964965,0.12812812812812813,0.45145145145145144,0.5675675675675675,0.9119119119119119,0.6796796796796797,0.1981981981981982,0.7557557557557557,0.9179179179179178,0.6916916916916916,0.2602602602602603,0.36536536536536474,0.5075075075075075,0.24124124124124124,0.8808808808808809,0.4774774774774775,0.2882882882882883,0.2062062062062062,0.3103103103103103,1
0.23623623623623627,0.32732732732732733,0.3083083083083083,0.7957957957957975,0.8038038038038038,0.948948948948949,0.13913913913913914,0.35135135135135137,0.49149149149149146,0.3843843843843844,0.8958958958958959,0.3383383383383395,0.36936936936936937,0.5025025025025025,0.8818818818818819,0.8358358358358359,0.8008008008008007,0.26726726726726724,0.06006006006006006,0.8258258258258259,0.7857857857857864,0.1961961961961962,0.17617617617617617,0.04104104104104104,1
0.9359359359359359,0.7167167167167167,0.3283283283283283,0.14414414414414414,0.6196196196196196,0.8158158158158159,0.27427427427427425,0.8168168168168168,0.04804804804804805,0.46346346346346345,0.5515515515515516,0.14114114114114115,0.6846846846846847,0.37237237237237236,0.22522522522522523,0.8988988988988988,0.22922922922922923,0.3063063063063063,0.978978978978979,0.29429429429429427,0.5655655655655656,0.7127127127127127,0.7447447447447447,0.5455455455455456,1
0.8068068068068068,0.0990990990990991,0.4144144144144144,0.21421421421421422,0.5655655655655656,0.7887887887887888,0.22622622622622626,0.7887887887887888,0.01901901901901902,0.9179179179179178,0.46546546546546547,0.03903903903903904,0.23923923923923923,0.27927927927927926,0.5755755755755756,0.8948948948948949,0.19119119119119118,0.41541541541541543,0.7007007007007007,0.6776776776776774,0.02702702702702703,0.5755755755755756,0.7297297297297297,0.7777777777777777,1
0.5155155155155156,0.8608608608608609,0.25625625625625625,0.19119119119119118,0.22422422422422422,0.5715715715715716,0.7447447447447447,0.1961961961961962,0.32232232232232233,0.37237237237237236,0.27927927927927926,0.957957957957957,0.012012012012012012,0.8308308308308309,0.026026026026026026,0.33633633633633636,0.01901901901901902,0.963963963963964,0.12012012012012012,0.5245245245245245,0.08008008008008008,0.005005005005005005,0.1041041041041041,0.0940940940940941,1
0.40540540540540543,0.8848848848848865,0.8488488488488488,0.2082082082082082,0.5355355355355356,0.03303303303303303,0.6466466466466466,0.7547547547547547,0.943943943943944,0.2092092092092092,0.03003003003003003,0.6166166166166166,0.9379379379379379,0.6676676676676679,0.5625625625625625,0.13113113113113112,0.24124124124124124,0.12312312312312312,0.23723723723723725,0.2222222222222222,0.23623623623623624,0.6926926926926927,0.43743743743743746,0.9329329329329329,1
0.7017017017017017,0.47647647647647645,0.7257257257257257,0.07307307307307308,0.1041041041041041,0.5785785785785785,0.6196196196196196,0.9059059059059059,0.3103103103103103,0.25925925925925924,0.5015015015015015,0.26626626626626626,0.24824824824824826,0.4894894894894895,0.7267267267267267,0.12012012012012012,0.4214214214214214,0.07207207207207207,0.18218218218218218,0.06406406406406406,0.6856856856856857,0.5695695695695696,0.5915915915915916,0.6996996996996997,1
0.38538538538538525,0.9069069069069069,0.5205205205205206,0.5445445445445452,0.16616616616616617,0.043043043043043044,0.5685685685685685,0.7077077077077077,0.990990990990991,0.02702702702702703,0.06306306306306306,0.7857857857857857,0.5795795795795796,0.986986986986987,0.8308308308308309,0.8058058058058059,0.1251251251251251,0.42842842842842843,0.5975975975975976,0.2042042042042042,0.003003003003003003,0.07707707707707707,0.0990990990990991,0.6876876876876876,1
0.8158158158158159,0.07107107107107107,0.8828828828828829,0.11911911911911911,0.5695695695695696,0.37537537537537524,0.5045045045045045,0.9549549549549544,0.03003003003003003,0.36436436436436437,0.15915915915915915,0.2012012012012012,0.6656656656656657,0.14714714714714713,0.36436436436436437,0.31431431431431434,0.5165165165165165,0.7557557557557557,0.8218218218218218,0.2932932932932933,0.44844844844844844,0.8868868868868869,0.965965965965966,0.8558558558558559,1
0.7497497497497497,0.44144144144144143,0.993993993993994,0.8998998998998999,0.26226226226226224,0.04104104104104104,0.953953953953954,0.6186186186186187,0.8558558558558559,0.5805805805805806,0.3113113113113113,0.28128128128128127,0.8008008008008007,0.044044044044044044,0.05305305305305305,0.15015015015015015,0.8268268268268268,0.11811811811811812,0.9029029029029029,0.062062062062062065,0.5375375375375375,0.9719719719719719,0.6936936936936937,0.7347347347347347,1
0.6486486486486487,0.9469469469469469,0.12312312312312318,0.3833833833833834,0.3003003003003003,0.6706706706706707,0.7647647647647647,0.1971971971971972,0.8368368368368369,0.7197197197197197,0.5625625625625625,0.8948948948948948,0.06106106106106106,0.7947947947947948,0.08808808808808809,0.29929929929929927,0.12812812812812813,0.8008008008008007,0.24524524524524524,0.43243243243243246,0.6006006006006006,0.13413413413413414,0.18218218218218218,0.22422422422422422,1
0.12012012012012012,0.6646646646646647,0.3663663663663664,0.8158158158158159,0.4934934934934935,0.35535535535535406,0.32732732732732733,0.3153153153153153,0.7017017017017017,0.028028028028028028,0.8318318318318318,0.7867867867867868,0.7727727727727728,0.06406406406406406,0.2782782782782783,0.9669669669669669,0.8598598598598605,0.33933933933933935,0.8738738738738738,0.3913913913913914,0.35935935935935936,0.45145145145145144,0.057057057057057055,0.4914914914914915,0
0.7727727727727728,0.5435435435435435,0.15715715715715717,0.19519519519519518,0.17117117117117117,0.26926926926926925,0.5265265265265265,0.28928928928928926,0.3833833833833834,0.6376376376376376,0.08108108108108109,0.95995995995996,0.1891891891891892,0.7467467467467468,0.2802802802802803,0.5485485485485485,0.04504504504504504,0.993993993993994,0.5245245245245245,0.7037037037037037,0.11811811811811812,0.12612612612612611,0.6896896896896897,0.5605605605605606,1
0.6816816816816816,0.1111111111111111,0.6866866866866866,0.25725725725725723,0.3173173173173173,0.25125125125125125,0.6976976976976977,0.9029029029029029,0.07207207207207207,0.7767767767767768,0.3713713713713714,0.1011011011011011,0.9009009009009009,0.08108108108108109,0.2772772772772773,0.2882882882882883,0.5395395395395397,0.5195195195195195,0.8548548548548596,0.5585585585585585,0.6476476476476476,0.970970970970971,0.9669669669669669,0.6946946946946947,1
0.5325325325325325,0.7657657657657657,0.5735735735735735,0.47347347347347346,0.6076076076076076,0.46046046046046046,0.9099099099099099,0.8778778778778777,0.8138138138138138,0.06406406406406406,0.4904904904904905,0.44544544544544545,0.7237237237237237,0.5735735735735735,0.98998998998999,0.8028028028028028,0.7107107107107107,0.024024024024024024,0.33233233233233234,0.4744744744744745,0.6206206206206206,0.7427427427427428,0.6906906906906904,0.6526526526526526,1
0.8798798798798799,0.975975975975976,0.9059059059059059,0.07807807807807808,0.11911911911911911,0.035035035035035036,0.4934934934934935,0.5705705705705706,0.8578578578578574,0.015015015015015015,0.004004004004004004,0.8718718718718719,0.8358358358358359,0.8368368368368369,0.6706706706706707,0.5455455455455456,0.044044044044044044,0.3203203203203203,0.32032032032032015,0.04604604604604605,0.005005005005005005,0.2782782782782783,0.5055055055055055,0.9849849849849855,1
0.38238238238238237,0.8778778778778773,0.1981981981981982,0.992992992992993,0.05405405405405406,0.5995995995995996,0.5135135135135135,0.004004004004004004,0.4264264264264264,0.07407407407407407,0.943943943943944,0.8858858858858859,0.6876876876876876,0.16616616616616617,0.6196196196196196,1.0,0.8958958958958959,0.5145145145145145,1.0,0.7177177177177171,0.36736736736736736,0.14214214214214213,0.3533533533533535,0.11411411411411411,0
0.7537537537537538,0.29429429429429427,0.43043043043043044,0.08508508508508508,0.2972972972972973,0.4954954954954955,0.44744744744744736,0.8878878878878878,0.0920920920920921,0.8248248248248248,0.5045045045045045,0.13613613613613612,0.4954954954954955,0.23723723723723725,0.050050050050050046,0.16116116116116116,0.4074074074074074,0.5365365365365365,0.9649649649649651,0.15315315315315314,0.7757757757757757,0.9089089089089089,0.8048048048048048,0.7547547547547547,1
0.6886886886886887,0.11011011011011011,0.6196196196196196,0.3983983983983984,0.12512512512512514,0.2972972972972973,0.6086086086086087,0.8048048048048048,0.2042042042042042,0.7587587587587588,0.6116116116116116,0.15415415415415415,0.6136136136136137,0.04704704704704705,0.36036036036035807,0.44744744744744747,0.7237237237237237,0.37737737737737737,0.9009009009009009,0.3113113113113113,0.6196196196196196,0.94994994994995,0.8998998998998999,0.8078078078078077,1
0.22622622622622623,0.06106106106106106,0.7357357357357357,0.8138138138138138,0.7957957957957958,0.21621621621621623,0.7717717717717718,0.93993993993994,0.6836836836836837,0.5235235235235235,0.3233233233233241,0.22422422422422422,0.6816816816816816,0.5305305305305306,0.7337337337337337,0.13513513513513514,0.7247247247247247,0.7427427427427428,0.37737737737737737,0.7977977977977977,0.6246246246246246,0.7147147147147147,0.6136136136136137,0.26326326326326327,1
0.14814814814814814,0.15915915915915915,0.7607607607607607,0.6736736736736737,0.012012012012012012,0.07107107107107107,0.8378378378378377,0.6236236236236237,0.11311311311311316,0.8768768768768769,0.7057057057057057,0.005005005005005005,0.9579579579579578,0.16116116116116116,0.25725725725725723,0.43043043043043044,0.46146146146146144,0.018018018018018018,0.8878878878878876,0.7507507507507488,0.16316316316316315,0.6586586586586587,0.4544544544544544,0.31931931931931934,1
0.6066066066066066,0.6066066066066066,0.8498498498498506,0.6316316316316316,0.8128128128128128,0.4094094094094094,0.8208208208208209,0.6006006006006006,0.07907907907907907,0.35935935935935936,0.3183183183183183,0.17717717717717718,0.938938938938939,0.12712712712712712,0.24424424424424424,0.938938938938939,0.4194194194194194,0.14214214214214213,0.8518518518518519,0.7187187187187187,0.05105105105105105,0.7797797797797797,0.7067067067067069,0.5675675675675675,1
0.997997997997998,0.3983983983983984,0.9009009009009009,0.6776776776776774,0.6016016016016016,0.6546546546546547,0.7277277277277278,0.46846846846846846,0.13313313313313313,0.5935935935935935,0.33233233233233234,0.3853853853853853,0.5295295295295295,0.009009009009009009,0.35935935935935936,0.953953953953954,0.6426426426426426,0.5165165165165165,0.8348348348348348,0.3893893893893894,0.30930930930930933,0.9379379379379377,0.986986986986987,0.7677677677677678,1
