0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
0.9519519519519519,0.33033033033033005,0.007007007007007007,0.024024024024024024,0.4984984984984985,0.3353353353353353,0.5045045045045063,0.0870870870870871,0.7527527527527528,0.7257257257257257,0.8548548548548549,0.16716716716716717,0.5385385385385385,0.7977977977977971,0.23723723723723725,0.8538538538538538,0.26626626626626626,0.8358358358358359,0.8258258258258259,0.11211211211211211,0.5825825825825826,0.7287287287287287,0.25325325325325326,0.3713713713713714,0.986986986986987,0.5655655655655656,0.06106106106106106,0.7327327327327328,0.7247247247247247,0.9449449449449451,0.036036036036036036,0.2802802802802803,0.8988988988988988,0.6246246246246246,0.9319319319319319,0.6806806806806807,0.950950950950951,0.6606606606606605,0.85985985985986,0.35435435435435436,0.11811811811811916,0.34634634634634637,0.05205205205205205,0.15715715715715717,0.960960960960961,0.1041041041041041,0.06006006006006006,0.058058058058058054,1
0.47147147147147145,0.8048048048048048,0.1021021021021021,0.06806806806806806,0.22922922922922923,0.4934934934934935,0.8328328328328328,0.5435435435435435,0.7187187187187187,0.3213213213213213,0.09309309309309309,0.7217217217217217,0.35135135135135137,0.42042042042042044,0.4574574574574574,0.7897897897897898,0.46646646646646645,0.9479479479479476,0.7547547547547547,0.5215215215215215,0.6666666666666672,0.6326326326326326,0.22622622622622623,0.1871871871871872,0.944944944944945,0.19519519519519518,0.973973973973974,0.5635635635635635,0.33833833833833854,0.5255255255255256,0.05905905905905908,0.4064064064064064,0.8858858858858859,0.6696696696696697,0.9749749749749747,0.6926926926926927,0.7627627627627628,0.34934934934934936,0.17217217217217218,0.7147147147147147,0.30430430430430433,0.2822822822822823,0.35235235235235235,0.7287287287287287,0.7077077077077073,0.9249249249249252,0.45845845845845845,0.4374374374374371,1
0.7607607607607603,0.25325325325325326,0.01901901901901902,0.7077077077077076,0.32532532532532477,0.34834834834834855,0.11511511511511512,0.13313313313313313,0.06106106106106106,0.30430430430430433,0.3213213213213213,0.4314314314314314,0.05405405405405406,0.2182182182182182,0.14714714714714713,0.8308308308308309,0.7147147147147147,0.4874874874874875,0.9359359359359359,0.7297297297297297,0.14414414414414414,0.97997997997998,0.3053053053053053,0.6176176176176176,0.04904904904904905,0.9479479479479479,0.47847847847847846,0.8018018018018018,0.5335335335335335,0.23323323323323322,0.2902902902902903,0.3563563563563564,0.970970970970971,0.03903903903903904,0.9379379379379377,0.9309309309309309,0.997997997997998,0.7047047047047047,0.9319319319319319,0.6316316316316316,0.7597597597597597,0.15215215215215216,0.6636636636636637,0.5945945945945946,0.5425425425425425,0.8258258258258259,0.5715715715715716,0.004004004004004004,1
0.08008008008008004,0.3103103103103103,0.5285285285285285,0.35435435435435436,0.4494494494494494,0.5825825825825826,0.6856856856856857,0.3133133133133133,0.6766766766766779,0.057057057057057055,0.16016016016016016,0.7667667667667668,0.44744744744744747,0.4934934934934935,0.6926926926926927,0.1031031031031031,0.8068068068068068,0.07307307307307308,0.6786786786786787,0.45845845845845845,0.4034034034034034,0.11911911911911911,0.7677677677677677,0.44344344344344344,0.8328328328328328,0.12812812812812813,0.2222222222222222,0.2702702702702703,0.2602602602602603,0.47147147147147145,0.46846846846846846,0.6356356356356356,0.14314314314314314,0.33433433433433435,0.2972972972972973,0.0890890890890891,0.6526526526526526,0.9209209209209209,0.34734734734734735,0.5885885885885885,0.5735735735735735,0.3483483483483483,0.6596596596596597,0.8538538538538538,0.41041041041041043,0.7257257257257257,0.726726726726727,0.7617617617617618,1
0.4854854854854855,0.965965965965966,0.4094094094094094,0.3563563563563564,0.7687687687687688,0.23323323323323322,0.4904904904904905,0.4594594594594596,0.04504504504504493,0.8378378378378376,0.8608608608608609,0.955955955955956,0.25325325325325326,0.16516516516516516,0.437437437437437,0.3653653653653653,0.5065065065065065,0.23923923923923923,0.19519519519519518,0.9239239239239239,0.6796796796796797,0.05805805805805807,0.6496496496496497,0.2022022022022022,0.48848848848848847,0.14414414414414414,0.7307307307307306,0.5695695695695696,0.4544544544544544,0.04104104104104104,0.2752752752752753,0.9219219219219219,0.14914914914914915,0.2222222222222222,0.8318318318318318,0.17017017017016997,0.7307307307307302,0.3203203203203203,0.6876876876876876,0.13113113113113112,0.12612612612612611,0.5475475475475475,0.8738738738738738,0.983983983983984,0.6106106106106106,0.26426426426426425,0.6866866866866872,0.7187187187187187,1
0.1831831831831832,0.973973973973974,0.5185185185185185,0.36736736736736736,0.7947947947947948,0.6466466466466466,0.2802802802802803,0.9109109109109109,0.978978978978979,0.980980980980981,0.4124124124124124,0.04904904904904905,0.8428428428428428,0.1781781781781782,0.8698698698698699,0.6616616616616616,0.45045045045045046,0.6376376376376376,0.91991991991992,0.26226226226226224,0.5905905905905906,0.38038038038038013,0.025025025025025023,0.8708708708708709,0.2272272272272272,0.6786786786786787,0.5665665665665666,0.3613613613613614,0.6516516516516516,0.8648648648648649,0.7187187187187187,0.8338338338338338,0.8148148148148148,0.948948948948949,0.6706706706706707,0.7737737737737738,0.7297297297297297,0.4084084084084084,0.10810810810810823,0.5495495495495496,0.27627627627627627,0.988988988988989,0.3003003003003003,0.2062062062062062,0.8728728728728729,0.5285285285285285,0.11411411411411411,0.31931931931931934,1
0.8198198198198198,0.37537537537537535,0.5385385385385385,0.13813813813813813,0.1891891891891892,0.16316316316316315,0.3023023023023023,0.7887887887887888,0.029029029029029027,0.23923923923923923,0.996996996996997,0.9019019019019019,0.14614614614614616,0.4974974974974974,0.8168168168168168,0.2602602602602603,0.8108108108108109,0.07607607607607608,0.5355355355355356,0.1781781781781782,0.12212212212212212,0.33733733733733734,0.49149149149149146,0.11411411411411411,0.7677677677677671,0.3103103103103103,0.6556556556556556,0.6556556556556556,0.1031031031031031,0.39539539539539537,0.3963963963963964,0.6376376376376376,0.006006006006006006,0.3813813813813814,0.17117117117117117,0.5335335335335335,0.8788788788788788,0.94994994994995,0.17917917917917917,0.7067067067067067,0.17717717717717718,0.5955955955955956,0.32932932932932935,0.7737737737737738,0.08108108108108109,0.02002002002002002,0.6816816816816816,0.9359359359359359,1
0.972972972972978,0.8448448448448448,0.3653653653653653,0.91991991991992,0.06706706706706707,0.34734734734734735,0.11911911911911911,0.8178178178178177,0.8008008008008007,0.6456456456456456,0.2702702702702703,0.5415415415415415,0.09309309309309309,0.7817817817817818,0.6306306306306306,0.13913913913913914,0.8718718718718719,0.972972972972973,0.2912912912912913,0.14114114114114115,0.3483483483483484,0.7437437437437437,0.16116116116116116,0.6636636636636637,0.43043043043043044,0.3003003003003003,0.963963963963964,0.43543543543543545,0.7617617617617618,0.8728728728728729,0.004004004004004004,0.7607607607607606,0.44544544544544545,0.47347347347347346,0.7767767767767768,0.98998998998999,0.72072072072072,0.5175175175175175,0.5845845845845846,0.9039039039039038,0.5945945945945946,0.2162162162162163,0.1681681681681682,0.41041041041041043,0.23523523523523523,0.6826826826826827,0.6996996996996997,0.7957957957957957,1
0.48848848848848847,0.887887887887887,0.9449449449449452,0.8628628628628628,0.8628628628628628,0.08208208208208208,0.7327327327327328,0.18118118118118118,0.9379379379379379,0.7607607607607602,0.48148148148148145,0.990990990990991,0.4544544544544544,0.45345345345345345,0.5675675675675675,0.5025025025025025,0.7807807807807807,0.6026026026026026,0.5585585585585585,0.4694694694694695,0.995995995995996,0.7697697697697697,0.8878878878878879,0.15215215215215216,0.6046046046046046,0.8748748748748748,0.017017017017017015,0.8588588588588588,0.7667667667667668,0.02702702702702703,0.96996996996997,0.5355355355355356,0.6756756756756757,0.18518518518518517,0.15215215215215216,0.26126126126126126,0.20520520520520522,0.11311311311311316,0.5985985985985988,0.4274274274274274,0.24224224224224225,0.014014014014014014,0.3123123123123123,0.002002002002002002,0.7997997997997998,0.8778778778778772,0.1031031031031031,0.04504504504504504,1
0.7297297297297297,0.44044044044044045,0.9219219219219219,0.4034034034034034,0.4064064064064064,0.6366366366366366,0.8098098098098098,0.42842842842842843,0.7387387387387387,0.5635635635635635,0.7827827827827828,0.08008008008008007,0.7167167167167168,0.1971971971971972,0.44644644644644643,0.21521521521521522,0.3683683683683684,0.5375375375375375,0.8698698698698699,0.8968968968968969,0.7927927927927928,0.1091091091091091,0.24924924924924924,0.9289289289289289,0.01901901901901902,0.5165165165165165,0.6496496496496497,0.32432432432432434,0.44344344344344344,0.716716716716718,0.7617617617617618,0.13713713713713713,0.6206206206206206,0.45345345345345345,0.1941941941941942,0.6096096096096096,0.4084084084084084,0.14814814814814814,0.24624624624624625,0.4084084084084084,0.8048048048048048,0.8578578578578577,0.8968968968968969,0.8228228228228228,0.6476476476476476,0.4364364364364364,0.2432432432432434,0.25325325325325326,1
0.6736736736736737,0.24924924924924924,0.9149149149149141,0.3783783783783784,0.938938938938939,0.07007007007007007,0.5885885885885885,0.07707707707707707,0.25725725725725723,0.2552552552552553,0.1031031031031031,0.23423423423423423,0.07907907907907907,0.46046046046046046,0.3213213213213213,0.47347347347347346,0.9289289289289292,0.9089089089089089,0.5655655655655656,0.017017017017017015,0.4694694694694695,0.13413413413413414,0.22322322322322322,0.6526526526526526,0.16316316316316315,0.8898898898898899,0.044044044044044044,0.8968968968968969,0.7327327327327328,0.17917917917917936,0.7147147147147147,0.46846846846846846,0.3033033033033033,0.12412412412412413,0.7877877877877876,0.6676676676676676,0.4014014014014014,0.01901901901901902,0.9429429429429429,0.6706706706706691,0.18518518518518515,0.9879879879879879,0.3833833833833834,0.9079079079079078,0.8808808808808809,0.06706706706706707,0.7477477477477478,0.36336336336336333,1
0.25625625625625625,0.3993993993993994,0.3153153153153153,0.4944944944944945,0.7957957957957972,0.8578578578578578,0.3003003003003003,0.018018018018018018,0.3153153153153153,0.4124124124124124,0.09009009009009009,0.9149149149149113,0.7267267267267271,0.14414414414414414,0.6896896896896897,0.2062062062062062,0.2112112112112112,0.6606606606606604,0.4444444444444444,0.8408408408408409,0.7027027027027027,0.9259259259259259,0.8768768768768769,0.3263263263263263,0.7937937937937938,0.3663663663663664,0.7447447447447447,0.11011011011011011,0.08708708708708711,0.985985985985986,0.5665665665665666,0.8278278278278274,0.1041041041041041,0.02002002002002002,0.1961961961961962,0.5025025025025025,0.5305305305305306,0.7657657657657657,0.3183183183183183,0.4994994994994995,0.7167167167167167,0.5415415415415415,0.26326326326326327,0.9579579579579579,0.2772772772772773,0.44644644644644643,0.13613613613613615,0.42842842842842843,1
0.7457457457457457,0.6796796796796797,0.015015015015015015,0.8028028028028028,0.4474474474474474,0.02102102102102102,0.13513513513513514,0.4224224224224224,0.2782782782782783,0.3753753753753751,0.09509509509509492,0.6806806806806787,0.43043043043043044,0.1891891891891892,0.7647647647647647,0.6606606606606559,0.9069069069069069,0.3033033033033033,0.14214214214214213,0.8508508508508509,0.6896896896896897,0.996996996996997,0.7447447447447447,0.7677677677677671,0.6706706706706704,0.6186186186186187,0.9769769769769769,0.9529529529529529,0.7947947947947948,0.06806806806806806,0.3033033033033033,0.008008008008008008,0.8268268268268268,0.6756756756756757,0.7237237237237237,0.997997997997998,0.9129129129129129,0.6546546546546547,0.953953953953954,0.8228228228228228,0.02702702702702703,0.4594594594594596,0.24724724724724725,0.22122122122122123,0.8558558558558559,0.472472472472473,0.6546546546546547,0.46846846846846846,1
0.6296296296296297,0.6286286286286287,0.9119119119119119,0.4754754754754755,0.47347347347347346,0.6996996996996997,0.3353353353353349,0.5185185185185185,0.3133133133133133,0.6546546546546547,0.8328328328328328,0.8558558558558559,0.5375375375375375,0.08308308308308308,0.7677677677677581,0.31431431431431434,0.8708708708708709,0.23623623623623624,0.2172172172172172,0.7467467467467468,0.1111111111111111,0.4904904904904905,0.9679679679679679,0.36736736736736736,0.6546546546546547,0.18518518518518515,0.8868868868868869,0.17317317317317318,0.017017017017017015,0.5435435435435435,0.5225225225225225,0.3173173173173173,0.5695695695695696,0.4394394394394394,0.4984984984984985,0.27127127127127126,0.8598598598598599,0.8448448448448448,0.6576576576576576,0.43343343343343343,0.33533533533533527,0.23723723723723725,0.8508508508508509,0.7267267267267267,0.24724724724724725,0.007007007007007007,0.14414414414414414,0.8958958958958959,1
0.4314314314314314,0.21621621621621637,0.013013013013013013,0.5555555555555556,0.25925925925925924,0.8748748748748735,0.7137137137137137,0.3743743743743744,0.7447447447447447,0.4084084084084084,0.5245245245245245,0.7317317317317317,0.07107107107107107,0.9249249249249253,0.5515515515515516,0.6386386386386387,0.036036036036036036,0.5185185185185185,0.8928928928928929,0.8018018018018018,0.025025025025025023,0.975975975975976,0.2602602602602603,0.3963963963963964,0.9669669669669669,0.6366366366366366,0.4984984984984985,0.8788788788788788,0.39039039039039036,0.7097097097097097,0.19519519519519518,0.3783783783783784,0.5585585585585585,0.08508508508508508,0.9649649649649651,0.7847847847847848,0.5555555555555556,0.35035035035035017,0.8088088088088088,0.2222222222222222,0.28428428428428426,0.15515515515515516,0.04804804804804805,0.4264264264264264,0.47847847847847846,0.4444444444444444,0.6596596596596597,0.5115115115115115,1
0.07407407407407407,0.3363363363363363,0.8418418418418419,0.4364364364364364,0.3013013013013013,0.06506506506506507,0.07607607607607608,0.5865865865865866,0.37737737737737737,0.3863863863863864,0.9359359359359359,0.07607607607607608,0.33333333333333426,0.8608608608608609,0.36936936936936937,0.3353353353353352,0.4944944944944945,0.7037037037037037,0.7557557557557557,0.7397397397397397,0.6336336336336337,0.2732732732732733,0.45945945945945943,0.6126126126126126,0.19019019019019018,0.6936936936936937,0.04104104104104104,0.9409409409409409,0.7507507507507506,0.980980980980981,0.5255255255255256,0.8358358358358359,0.7397397397397397,0.7567567567567568,0.01901901901901902,0.6066066066066066,0.9469469469469469,0.7377377377377377,0.7957957957957965,0.5605605605605606,0.21421421421421422,0.03403403403403403,0.037037037037037035,0.5765765765765766,0.8788788788788788,0.9359359359359359,0.3123123123123123,0.3313313313313313,0
0.11411411411411411,0.33433433433433435,0.24324324324324323,0.06106106106106106,0.14514514514514515,0.16816816816816815,0.5785785785785785,0.6606606606606605,0.2072072072072072,0.32732732732732733,0.16716716716716717,0.7877877877877861,0.5895895895895896,0.26726726726726724,0.9429429429429429,0.4744744744744745,0.983983983983984,0.5605605605605606,0.6496496496496497,0.6086086086086087,0.8248248248248248,0.01001001001001001,0.5875875875875876,0.08708708708708708,0.6786786786786787,0.4744744744744745,0.5695695695695696,0.3923923923923924,0.6006006006006006,0.19519519519519518,0.9079079079079071,0.9579579579579574,0.016016016016016016,0.06906906906906907,0.23723723723723725,0.03903903903903904,0.12212212212212212,0.9549549549549546,0.5515515515515516,0.3203203203203203,0.5135135135135135,0.001001001001001001,0.3253253253253253,0.3073073073073073,0.924924924924925,0.1011011011011011,0.49249249249249294,0.5485485485485485,1
0.9949949949949942,0.3973973973973974,0.4264264264264264,0.15615615615615616,0.036036036036036036,0.003003003003003003,0.6346346346346347,0.7687687687687688,0.44844844844844844,0.16516516516516516,0.6116116116116116,0.2852852852852853,0.9189189189189195,0.4394394394394394,0.10810810810810811,0.45645645645645644,0.33633633633633636,0.5545545545545546,0.03903903903903904,0.954954954954955,0.22122122122122126,0.005005005005005005,0.96996996996997,0.5255255255255256,0.14014014014014015,0.5195195195195195,0.8158158158158159,0.12012012012012012,0.36436436436436437,0.17217217217217218,0.46346346346346345,0.8448448448448448,0.5865865865865866,0.13713713713713713,0.34134134134134136,0.07907907907907907,0.44044044044044045,0.8008008008008007,0.943943943943944,0.055055055055055056,0.2832832832832833,0.7877877877877877,0.9109109109109109,0.5555555555555556,0.5135135135135135,0.012012012012012012,0.04004004004004003,0.4194194194194194,1
0.5315315315315315,0.8398398398398398,0.9849849849849862,0.19119119119119118,0.23123123123123124,0.5155155155155156,0.7787787787787788,0.9719719719719719,0.27427427427427425,0.6776776776776777,0.948948948948949,0.8758758758758759,0.23023023023023023,0.23923923923923923,0.24324324324324323,0.2042042042042042,0.3063063063063063,0.5265265265265265,0.3753753753753753,0.3053053053053053,0.05905905905905906,0.16016016016016016,0.7727727727727728,0.4754754754754755,0.5665665665665666,0.3733733733733734,0.98998998998999,0.3053053053053053,0.6376376376376376,0.8698698698698699,0.8048048048048048,0.6046046046046046,0.12412412412412413,0.20020020020020018,0.03003003003003003,0.44044044044044045,0.26126126126126126,0.8188188188188188,0.6546546546546547,0.7297297297297297,0.14414414414414414,0.7477477477477475,0.2522522522522523,0.3743743743743744,0.017017017017017015,0.3793793793793794,0.4034034034034034,0.8638638638638638,1
0.7107107107107107,0.18218218218218218,0.16816816816816818,0.2782782782782783,0.23723723723723725,0.8138138138138138,0.5765765765765766,0.0920920920920921,0.1891891891891892,0.14314314314314314,0.8588588588588588,0.5595595595595596,0.45045045045045046,0.04904904904904905,0.9029029029029029,0.24324324324324323,0.1091091091091091,0.2082082082082082,0.1921921921921922,0.6946946946946947,0.8118118118118118,0.04504504504504504,0.9619619619619619,0.3123123123123123,0.5775775775775776,0.27227227227227224,0.055055055055055056,0.4694694694694695,0.3073073073073073,0.07407407407407407,0.4674674674674674,0.7997997997997998,0.17417417417417416,0.4844844844844845,0.06306306306306306,0.3753753753753753,0.2062062062062062,0.5825825825825826,0.3253253253253233,0.25325325325325326,0.47047047047047047,0.003003003003003003,0.8328328328328328,0.6176176176176176,0.41541541541541543,0.2702702702702703,0.6086086086086087,0.6886886886886887,1
