0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,target
0.45427730690435597,0.5824196195463394,0.5238321076186879,0.552711700005584,0.39735870310974836,0.42086468471194705,0.46285813873852355,0.47717316946436344,0.4424072660891679,0.665583879681642,0.37646755723965697,0.42404894642574326,0.2212153587628109,0.43255006386988676,0.723781921697003,0.49768638010686006,0.5355101107613982,0.30044730206768766,0.6552046221009703,0.3070060230698426,0.21688146448002885,0.5649949712284448,0.464939346673521,0.3380451188060404,0.47903720967494995,0.5346052453627972,0.3472016853103099,0.5057698344796403,0.48080101020198757,0.3861984142760101,0.2645340316685324,0.4586525510340334,0.5693397772659419,0.7182806852079354,0.7593558343871407,0.7735168749789598,0.6167753566451807,0.41664635403050626,0.5982221743463582,0.6720315387579999,0.5065800397759508,0.42616938364413814,0.3760100698048664,0.40973868622031817,0.5042282646712162,0.5533507677495304,0.7127483296669207,0.2893416959180652,1
0.5577505748101091,0.32748693898947057,0.382301011019327,0.7312345561934552,0.43305224775599294,0.45112435908047155,0.20469717038249446,1.0,0.6008440943961154,0.5347381177206518,0.6422370354349711,0.2527931164140185,0.818405751004786,0.7182034966629547,0.6640954404334409,0.51626082503352,0.7518850484988586,0.35505252657217906,0.8698856911571711,0.49365438795229033,0.4388594264045924,0.6306551085652173,0.4357773035436051,0.5231966724511238,0.04356242670890975,0.3116587370317341,0.4109835645689517,0.5231860791657895,0.682943397642725,0.15780603970093704,0.6585218036568943,0.29673747969444714,0.6026699725415783,0.6477561841818835,0.5514752504758905,0.4817656415447012,0.35489968900599744,0.17339263776547564,0.3520619355434456,0.5279272560232637,0.6515969830140171,0.31081330539382,0.6906319715474247,0.43323966319792484,0.4119197378574744,0.431081068921679,0.8384764935010789,0.20511041593199725,1
0.7335530840989504,0.4210531575332028,0.09281368151579833,0.13267137752973052,0.4357318637174933,0.35546549233313174,0.5103489751988144,0.31060063089820844,0.6220356673961066,0.5602501352437358,0.7046550351289739,0.32456085278736135,0.5923374688585241,0.6620834412721297,0.4047156662453498,0.7630223843936117,0.5301093658304306,0.5827574430177312,0.670771070440431,0.26945875877746134,0.46081102431790566,0.6125380278379744,0.3921738577378125,0.35589084113919583,0.7926539815763348,0.515791683365088,0.1708238178185182,0.6379359813481528,0.5773902788947409,0.6746171916219251,0.24113366358701455,0.40001687997262203,0.7021754320034559,0.5580501659051433,0.7472508139272611,0.5442322473675548,0.6992573749129795,0.482465165325952,0.6265595253503434,0.47658109832116774,0.2170898582506324,0.411900305898097,0.24995031952204355,0.3369069050704,0.8161816089695431,0.27243007135025327,0.4249352166435972,0.19857281515768138,1
0.4671799911045167,0.6472009520401771,0.3329900370977257,0.19689585719122127,0.3254278031083573,0.41258187752272607,0.6453060112781726,0.5733626325836086,0.6015582020129593,0.3562379521635196,0.2990987722405423,0.5946929116562395,0.5228105861959746,0.47069675190225724,0.5077595935051066,0.7124457277587518,0.6057566815711841,0.681521135386856,0.6340359755420801,0.44575472555242973,0.5112963932119214,0.5715800494136155,0.38078593576554254,0.26539408076059,0.7003430499409612,0.3412128147289175,0.825237831143777,0.5668671803713687,0.42429286242232483,0.44451877670802126,0.27757505105241354,0.4511090853570681,0.6948153359305669,0.5840566519816405,0.8258842464433418,0.5484306027766293,0.532808828538756,0.36064462597459873,0.31456648409345345,0.6135841177605325,0.32007047241916914,0.3877032588585054,0.4563429176740248,0.5930917370984137,0.6138255758447213,0.7185285792949971,0.6198023236113662,0.44349438510455874,1
0.5877389753763824,0.3842062814996522,0.18150315941847994,0.5167889972497816,0.3713747723156371,0.35995845059976717,0.32999871672094755,0.3570677758420676,0.2624047942601956,0.34703508299488367,0.45338280957140864,0.45486101372656107,0.3371056826746771,0.35235105862383076,0.3573944894514861,0.7391123906611261,0.6998885606687978,0.42043599731767695,0.7491967730138958,0.5200903904888042,0.22490656947051832,0.8272843497215188,0.41048005032666446,0.4781228166177534,0.19780331569863752,0.755492049396612,0.4468960925757931,0.6733799307141427,0.49924388965316335,0.31888967695997245,0.4582732741150903,0.42821398283832157,0.7713427261994568,0.19820774158282561,0.7572507924112195,0.7076844213849287,0.8799070294375918,0.5054885561775407,0.6937707646577002,0.5849674979073716,0.5177918412690231,0.3050404288358348,0.6124114067225259,0.5340469735319823,0.5404393217465953,0.6231415541659521,0.6608305891664855,0.06050981446354442,1
0.7808359834129591,0.2753448141411051,0.5951378103744706,0.4460119257223411,0.5589687204951684,0.6903479886800523,0.8221991893811316,0.3963313457922132,0.3323689982352567,0.5313468619272407,0.15944607004473244,0.489396371075561,0.5096671587880055,0.6177431276042846,0.6100537878652321,0.61722289716551,0.716540176499808,0.41316568422022837,0.6002678051058363,0.6510312076122569,0.5062281246078197,0.5753114441064733,0.5680182799213278,0.6582094732399191,0.5187707680084426,0.5699269222726919,0.5464907565199245,0.7426288984254258,0.2792350181440201,0.5156889839538796,0.4765118033667295,0.3828030011546997,0.5039149033438826,0.38804830622312403,0.5538686996086815,0.5404208239073758,0.48772618296816544,0.6638821614929449,0.38190393955113205,0.5037537521739885,0.42240984818279254,0.658201290186798,0.28512848004976377,0.43286838146027956,0.502755199820888,0.6132157590136293,0.43199368427735607,0.6896313890858095,0
0.47080185344290104,0.7845599705371913,0.5082233199700144,0.3709155973829301,0.5433677965957782,0.3253798604258144,0.5062908339616942,0.5366185161787254,0.239158971644247,0.6366614789948372,0.7072294027073026,0.7671716672269722,0.48413615294798884,0.3099324554099835,0.5015638363430829,0.522497019270076,0.6191183342250406,0.3303714879244344,0.3855743580734748,0.6342923524703741,0.5200803094894911,0.2451289898006671,0.5252103462723335,0.27613099447859535,0.45909605443984114,0.3011492622783295,0.5675680316712699,0.5690280074406388,0.4686382449159647,0.148551041454131,0.44983678500656543,0.7463121638954742,0.37321296011653504,0.3637834253173155,0.6690046891436154,0.3205930323753879,0.5162733367760411,0.3485092566841247,0.5242587996550666,0.3774703890304892,0.22345525189155424,0.4879846899200759,0.7507197266900092,0.8253914681935786,0.5721439580668732,0.3643667066268864,0.7051827464267958,0.5716621120964015,1
0.34829610431364255,0.8082929109072154,0.5413783156729383,0.37757726792166096,0.5543402112798766,0.4583904216682963,0.42522959768807533,0.7824379783043789,0.879526116203148,0.8183500779998522,0.5027612202871807,0.2189152643388993,0.7196488650363152,0.32273848349356543,0.7007926256487981,0.6518673066909993,0.5986589774067695,0.47536514232877636,0.7385582912055367,0.3589727205105904,0.4633034833778642,0.4721899675626025,0.2272037842081,0.6143028307069862,0.35086972554224355,0.5674245422624502,0.48973425060661036,0.48826363614705526,0.5454449883479888,0.6001221189893083,0.6374327620633119,0.6697792831630398,0.6618506009926169,0.7872886077282764,0.5795100066573979,0.5867213260103585,0.5161479080424145,0.38767204354444984,0.2708562687271595,0.5525207687548086,0.30798070113574216,0.8594659267099685,0.42447848441784786,0.3665806452419483,0.7129951074621996,0.47944635980083483,0.4669780309780523,0.3968530596309219,1
0.6192073786011405,0.44525732239412563,0.5497295782096382,0.2633814037198491,0.3043800566114912,0.3002635942391039,0.4325600890412151,0.6889411870381372,0.21122690296423974,0.31357739003487994,0.9361952766146566,0.7081738668541664,0.4280356884711969,0.5078638935018016,0.6668930599143201,0.4714139372957902,0.7366497248508933,0.2344245256083566,0.537658326592888,0.32084973396565813,0.21070354018446416,0.4527075149433466,0.47378482736295513,0.21736955622104737,0.5691334262554818,0.4049479993845485,0.5340937546097676,0.6004417663439268,0.2988697156064025,0.39308264589267405,0.4978638409044714,0.5566357267037976,0.16893335101392554,0.4354686706045178,0.34419101334276403,0.47016732610908124,0.6207517537945398,0.6853811755641798,0.31747135932739556,0.6109132727572851,0.26243689486402394,0.5060096509221286,0.4434950630475848,0.6126807243290027,0.30528814731360243,0.1566070735071266,0.7028810197761287,0.7191132701788766,1
0.6265585278263883,0.46511750010227587,0.5341498036196248,0.45460931779672864,0.5780138158753862,0.27947072564750486,0.5612761567589095,0.48579160097359697,0.6422212475977722,0.4405736651358128,0.6224608012006403,0.6550471055930903,0.35875913150880556,0.24226217426553562,0.5823553860100479,0.7096713808518713,0.43758241555335614,0.5811212278244381,0.5936040225020841,0.33961069847205383,0.36506896931486943,0.3569989293061603,0.47644117370830974,0.5575725848857134,0.2858871009808394,0.5381651614068448,0.3201147668728009,0.43694500468474573,0.5026788098279419,0.1689879217526059,0.677998860597545,0.47436962007557254,0.4731629181391759,0.3292059227484112,0.5074208963535407,0.44020612854082386,0.4101015120461825,0.6077423913291649,0.4724811107756104,0.3649167157722495,0.5537360118719682,0.465640235827991,0.6391308897060559,0.41431549560625014,0.42277612049076974,0.5576930203502515,0.43996905436416883,0.5435977404479789,0
0.47186022273625167,0.7044179443891189,0.7611865510325375,0.5954322891292534,0.5914971959710493,0.2395828753407397,0.6020546236481304,0.3901668188264446,0.791270142930561,0.5823716317959429,0.5286579052728336,0.8554398494737163,0.5638464999607503,0.48602848814724026,0.5513028794852578,0.5836014342252148,0.7244621548541965,0.46136974193960245,0.5469935002886912,0.4309373494708615,0.8731209998349756,0.6357951520491796,0.6452616032172496,0.23799119783254993,0.4998457563798968,0.6841802244673627,0.08291618902894232,0.7043188984588,0.5946494979199681,0.12798975651978922,0.8378045915602372,0.5036734138180008,0.5999062879934048,0.34209766179605094,0.3330854125216175,0.36775335232425355,0.2917934318556054,0.2421669080219866,0.48991760491790964,0.5057862686921841,0.293445449364951,0.13378134150267101,0.43365587182962395,0.04403997876102855,0.6685828346947094,0.6649501716595653,0.45943118331864974,0.18138605440143235,1
0.5730879060894934,0.46555332332067373,0.7425038599087967,0.3949878079852344,0.4040106522153144,0.45649636492487694,0.6365406505623931,0.5247102664122084,0.6141300687654769,0.478000044224114,0.6635695458890082,0.25629520796450106,0.6559867970515165,0.3369957191270623,0.5045802791330407,0.44484231279961595,0.5718521720093754,0.4347651486489241,0.6952635310808667,0.6171084416998388,0.5789841648549802,0.31162278743729405,0.38921706659754224,0.6852130822701181,0.137702818846544,0.4884658790294626,0.5308883216935683,0.47466740819316033,0.46548602873528705,0.5224323536452404,0.6578519474467384,0.3136752923169588,0.5817790812045917,0.4702987549040315,0.36329469571245987,0.5077877221340557,0.3840236702465688,0.26693050903818083,0.34732658262767313,0.49604691615377644,0.5512242024539817,0.648674229693909,0.7742301542389903,0.6312739119088367,0.583504172674902,0.43635344849408964,0.5381881228690468,0.35708700322968945,1
0.5439855216006645,0.38330948056638836,0.7369777633526984,0.385412956884708,0.6466977601271577,0.22802533273114645,0.5414333237515696,0.29748546261361947,0.408461193643282,0.3210324147322485,0.31061553519929097,0.36305988238523823,0.37027147711126207,0.4885797481462916,0.44554643950597456,0.5746469136153399,0.814471775788215,0.6341883601519398,0.5488889807578728,0.13137479243671601,0.4122949160689014,0.32901489835738074,0.38027336897486275,0.49032891482528784,0.31220153708062764,0.6983250230904265,0.1433745949750427,0.7313244318466485,0.5813522743932679,0.29284645062584075,0.6356877707253276,0.4783753689797854,0.4608165718182433,0.30160165794495875,0.6382309472629526,0.5367401173681244,0.38181844814158183,0.10501114250834631,0.7204135210300009,0.596221724712533,0.26667128440644494,0.8504818421526774,0.47244706373491197,0.6975306571104984,0.7180781478323638,0.23704086524965828,0.7296898572651243,0.41302253482978496,1
0.38433746771727967,0.45436139224858596,0.4683330597698385,0.4396855813266545,0.5563075355973254,0.5442912147432102,0.43115894919852676,0.1542335954117911,0.43919206921077525,0.4049177056720999,0.29850716347816836,0.7168725732994486,0.6604941548589303,0.2962623687445437,0.6076682962543352,0.4419477478282953,0.5054242865872715,0.48645586141274383,0.4998840088314047,0.5771598971625518,0.5322934819236727,0.7407762413379676,0.6418526269415127,0.33784120420751684,0.5795747597390172,0.4279454024442521,0.57604955359779,0.3228511640810016,0.2872369660807843,0.7732927746604026,0.5777806026376497,0.6664655167703695,0.3399222572398769,0.15069770480458938,0.36386573591408616,0.4621075183647633,0.4293623185175867,0.5325317810363717,0.3766566217605516,0.5290949183301686,0.49970654730231157,0.48550474521966913,0.4130012450093069,0.7601837650550893,0.42697349709295684,0.44152510359781283,0.48523689112851703,0.44018750525453126,1
0.6051231134606858,0.6553607825617008,0.6280167772345434,0.3841893240829991,0.6503603695859759,0.39147678374088124,0.5398865028294196,0.5452990771178391,0.7286202429238711,0.07441151806902019,0.5775308508653103,0.5737165728211127,0.12486707562451754,0.5912064138033141,0.6466470719912301,0.8842939658176843,0.3547603245719067,0.6663197793936178,0.35493564258942806,0.2351852218855116,0.377330013298159,0.5139910838740969,0.6925598387134572,0.46973984874329194,0.5104147627990967,0.7172706138267879,0.8071287051610707,0.4795847546131098,0.426173815412193,0.4552407394503582,0.49867026584773355,0.6855173835121596,0.5421656567413355,0.6804436942679257,0.8412396635247588,0.39526511798619735,0.44267529298113834,0.5202065786010792,0.46368597127554656,0.3419155537093742,0.4897514908816481,0.4474639963720341,0.7501242826663093,0.30737178281610444,0.35587765117212916,0.7294710746010988,0.35666221524268654,0.36977836603422665,0
0.6514117515245461,0.234897239343809,0.6870366495639866,0.2367112899985337,0.558293323771964,0.6675602863510409,0.7060123121891698,0.4092264713601468,0.494934509615655,0.5401702321228123,0.5637236121084794,0.49525737556859994,0.4424069408492236,0.6148474296042863,0.6468807746600607,0.41106640447795995,0.5497028983302459,0.5323198442126621,0.5481995273897092,0.5965796082912487,0.45613228219054974,0.7407922846678043,0.2507689493316142,0.4675933279573473,0.6357683253937636,0.4669483853790123,0.6574471590947972,0.6873905983463082,0.26550182860734917,0.5620313591504914,0.45161218563832684,0.3162390460406227,0.31434592900353925,0.23293510460804845,0.7460278294419598,0.6342409483339455,0.6616720358376528,0.6009746271311103,0.42859217536366545,0.4299869210220582,0.5346580383010618,0.34672754549565904,0.3266734168870514,0.4584239892085446,0.5267146880577411,0.716952225861653,0.6847431887704263,0.7070356720064164,0
0.4331840784076213,0.8543550032300897,0.6134281574157581,0.789790037084919,0.8479833824911581,0.22648184079260886,0.342498834487227,0.19260255245663738,0.5229995696305408,0.20630638260027312,0.4016861032924082,0.5034146401166875,0.527895068314256,0.5454224329144078,0.5461661012631756,0.6929843927800468,0.6457375167011967,0.6850263646952327,0.6310802305257107,0.5308599875815447,0.5790885140881523,0.7010881915068635,0.576599558405335,0.5231098069386387,0.4932166731074228,0.24579464837404053,0.7481895165432219,0.44423427658186465,0.22354070911721258,0.4397715776464016,0.7054055226238244,0.6358142064932878,0.5777224051423633,0.4933029090474886,0.7094549694430713,0.5581485062176221,0.7630245567153676,0.634792959811988,0.6421171426160721,0.5035988658419481,0.5398262276935883,0.4761230690823725,0.45971302024521415,0.26065833920950093,0.11719340068226103,0.6262359457403921,0.3771352701950781,0.3779087279433456,0
0.2784534662804995,0.42375498959170915,0.6820056921335417,0.4082175526544889,0.36151996329746816,0.22580949624921898,0.298209199693664,0.5919103308866329,0.4599400763062844,0.3916254372464417,0.7653090819391992,0.2523223637418393,0.5167172007310574,0.7121539559356208,0.4702623763124523,0.5094051457623038,0.6167068401387925,0.5082621507994396,0.6343691025271141,0.5292444042334364,0.48777609466198957,0.42368261303830124,0.46334011976916833,0.47402480787379603,0.334390923194698,0.5764769444486173,0.13206391193664374,0.783763997929642,0.5886736571463902,0.7525503991465109,0.5547048676875128,0.6707421875000905,0.6290292457478677,0.6292749580041744,0.166807640313818,0.5058984233185064,0.6907142338444534,0.5180518169965269,0.5819406823798318,0.5557577552434726,0.28225456881964345,0.18085327375348598,0.22383995797514522,0.526138849968197,0.7152959968655754,0.7255055910637223,0.5649125553963024,0.4000917135960227,0
0.6221505339648018,0.29819264627214076,0.7114674038736131,0.7800634179944049,0.2978848964229146,0.5621425132042553,0.8120349932586983,0.6066260669464005,0.28852388319988603,0.745274860625629,0.23532612669821135,0.2705444687077858,0.377343681081762,0.661900786662925,0.775089551706293,0.6551974845542797,0.3741455448087192,0.2311185598133555,0.487944419040791,0.7250013041504912,0.4130250919011788,0.5416518847056165,0.5339031623818321,0.7382859976610197,0.3411439675221075,0.44645053340018975,0.19658035895052636,0.7635119660861214,0.233788058512947,0.4911213557207449,0.24380837223050078,0.5929666452962803,0.5736059168268706,0.7313286890908438,0.6120013921697381,0.7350165302322931,0.6671419600745054,0.6556224297073104,0.34225364120915813,0.4458430144107196,0.43292602945692465,0.21082522403924736,0.39056480770714486,0.4112610966498406,0.2190607741606982,0.6334693224300272,0.6142488077388041,0.503841975789264,0
0.8773422643886174,0.45351613480750425,0.5151820326699543,0.2781454715587761,0.1608397302563791,0.09929050347005808,0.5584203801849467,0.6798606684528565,0.4869904940186295,0.2763118487079278,0.5874974716452218,0.3851532992076456,0.7679410544965289,0.48044884728886855,0.33443119343719363,0.5646229066921046,0.5599783983922668,0.4411348661172629,0.2574709047167402,0.6653974984411957,0.2799991881413655,0.11733351556791521,0.756378541912279,0.4240325755805119,0.2935105654721539,0.49150373946805526,0.6199276401830611,0.33597810582292303,0.435469614496047,0.28814540263812877,0.5303421724802491,0.6772592530111299,0.5699170506166373,0.313198662473558,0.4364152576257575,0.2467563184917358,0.3937454326374143,0.5495431830117393,0.7232127312068516,0.31863248466632954,0.3115931115116442,0.6059899105096017,0.7891334763845342,0.5173970258004278,0.5305494541544775,0.11414608516668179,0.39463930412778625,0.4370827829603721,1
0.4870963275719671,0.6716408220998737,0.8388339391553475,0.2964539781777352,0.32620761507560625,0.41856610950612166,0.6209596278902514,0.859510762720078,0.41878456656013696,0.5382893477410341,0.7782688914641964,0.6874247261604651,0.4737499849696576,0.36070437860109317,0.40912383510187755,0.4412468535713865,0.5487499442337193,0.4320005443507995,0.47173742862030843,0.3752321770598731,0.14044805957796264,0.34806544877956014,0.5750107961717164,0.40252843522771375,0.4846642099790437,0.43060384358095594,0.8731674346106973,0.46515236963249035,0.5401079726001519,0.6052032655591308,0.6780442345453689,0.539388719255196,0.3552909379115906,0.35143838120925497,0.18591570171893385,0.43723816750645894,0.32370207499411785,0.5628299782278161,0.5108665711891099,0.6207694169772251,0.23934369862161117,0.5868003331854758,0.40595389290794937,0.4416610472183848,0.19947539181353413,0.4123779246733134,0.5992339394254971,0.6651230878178735,1
0.7937987738777099,0.23819394320762025,0.5118298316088948,0.42733286699551193,0.44201161712826753,0.610257938800727,0.6737703481932962,0.5791826840648912,0.30547592999322576,0.535576347885709,0.14232061820802872,0.21592705875485146,0.618340612306541,0.5838465039402038,0.7288154258258714,0.546304917338513,0.5125235217346792,0.6445468332822233,0.5839908383483704,0.672476347034798,0.3712891748482138,0.5473420547361678,0.4599815116408685,0.29820525179551804,0.46501737780442914,0.3330818302348878,0.16733862267224273,0.7429540415599469,0.5794411072490894,0.701267054560119,0.3621501923816839,0.5128605015009982,0.4622590267164537,0.4482763342053325,0.6140455935403061,0.637379615476698,0.6292692909810232,0.40547823788302895,0.5922623369139743,0.35449575376358355,0.7489586324412966,0.5112970366438008,0.2613957818979976,0.38224472676726445,0.5819884342192209,0.5150470556523133,0.6737676816445315,0.5124574827893671,0
