0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,target
0.5314328836553769,0.6870287383663358,0.5250075220704126,0.3191332608913005,0.3981497856037068,0.7063048000168674,0.46213706717023517,0.7664532501378484,0.48195350202081066,0.38951302985686803,0.2370996068738246,0.5497206923082565,0.6094390782676244,0.7422897257158025,0.2985246666354485,0.3161164649686301,0.7906168479129653,0.5441540988109185,0.6953798858720553,0.5801428133316631,0.5536409830259251,0.836626033648038,0.6988903622712512,0.5389984130951575,0.4678558055866805,0.6733222444827467,0.5215865172227404,0.6745834272054433,0.613575083208803,1
0.5032997205421765,0.6937254704739458,0.40341209115467724,0.28901764777995065,0.7026244104297265,0.6293896330404258,0.38004622556077183,0.608586549821502,0.6068706644465864,0.2706650842283881,0.3831033531881696,0.28715159715297023,0.08077342444941571,0.6529097512298327,0.32115505974564684,0.4615015954873398,0.47535699778709195,0.1288921851125716,0.7564806684649042,0.4181949588514838,0.2956709932132858,0.49888653991011156,0.36247773458814603,0.5880555961249362,0.7468669224187336,0.5460973388241032,0.4922915933598882,0.7446961589053378,0.5387973435332228,0
0.6510740632775697,0.7078555823196347,0.7222568420208539,0.41199584899508007,0.42351012285504935,0.6863564131050038,0.52540436562683,0.5640745037737356,0.599623907614192,0.4340706787188141,0.5343097677252379,0.42168659992607893,0.672679446945164,0.5207964887369289,0.7561785302157997,0.4478517848430813,0.29044836342120334,0.5302695400591133,0.7693876706999456,0.563495055230868,0.6644641745978056,0.7726270057746369,0.4956773300024588,0.49906906030525755,0.5270715917586768,0.567437279730295,0.4393178223796642,0.7166416664382229,0.5389937716932024,0
0.2936838182859862,0.5955096197295033,0.5325936479763734,0.27883088402145867,0.7145008862999367,0.7398334796846824,0.524501606912942,0.6038873843916845,0.4520042122605743,0.591825154907901,0.3954513656688925,0.5625968178823141,0.5726276631068186,0.6473761230540923,0.5456075371663688,0.6972081125504503,0.5022489797692999,0.4860715373392352,0.7352046945292103,0.42050320246910733,0.6518581289253697,0.4762457239870437,0.6836541592645757,0.6077294765193882,0.7864472294496736,0.4963800513306819,0.3602197523433007,0.4675676033262425,0.48212206571386246,0
0.6182447274557686,0.32051544293561507,0.9656650786178043,0.6553012738454165,0.37632614681754534,0.5285501686371463,0.3485325082771211,0.8081074391377991,0.3641961438274404,0.5336004359966032,0.7764077243249325,0.9528787372024077,0.31771234371171536,0.8466784892082159,0.4197318642375788,0.5626012340637809,0.6175527023850311,0.27588308739209777,0.2855577480027553,0.48919522504331364,0.9445284204894087,0.5845129735219075,0.4972321842924211,0.2925848745803291,0.6753412618101553,0.46752312693606035,0.0,0.23729389436627962,0.6413813345313544,1
0.40551097198998376,0.38393449106797417,0.47355693039155616,0.4297476461035177,0.31588197259088635,0.5458911667922154,0.24558688450068927,0.5209161362259097,0.451621957353478,0.5020427478366589,0.320789132036415,0.6208603120252312,0.8593910897771521,0.6007098724562671,0.49769733630770263,0.5027124101120203,0.41789057623411063,0.37814273267385035,0.6810866888698115,0.6702751800239941,0.7175128265492459,0.6200359618137574,0.8156820716628644,0.5654796217064719,0.5339753724828513,0.3518639414481233,0.9620048618519392,0.4626741065599832,0.5132461435254805,1
0.42661454801708626,0.7486223769707366,0.46684164190669497,0.34600668332159845,0.8321071992966436,0.5514651122786496,0.7816889958449046,0.9118153641115039,0.2128321857537559,0.6326473288068448,0.310886998574433,0.4484272571693855,0.3114496603595992,0.6807853249640546,0.0630257597031042,0.3647847547890042,0.8123288135437943,0.6147698603752878,0.5804808312067624,0.3349844357883922,0.6725683849870456,0.6339708509862901,0.5699550015693551,0.644780594054015,0.17530028883814547,0.19197173981074012,0.3905618498755149,0.4029018411091495,0.7095596336418509,1
0.5693136890663932,0.42016379525157577,0.32919133496792935,0.4869601857875283,0.5752539825035663,0.4475948688436576,0.8560113694571535,0.7084907507035405,0.3286847179499497,0.6071432318770571,0.540937323614045,0.6332636125906275,0.34683355706657454,0.7284241109489953,0.35439801300182955,0.653076302796732,0.48657731795341047,0.49374509693006224,0.5264905639205407,0.3810702080490778,0.6233858856516619,0.6692023457954861,0.42472473829075946,0.6192897891185176,0.5240410099709512,0.3345116094739632,0.5752128462953554,0.3036834840536863,0.6630281852709314,1
0.6289483414798314,0.41913698900871954,0.16964094350929787,0.5409609839123969,0.49407518379459076,0.20507413624427728,0.3890774480969311,0.4212705195793207,0.2898230255917308,0.5769004710522454,0.6498731396577828,0.4125761639742079,0.4328821686315677,0.6398682010130126,0.6591492995990207,0.5818428185633414,0.24189507019213186,0.6784020763666508,0.5343048155478965,0.24046433280968996,0.43681684480534816,0.3784425323286531,0.47238353135480304,0.6038422387356381,0.5389802267856222,0.5462534356489787,0.6580380452056634,0.29551617352842613,0.5651501406722625,0
0.47859204611918155,0.599010084810295,0.43200645022416956,0.2644921468794187,0.5945425018371118,0.34850535938845706,0.40964070508279826,0.5479002873965441,0.5061245025065677,0.6148841234313356,0.5676147047792102,0.6832449984315299,0.37743943535307245,0.5449382048844197,0.8111812669849887,0.24437849145415091,0.5425682742899441,0.6531693576150953,0.7279828871010001,0.4671814915031226,0.7683057516853797,0.5800334341417892,0.6002443147863576,0.6277635854856973,0.6091127182697281,0.47847899816392714,0.6332066140449613,0.47536367568876453,0.4381819050888995,1
0.7638122567875072,0.47142925976073025,0.7390002161440982,0.7180238199415916,0.5645267319498481,0.10849337994440694,0.7145708987398632,0.4208401673282447,0.4840114503699153,0.36480593972207753,0.6794350029135181,0.46847176439187105,0.3773889698974744,0.6586480257554846,0.3958250577622345,0.6105137967109966,0.5747448037606706,0.10937325366962036,0.3687661725013939,0.41937036370716496,0.5504204269119162,0.5052591516114717,0.3878380087761423,0.20369552013389292,0.22316651462330134,0.49877672456248184,0.294297420093542,0.7060077553154702,0.5465599263678407,1
1.0,0.6033039233543247,0.10360225901008568,0.1386767243248927,0.44254954911987865,0.6770923570262147,0.6334924643974476,0.5105223017611249,0.362113500586191,0.1665317182527441,0.5442293356752639,0.5672442994956748,0.11584996375002404,0.21591564666786828,0.45962088150255515,0.5746745308218288,0.4832288856885172,0.39848081452558565,0.7358668404570439,0.6992657330615875,0.538019714014097,0.5901073113114125,0.7606423589005004,0.39033656762717717,0.5091881007490952,0.558130386502568,0.6368673245689276,0.7639242409973395,0.7009707175494556,0
0.7211405602543399,0.5574103252869802,0.39783495709989897,0.2839935925723352,0.15727414037236048,0.6900746228561779,0.5848821781421176,0.8187954342988395,0.6225011325215386,0.4547903796734983,0.48213429355216003,0.5421572878541153,0.30257470578539186,0.3847342971287352,0.18416075018201944,0.5838306843683193,0.6292365868006492,0.24601902205013237,0.6820538071038684,0.748209400427409,0.46443284318654177,0.3357495826692147,0.5796920526075854,0.6532467945996,0.3176280963004763,0.6425539394912706,0.4573260506519322,0.6721030953852472,0.8373786094962885,0
0.652121383488862,0.375692969853925,0.8851347971152173,0.5290217969769083,0.6282995528415263,0.4442363526068973,0.23838368757748707,0.3150600773059571,0.5794993179713245,0.5787196859689587,0.6085560422837922,0.5154269956219375,0.8693270822927037,0.5991140771134004,0.7083522896534189,0.3949171870966175,0.23081420950632725,0.4890683924331038,0.5917044610729897,0.3610034399038724,0.6008970321429973,0.39504196357271365,0.6708544820272964,0.3715646285396851,0.5044993314944929,0.4684654869403175,0.3460783339168823,0.6054010404862467,0.45023250839609896,0
0.6037658281030185,0.2419576887308193,0.32721084939834644,0.49088429196794997,0.3045759355319696,0.376123740251485,0.5965402855976323,0.3569424099245505,0.31950381259964467,0.5865532828611038,0.7959531805787452,0.28984693709285403,0.34977351899482656,0.45626190447574266,0.7563408704997038,0.584364242596998,0.5992565115766374,0.548976261490769,0.5064472552401424,0.437847655489285,0.4458342404746532,0.8604491080268564,0.7227572000796894,0.2887652092213664,0.39106201271812574,0.6770152197261009,0.23276524046771319,0.40076035396385795,0.443908250389268,0
0.66586622485629,0.4375593960010299,0.35488098415534713,0.4678479400558066,0.6169593606552615,0.5818010698509983,0.8302414906612918,0.6468631279324675,0.330797630430999,0.6296432480560379,0.5459294988559108,0.33479656588608175,0.4301919141610601,0.6865554764650132,0.4545467413727676,0.6382461133077211,0.48438460478200546,0.4718907985968757,0.4330717701464618,0.4140543230510672,0.633998788214202,0.7804915192199625,0.5919990184701809,0.5008387130633374,0.4434884077964437,0.2966281701861169,0.5515461308529681,0.3433402031969894,0.7108317951912753,1
0.6927064752092474,0.43929012917416105,0.24512667052192552,0.6335987751304708,0.49360482325506205,0.34861207753228335,0.49727988858920513,0.2449186718873217,0.29087473719069123,0.5488616579761181,0.5172415823175762,0.2606739298039221,0.7142220805524347,0.3511985941761778,0.5536459819191073,0.57460208769675,0.36748274871360115,0.5530911240232947,0.8805396350499335,0.2991987898302181,0.29984644335252875,0.8045876217349033,0.6260434213702283,0.3113554450305665,0.5802531594000722,0.3746773703181958,0.33606313063643767,0.720970557446039,0.4843791481955291,0
