0,1,2,3,4,5,6,7,8,9,target
0.7297297297297297,0.06606606606606606,0.9549549549549547,0.017017017017017015,0.6346346346346347,0.5935935935935935,0.5915915915915916,0.3713713713713714,0.9219219219219219,0.06906906906906907,1
0.9329329329329329,0.014014014014014014,0.970970970970971,0.04504504504504504,0.24124124124124127,0.23323323323323322,0.8428428428428428,0.25425425425425424,0.6746746746746747,0.18518518518518517,1
0.6466466466466471,0.6196196196196196,0.5395395395395396,0.7577577577577578,0.7007007007007005,0.6566566566566566,0.37737737737737737,0.5175175175175175,0.21521521521521522,0.8238238238238238,1
0.4224224224224224,0.2652652652652653,0.8188188188188188,0.20020020020020018,0.3123123123123123,0.5065065065065065,0.6226226226226226,0.12012012012012012,0.7737737737737738,0.4994994994994995,1
0.3033033033033033,0.8438438438438438,0.24024024024024024,0.6946946946946947,0.36336336336336333,0.7407407407407406,0.2112112112112112,0.5815815815815816,0.17917917917917928,0.8008008008008007,1
0.08208208208208208,0.6676676676676678,0.5465465465465466,0.970970970970971,0.4694694694694695,0.27427427427427425,0.15315315315315314,0.9429429429429429,0.5505505505505506,0.025025025025025023,1
0.10010010010010009,0.27127127127127126,0.6666666666666666,0.5275275275275275,0.9169169169169169,0.5165165165165165,0.8738738738738738,0.963963963963964,0.6186186186186187,0.06606606606606606,1
0.09109109109109109,0.5755755755755756,0.05905905905905906,0.990990990990991,0.8028028028028028,0.011011011011011011,0.6926926926926927,0.8598598598598599,0.5545545545545546,0.06106106106106106,1
0.44844844844844844,0.47747747747747615,0.3863863863863864,0.9219219219219219,0.7827827827827828,0.1041041041041041,0.7847847847847848,0.4214214214214214,0.6906906906906904,0.4444444444444444,1
0.27127127127127126,0.1061061061061061,0.7097097097097097,0.026026026026026026,0.14814814814814814,0.012012012012012012,0.5875875875875876,0.14214214214214213,0.22322322322322322,0.27627627627627627,1
0.26326326326326327,0.8148148148148148,0.2832832832832833,0.6976976976976976,0.4494494494494494,0.7257257257257257,0.23323323323323322,0.5615615615615616,0.08108108108108109,0.8508508508508509,1
0.47047047047047047,0.19519519519519518,0.9169169169169169,0.2042042042042042,0.11611611611611611,0.5115115115115115,0.8688688688688688,0.025025025025025023,0.7667667667667668,0.6836836836836837,1
0.44744744744744736,0.7817817817817818,0.5535535535535535,0.7427427427427428,0.6766766766766767,0.8448448448448448,0.14814814814814814,0.7297297297297297,0.029029029029029027,0.9209209209209209,1
0.5225225225225225,0.6736736736736737,0.03803803803803804,0.9319319319319319,0.6896896896896897,0.26426426426426425,0.3253253253253253,0.9219219219219219,0.4954954954954955,0.16916916916916916,1
0.5385385385385385,0.08108108108108109,0.933933933933934,0.05205205205205205,0.14314314314314314,0.11911911911911911,0.7427427427427428,0.04904904904904905,0.707707707707701,0.32032032032032026,1
0.7287287287287287,0.07507507507507508,0.8808808808808809,0.18118118118118118,0.16216216216216217,0.35235235235235235,0.933933933933934,0.27227227227227224,0.8578578578578577,0.19519519519519518,1
0.3733733733733734,0.6056056056056056,0.3363363363363367,0.8668668668668669,0.8008008008008007,0.2782782782782783,0.5145145145145145,0.47847847847847846,0.5655655655655656,0.5245245245245245,1
0.5715715715715716,0.9359359359359359,0.45845845845845845,0.8788788788788788,0.7587587587587588,0.964964964964965,0.34634634634634637,0.3303303303303303,0.08208208208208218,0.993993993993994,1
0.948948948948949,0.011011011011011011,0.991991991991992,0.07307307307307308,0.12412412412412413,0.3743743743743744,0.934934934934935,0.1971971971971972,0.8208208208208209,0.2782782782782783,1
0.13013013013013014,0.4864864864864935,0.6156156156156156,0.4134134134134134,0.7287287287287287,0.6186186186186187,0.8678678678678678,0.26726726726726724,0.6846846846846847,0.6396396396396397,1
0.9479479479479425,0.2782782782782783,0.4754754754754755,0.3303303303303303,0.7647647647647647,0.45545545545545546,0.6296296296296297,0.4724724724724729,0.7967967967967968,0.3783783783783784,1
0.5665665665665666,0.3783783783783784,0.3233233233233233,0.6986986986986987,0.8368368368368369,0.26126126126126126,0.8588588588588588,0.7047047047047047,0.7097097097097097,0.26126126126126126,1
0.8228228228228228,0.8198198198198198,0.5625625625625625,0.5875875875875876,0.3453453453453452,0.975975975975976,0.14314314314314314,0.6356356356356356,0.2722722722722724,0.9059059059059059,1
0.991991991991992,0.1931931931931932,0.4294294294294294,0.2072072072072072,0.8078078078078078,0.6736736736736737,0.923923923923924,0.47147147147147145,0.8688688688688688,0.6106106106106106,1
0.19119119119119118,0.3653653653653653,0.6746746746746747,0.19019019019019018,0.47847847847847846,0.3863863863863864,0.6596596596596597,0.13013013013013014,0.6556556556556556,0.4844844844844845,1
0.8358358358358359,0.44044044044044045,0.17417417417417416,0.9359359359359359,0.32932932932932935,0.08108108108108109,0.5225225225225225,0.7037037037037037,0.5125125125125125,0.2802802802802803,1
0.5535535535535535,0.2552552552552553,0.6276276276276276,0.19519519519519518,0.6966966966966968,0.06106106106106106,0.4444444444444444,0.23323323323323322,0.2802802802802803,0.5185185185185185,1
0.4694694694694695,0.8658658658658659,0.06906906906906907,0.9239239239239239,0.3063063063063063,0.7767767767767768,0.2122122122122122,0.9069069069069069,0.08508508508508508,0.7927927927927928,1
0.1041041041041041,0.953953953953954,0.5135135135135135,0.36436436436436437,0.08308308308308308,0.9419419419419419,0.001001001001001001,0.8338338338338338,0.4164164164164164,0.4694694694694695,1
0.07907907907907907,0.6906906906906904,0.6626626626626626,0.1941941941941942,0.5725725725725725,0.3013013013013013,0.1891891891891892,0.014014014014014014,0.5565565565565566,0.6546546546546547,1
0.5785785785785785,0.2212212212212213,0.7897897897897898,0.09009009009009009,0.4964964964964965,0.35935935935935936,0.44344344344344344,0.1751751751751747,0.6656656656656657,0.35235235235235235,1
0.4794794794794795,0.35035035035035034,0.8668668668668669,0.1871871871871872,0.15715715715715717,0.670670670670654,0.7467467467467468,0.03203203203203203,0.975975975975976,0.6056056056056056,1
0.30430430430430433,0.2832832832832833,0.7047047047047047,0.08008008008008008,0.4924924924924925,0.34034034034034033,0.6436436436436437,0.06306306306306306,0.43843843843843844,0.6526526526526526,1
0.6626626626626629,0.14714714714714713,0.7367367367367368,0.06406406406406406,0.06306306306306327,0.017017017017017015,0.4164164164164164,0.0940940940940941,0.3733733733733734,0.31931931931931934,1
0.6876876876876877,0.8018018018018018,0.22422422422422422,0.7487487487487487,0.5515515515515516,0.8268268268268268,0.22622622622622648,0.6986986986986987,0.06606606606606606,0.9079079079079078,1
0.08508508508508508,0.8588588588588588,0.5355355355355356,0.6776776776776777,0.2042042042042042,0.8108108108108109,0.0920920920920921,0.7657657657657657,0.15315315315315314,0.7267267267267269,1
0.23623623623623624,0.4034034034034034,0.6736736736736737,0.5835835835835835,0.8188188188188188,0.5775775775775776,0.6276276276276276,0.8278278278278277,0.5245245245245245,0.34134134134134136,1
0.2022022022022022,0.73073073073073,0.3893893893893894,0.9429429429429429,0.8678678678678677,0.3333333333333333,0.4094094094094094,0.5425425425425425,0.9379379379379379,0.15515515515515516,1
0.7527527527527528,0.7097097097097097,0.5495495495495496,0.5195195195195195,0.6826826826826827,0.8758758758758759,0.45145145145145144,0.22422422422422422,0.08608608608608609,0.9879879879879879,1
0.9429429429429429,0.1941941941941942,0.985985985985986,0.2682682682682683,0.2772772772772773,0.6696696696696697,0.43343343343343343,0.1011011011011011,0.9669669669669669,0.5775775775775776,1
0.8978978978978979,0.04604604604604605,0.9239239239239239,0.035035035035035036,0.25225225225225234,0.04204204204204204,0.3973973973973974,0.23423423423423423,0.4014014014014014,0.16016016016016016,1
0.6606606606606605,0.7447447447447447,0.36936936936936937,0.3853853853853851,0.13913913913913914,0.8358358358358359,0.18118118118118118,0.42542542542542544,0.35735735735735735,0.7777777777777776,1
0.36336336336336333,0.994994994994995,0.22122122122122123,0.7387387387387387,0.45845845845845845,0.9949949949949949,0.13213213213213212,0.3663663663663664,0.19019019019018987,0.9849849849849852,1
0.11211211211211211,0.3433433433433437,0.6896896896896897,0.0960960960960961,0.36236236236236236,0.35835835835835844,0.6316316316316316,0.07707707707707707,0.5425425425425425,0.5395395395395395,1
0.3613613613613614,0.24224224224224225,0.7757757757757757,0.6746746746746747,0.8068068068068068,0.38538538538538536,0.6816816816816816,0.914914914914915,0.970970970970971,0.001001001001001001,1
0.3053053053053053,0.2912912912912913,0.8718718718718719,0.1841841841841842,0.6196196196196196,0.43843843843843844,0.5435435435435435,0.09009009009008992,0.6706706706706707,0.5825825825825826,1
0.7147147147147147,0.07807807807807808,0.8588588588588588,0.13113113113113112,0.6876876876876861,0.2552552552552553,0.8758758758758759,0.32732732732732733,0.4324324324324326,0.4574574574574568,1
0.6576576576576576,0.34934934934934936,0.45545545545545546,0.6726726726726739,0.5865865865865866,0.19519519519519518,0.4934934934934935,0.8548548548548549,0.6516516516516516,0.06806806806806806,1
0.2272272272272272,0.9519519519519519,0.2012012012012012,0.8538538538538538,0.6126126126126126,0.8568568568568569,0.15515515515515516,0.6526526526526526,0.02102102102102102,0.9479479479479477,1
0.8568568568568569,0.15515515515515516,0.7737737737737738,0.2262262262262266,0.2862862862862863,0.013013013013013013,0.2972972972972973,0.23923923923923923,0.35935935935935936,0.2862862862862863,1
0.40040040040040037,0.7957957957957957,0.24424424424424424,0.8088088088088088,0.5175175175175175,0.6896896896896897,0.26426426426426425,0.6376376376376376,0.17717717717717718,0.7937937937937938,1
0.6076076076076076,0.26226226226226224,0.48248248248248304,0.4984984984984985,0.7217217217217217,0.45945945945945943,0.7397397397397397,0.9189189189189189,0.4894894894894895,0.1941941941941942,1
0.6536536536536537,0.13313313313313313,0.8548548548548549,0.016016016016016016,0.2602602602602603,0.24824824824824826,0.32232232232232233,0.2122122122122122,0.3933933933933934,0.26926926926926925,1
0.17017017017017017,0.985985985985986,0.2852852852852853,0.6886886886886887,0.26326326326326327,0.960960960960961,0.10510510510510511,0.5185185185185185,0.13813813813813813,0.9269269269269269,1
0.7517517517517518,0.15215215215215216,0.8658658658658659,0.16816816816816815,0.03303303303303303,0.5335335335335335,0.7607607607607603,0.17217217217217218,0.9429429429429429,0.23023023023023023,1
0.8938938938938938,0.03203203203203203,0.7877877877877877,0.24924924924924924,0.6486486486486487,0.001001001001001001,0.6446446446446447,0.5475475475475475,0.12912912912912913,0.26726726726726724,1
0.6506506506506501,0.9189189189189189,0.005005005005005005,0.8978978978978979,0.1941941941941942,0.7777777777777778,0.26626626626626626,0.7977977977977977,0.11711711711711711,0.8438438438438438,1
0.35135135135135137,0.5605605605605606,0.47047047047047047,0.817817817817817,0.8608608608608609,0.25125125125125125,0.5085085085085085,0.5795795795795796,0.9449449449449451,0.09109109109109109,1
0.7047047047047047,0.6366366366366366,0.05305305305305305,0.7227227227227228,0.6436436436436437,0.31431431431431434,0.37237237237237236,0.5465465465465466,0.25725725725725723,0.6656656656656657,1
0.12312312312312312,0.3263263263263263,0.47647647647647645,0.6436436436436437,0.6206206206206206,0.3213213213213213,0.5105105105105106,0.994994994994995,0.24824824824824826,0.03303303303303303,1
0.2602602602602603,0.34134134134134136,0.9089089089089089,0.0940940940940941,0.2782782782782783,0.6816816816816816,0.6726726726726735,0.03003003003003003,0.9649649649649654,0.5765765765765766,1
0.985985985985986,0.9039039039039038,0.3253253253253253,0.5815815815815816,0.6366366366366366,0.8548548548548548,0.0,0.7367367367367368,0.3553553553553553,0.7727727727727728,0
0.17517517517517517,0.3013013013013013,0.7167167167167169,0.3553553553553553,0.8318318318318318,0.5925925925925926,0.5585585585585585,0.9009009009009009,0.33433433433433435,0.2822822822822823,1
0.7937937937937938,0.21621621621621628,0.6026026026026026,0.21621621621621623,0.8198198198198198,0.5265265265265265,0.7267267267267267,0.5565565565565566,0.49749749749749744,0.4804804804804805,1
0.7817817817817818,0.29429429429429427,0.91991991991992,0.3353353353353353,0.46146146146146144,0.7267267267267267,0.7617617617617618,0.0960960960960961,0.9519519519519519,0.6986986986986987,1
0.24324324324324323,0.24324324324324334,0.7507507507507507,0.14014014014014015,0.14714714714714713,0.19019019019019018,0.6836836836836837,0.06806806806806806,0.6826826826826827,0.3983983983983984,1
0.3153153153153153,0.8158158158158159,0.6086086086086087,0.32932932932932935,0.1111111111111111,0.9009009009009009,0.02702702702702703,0.6846846846846847,0.3713713713713714,0.5975975975975976,1
0.0960960960960961,0.5785785785785785,0.5235235235235235,0.42542542542542544,0.996996996996997,0.6926926926926927,0.8548548548548548,0.5605605605605606,0.7757757757757757,0.6006006006006006,1
0.4674674674674675,0.23223223223223288,0.8028028028028028,0.3033033033033033,0.23123123123123124,0.5425425425425425,0.9329329329329329,0.10010010010010009,0.914914914914915,0.5425425425425425,1
0.2732732732732733,0.35735735735735735,0.8858858858858859,0.4074074074074074,0.22622622622622623,0.44244244244244246,0.8788788788788788,0.007007007007007007,0.8098098098098098,0.7637637637637638,1
0.8758758758758759,0.2272272272272272,0.44344344344344344,0.2992992992992993,0.8388388388388388,0.5325325325325325,0.7757757757757757,0.7807807807807807,0.8038038038038038,0.17017017017017008,1
0.9169169169169169,0.8258258258258259,0.044044044044044044,0.8118118118118118,0.13213213213213212,0.8908908908908909,0.12812812812812813,0.950950950950951,0.33533533533533305,0.6936936936936937,1
0.5315315315315315,0.1961961961961962,0.8828828828828829,0.3333333333333333,0.1961961961961962,0.3003003003003003,0.5285285285285285,0.28428428428428426,0.8438438438438438,0.15015015015015015,1
0.6326326326326326,0.6026026026026026,0.4964964964964965,0.5295295295295295,0.35935935935935936,0.6876876876876876,0.2682682682682683,0.6066066066066066,0.2032032032032032,0.7547547547547547,1
0.990990990990991,0.4344344344344344,0.33533533533533527,0.7307307307307247,0.3893893893893894,0.7517517517517518,0.48848848848848847,0.8048048048048048,0.08808808808808809,0.9029029029029029,1
0.5875875875875876,0.30930930930930933,0.731731731731732,0.17717717717717718,0.3733733733733734,0.28428428428428426,0.3833833833833834,0.15115115115115116,0.5275275275275275,0.47847847847847846,1
0.5115115115115115,0.14414414414414414,0.8788788788788788,0.10010010010010009,0.5255255255255256,0.47347347347347346,0.7527527527527528,0.22022022022022023,0.6216216216216216,0.45245245245245247,1
0.07507507507507508,0.9849849849849859,0.4044044044044044,0.5255255255255256,0.17517517517517517,0.9459459459459459,0.013013013013013013,0.7787787787787788,0.4224224224224224,0.6186186186186187,1
0.043043043043043044,0.7067067067067068,0.47347347347347346,0.24124124124124133,0.38238238238238237,0.1991991991991992,0.20520520520520522,0.055055055055055056,0.5165165165165165,0.5035035035035035,1
0.8118118118118118,0.6106106106106106,0.15715715715715717,0.36036036036036023,0.8468468468468469,0.4934934934934935,0.4904904904904905,0.14614614614614616,0.37237237237237236,0.8318318318318318,1
0.003003003003003003,0.995995995995996,0.16716716716716717,0.8108108108108109,0.7597597597597597,0.6076076076076076,0.24824824824824826,0.043043043043043044,0.8638638638638638,0.7367367367367368,1
0.7617617617617618,0.4944944944944945,0.22322322322322322,0.6416416416416416,0.9579579579579577,0.3983983983983984,0.8558558558558559,0.4624624624624633,0.988988988988989,0.1921921921921922,1
0.8918918918918919,0.03003003003003003,0.960960960960961,0.004004004004004004,0.3023023023023023,0.17917917917917922,0.42042042042042044,0.13913913913913914,0.45145145145145144,0.2752752752752753,1
0.22322322322322322,0.9669669669669669,0.16516516516516516,0.8078078078078077,0.3763763763763764,0.8848848848848853,0.16316316316316315,0.5705705705705706,0.12612612612612611,0.8978978978978966,1
0.7437437437437437,0.9429429429429429,0.1091091091091091,0.7617617617617618,0.2702702702702703,0.9819819819819819,0.11811811811811812,0.8498498498498498,0.014014014014014014,0.973973973973974,1
0.8338338338338338,0.5265265265265265,0.6786786786786787,0.44044044044044045,0.5295295295295295,0.7547547547547547,0.29929929929929955,0.45545545545545546,0.13513513513513514,0.8738738738738738,1
0.5965965965965966,0.6496496496496497,0.46146146146146144,0.5805805805805806,0.4844844844844845,0.6756756756756757,0.3863863863863864,0.3503503503503503,0.14314314314314314,0.8838838838838838,1
0.16416416416416416,0.2882882882882883,0.7087087087087087,0.06106106106106106,0.9669669669669669,0.6766766766766766,0.39039039039039036,0.93993993993994,0.6226226226226226,0.03403403403403403,1
0.13613613613613612,0.5705705705705706,0.45645645645645644,0.5995995995995996,0.8248248248248248,0.4324324324324325,0.34434434434434436,0.8508508508508509,0.4134134134134134,0.23423423423423423,1
0.9089089089089089,0.3103103103103103,0.37737737737737737,0.20520520520520522,0.9429429429429429,0.4444444444444444,0.8248248248248248,0.24724724724724725,0.8388388388388388,0.5675675675675675,1
0.27627627627627627,0.5775775775775776,0.4174174174174174,0.2122122122122122,0.46846846846846846,0.07107107107107107,0.14914914914914915,0.08308308308308308,0.1921921921921922,0.6636636636636637,1
0.6886886886886887,0.12912912912912913,0.8488488488488488,0.45645645645645644,0.6676676676676735,0.12212212212212212,0.8948948948948947,0.3133133133133133,0.33933933933933935,0.6276276276276276,1
0.9099099099099099,0.4804804804804805,0.4034034034034034,0.7557557557557557,0.6716716716716716,0.14014014014014015,0.4294294294294294,0.3433433433433433,0.9719719719719719,0.14914914914914915,1
0.16916916916916916,0.970970970970971,0.22522522522522523,0.48248248248248254,0.2832832832832833,0.9039039039039038,0.12312312312312312,0.33233233233233234,0.14814814814814814,0.9109109109109109,1
0.6936936936936937,0.8878878878878875,0.1031031031031031,0.5225225225225225,0.3603603603603602,0.8658658658658659,0.08808808808808809,0.7417417417417418,0.3103103103103103,0.7357357357357357,1
0.44244244244244246,0.7367367367367368,0.5595595595595596,0.4114114114114114,0.08408408408408408,0.8558558558558559,0.07307307307307308,0.7317317317317317,0.3743743743743744,0.6046046046046046,1
0.4064064064064064,0.3763763763763764,0.6466466466466467,0.6966966966966966,0.6806806806806807,0.5315315315315315,0.5555555555555556,0.8948948948948949,0.5235235235235235,0.2182182182182182,1
0.7667667667667668,0.03403403403403403,0.9229229229229229,0.07107107107107107,0.02102102102102102,0.04804804804804805,0.7927927927927928,0.11511511511511512,0.5085085085085085,0.2602602602602603,1
0.955955955955956,0.012012012012012012,0.993993993993994,0.022022022022022022,0.1831831831831832,0.3153153153153153,0.7247247247247247,0.13713713713713713,0.6166166166166166,0.38538538538538525,1
0.26926926926926925,0.9479479479479477,0.23423423423423423,0.7657657657657657,0.21021021021021022,0.938938938938939,0.13813813813813813,0.6906906906906906,0.02702702702702703,0.9429429429429429,1
0.5445445445445446,0.8308308308308309,0.4244244244244244,0.5605605605605606,0.5845845845845846,0.8728728728728729,0.11911911911911911,0.6306306306306306,0.0960960960960961,0.8818818818818819,1
0.97997997997998,0.026026026026026026,0.9719719719719719,0.044044044044044044,0.017017017017017015,0.5715715715715716,0.7737737737737738,0.15315315315315314,0.8898898898898899,0.34934934934934936,1
0.6526526526526526,0.2032032032032032,0.7357357357357357,0.4374374374374374,0.9369369369369369,0.5815815815815816,0.9679679679679679,0.6576576576576576,0.8978978978978975,0.3173173173173173,1
0.5835835835835835,0.26626626626626626,0.8518518518518519,0.13713713713713713,0.6586586586586587,0.34634634634634637,0.33433433433433435,0.17717717717717718,0.6266266266266266,0.4194194194194194,1
0.8808808808808809,0.01901901901901902,0.9529529529529529,0.06006006006006006,0.022022022022022022,0.23723723723723725,0.8888888888888888,0.1941941941941942,0.8338338338338338,0.12612612612612611,1
0.4394394394394394,0.7087087087087087,0.17917917917917964,0.94994994994995,0.3003003003003003,0.06306306306306306,0.2062062062062062,0.42342342342342343,0.11511511511511512,0.6786786786786787,1
0.4954954954954955,0.26426426426426425,0.9109109109109109,0.07207207207207207,0.6526526526526526,0.5565565565565566,0.4134134134134134,0.08608608608608609,0.727727727727725,0.5595595595595596,1
0.5245245245245245,0.7677677677677676,0.1931931931931932,0.8058058058058059,0.5105105105105106,0.7217217217217217,0.27127127127127126,0.7017017017017017,0.03203203203203203,0.8938938938938938,1
0.7277277277277276,0.7867867867867868,0.38738738738738737,0.6286286286286287,0.3973973973973974,0.8798798798798799,0.1871871871871872,0.5995995995995996,0.2062062062062062,0.8678678678678678,1
0.960960960960961,0.23123123123123127,0.5695695695695696,0.47647647647647645,0.4164164164164164,0.5895895895895896,0.5255255255255256,0.9179179179179179,0.7867867867867868,0.12112112112112113,1
0.6836836836836837,0.8218218218218218,0.08108108108108109,0.6876876876876856,0.3483483483483483,0.7937937937937938,0.24024024024024024,0.6626626626626628,0.18218218218218218,0.8348348348348348,1
0.4244244244244244,0.960960960960961,0.08608608608608609,0.92992992992993,0.4744744744744745,0.9239239239239241,0.33933933933933935,0.4774774774774774,0.013013013013013013,0.98998998998999,1
0.4984984984984985,0.8528528528528528,0.22822822822822822,0.8528528528528528,0.45145145145145144,0.8378378378378344,0.2832832832832833,0.6396396396396397,0.07607607607607608,0.9229229229229229,1
0.2862862862862863,0.4934934934934935,0.1961961961961962,0.4964964964964965,0.8488488488488488,0.42542542542542544,0.5675675675675675,0.8448448448448448,0.3943943943943944,0.33733733733733734,1
0.6496496496496497,0.024024024024024024,0.6936936936936937,0.2882882882882883,0.16616616616616617,0.15515515515515516,0.992992992992993,0.948948948948949,0.48348348348348347,0.011011011011011011,1
0.6146146146146146,0.37237237237237236,0.3213213213213213,0.5475475475475475,0.92992992992993,0.43543543543543545,0.8918918918918919,0.7547547547547547,0.913913913913914,0.14814814814814814,1
0.06806806806806806,0.6166166166166166,0.6656656656656657,0.1041041041041041,0.27227227227227224,0.5015015015015015,0.38738738738738737,0.008008008008008008,0.8548548548548549,0.5965965965965966,1
0.04504504504504504,0.8288288288288288,0.5685685685685685,0.3383383383383383,0.7757757757757757,0.6116116116116116,0.3483483483483485,0.035035035035035036,0.7777777777777759,0.7297297297297297,1
0.45645645645645644,0.6146146146146146,0.15415415415415415,0.7007007007007007,0.8458458458458459,0.2172172172172172,0.5305305305305306,0.4044044044044044,0.5175175175175175,0.5785785785785785,1
0.15415415415415415,0.5725725725725725,0.5075075075075075,0.34934934934934936,0.48148148148148145,0.04004004004004004,0.26926926926926925,0.06906906906906907,0.25825825825825827,0.646646646646647,1
0.8558558558558559,0.08508508508508508,0.9029029029029029,0.085085085085084,0.5755755755755756,0.3563563563563564,0.5205205205205206,0.39039039039039036,0.4494494494494494,0.34234234234234234,1
0.03903903903903904,0.7787787787787788,0.8128128128128128,0.5625625625625625,0.5635635635635635,0.7737737737737738,0.11611611611611614,0.45645645645645644,0.32232232232232233,0.7127127127127127,1
0.4074074074074074,0.7257257257257257,0.6816816816816816,0.5675675675675675,0.5625625625625625,0.8638638638638638,0.28128128128128127,0.38538538538538536,0.024024024024024024,0.9729729729729731,1
0.968968968968969,0.954954954954955,0.04804804804804805,0.5545545545545546,0.07007007007007007,0.998998998998999,0.11411411411411411,0.7147147147147147,0.2132132132132132,0.963963963963964,1
0.42342342342342343,0.08308308308308308,0.7407407407407407,0.1021021021021021,0.037037037037037035,0.04604604604604605,0.7307307307307307,0.38738738738738737,0.5845845845845846,0.01901901901901902,1
0.8048048048048048,0.09009009009009009,0.6946946946946947,0.3483483483483487,0.37037037037037035,0.028028028028028028,0.8378378378378364,0.5245245245245245,0.42842842842842843,0.17217217217217218,1
0.029029029029029027,0.5875875875875876,0.5775775775775776,0.32732732732732733,0.35135135135135137,0.16816816816816815,0.4804804804804805,0.04704704704704705,0.5315315315315315,0.5795795795795796,1
0.5425425425425425,0.25625625625625625,0.5185185185185185,0.42842842842842843,0.7467467467467468,0.49149149149149146,0.6756756756756757,0.91991991991992,0.3993993993993994,0.22922922922922923,1
0.5055055055055055,0.17217217217217218,0.8208208208208209,0.15115115115115116,0.3233233233233233,0.44744744744744747,0.7817817817817818,0.1931931931931932,0.7697697697697697,0.3603603603603603,1
0.3563563563563564,0.16416416416416416,0.7717717717717718,0.23223223223223233,0.5665665665665666,0.22922922922922923,0.6586586586586587,0.4674674674674675,0.6596596596596597,0.0970970970970971,1
0.06506506506506507,0.9409409409409409,0.001001001001001001,1.0,0.970970970970971,0.0970970970970971,0.7577577577577576,0.5865865865865866,0.6916916916916916,0.5405405405405406,1
0.9569569569569569,0.3183183183183183,0.17317317317317318,0.1691691691691692,0.992992992992993,0.6806806806806805,0.9829829829829829,0.3913913913913914,0.8268268268268268,0.7197197197197197,1
0.48148148148148145,0.4364364364364364,0.2722722722722724,0.38738738738738737,0.9179179179179179,0.5135135135135135,0.7437437437437437,0.6246246246246246,0.45545545545545546,0.5435435435435435,1
