0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,target
0.8718718718718719,0.2552552552552553,0.4094094094094094,0.016016016016016016,0.28428428428428426,0.8978978978978978,0.6006006006006006,0.7997997997997998,0.38238238238238237,0.5335335335335335,0.950950950950951,0.2972972972972973,0.8168168168168168,0.9469469469469469,0.2862862862862863,0.4084084084084084,0.38038038038038025,0.45245245245245297,0.8888888888888888,0.5125125125125125,0.964964964964965,0.6946946946946947,0.46846846846846846,0.8718718718718719,0.6606606606606561,0.42342342342342343,0.7417417417417418,1
0.5195195195195195,0.5315315315315315,0.7017017017017017,0.5165165165165165,0.6906906906906893,0.3833833833833834,0.3123123123123123,0.7067067067067067,0.22322322322322322,0.16116116116116116,0.8878878878878864,0.48148148148148145,0.08108108108108109,0.5935935935935935,0.3613613613613614,0.4364364364364364,0.8808808808808809,0.7967967967967968,0.8638638638638638,0.14214214214214213,0.2862862862862863,0.1831831831831832,0.11911911911911911,0.24724724724724725,0.5195195195195195,0.991991991991992,0.963963963963964,1
0.4394394394394394,0.33233233233233234,0.3933933933933934,0.8918918918918919,0.990990990990991,0.5665665665665666,0.5335335335335335,0.9479479479479476,0.36536536536536524,0.6076076076076076,0.8228228228228228,0.47147147147147145,0.25325325325325326,0.9479479479479478,0.36536536536536535,0.48848848848848847,0.913913913913914,0.47847847847847846,0.5115115115115115,0.16316316316316315,0.43343343343343343,0.004004004004004004,0.009009009009009009,0.7537537537537538,0.7627627627627628,0.8408408408408409,0.5425425425425425,1
0.5525525525525525,0.6286286286286287,0.16416416416416832,0.015015015015015015,0.6046046046046046,0.6996996996996997,0.2922922922922923,0.14014014014014015,0.008008008008008008,0.8818818818818819,0.6096096096096096,0.040040040040040026,0.23323323323323322,0.25225225225225223,0.9649649649649661,0.6296296296296297,0.8068068068068068,0.48848848848848847,0.27627627627627627,0.4844844844844845,0.0890890890890891,0.42842842842842843,0.2112112112112112,0.2112112112112112,0.4034034034034034,0.0,0.7517517517517518,1
0.7487487487487487,0.5585585585585585,0.2732732732732733,0.7717717717717718,0.8808808808808809,0.5435435435435435,0.3613613613613614,0.9039039039039038,0.27927927927927926,0.7697697697697697,0.5265265265265265,0.44744744744744747,0.008008008008008008,0.7997997997997998,0.7937937937937938,0.24524524524524524,0.6326326326326326,0.6456456456456456,0.3183183183183183,0.3013013013013013,0.2222222222222222,0.14514514514514515,0.028028028028028028,0.2092092092092092,0.4374374374374374,0.4274274274274274,0.25625625625625625,1
0.9529529529529529,0.6996996996996997,0.5145145145145145,0.6056056056056056,0.25425425425425424,0.04504504504504504,0.8198198198198198,0.6456456456456456,0.6016016016016016,0.6976976976976977,0.15315315315315314,0.4224224224224224,0.2932932932932933,0.5575575575575575,0.986986986986987,0.6046046046046046,0.6056056056056056,0.7917917917917918,0.6526526526526526,0.8748748748748747,0.23223223223223222,0.1701701701701701,0.10010010010010009,0.14214214214214213,0.32032032032032026,0.5905905905905906,0.9189189189189189,1
0.4864864864864869,0.7177177177177176,0.34734734734734735,0.18218218218218218,0.8158158158158159,0.6756756756756757,0.8148148148148148,0.5065065065065065,0.15515515515515516,0.8558558558558559,0.6446446446446447,0.41041041041041043,0.8098098098098098,0.34434434434434436,0.34734734734734735,0.7477477477477477,0.7497497497497497,0.7457457457457457,0.20520520520520522,0.13113113113113112,0.4874874874874875,0.9379379379379372,0.2982982982982983,0.8128128128128128,0.41541541541541543,0.13213213213213212,0.6146146146146146,1
0.27227227227227224,0.6366366366366366,0.7447447447447447,0.5855855855855856,0.36736736736736736,0.05405405405405406,0.4944944944944945,0.05405405405405406,0.5835835835835835,0.04204204204204204,0.21921921921921922,0.6476476476476476,0.22122122122122184,0.6356356356356356,0.2182182182182182,0.7977977977977978,0.37037037037037024,0.4064064064064064,0.5945945945945946,0.38038038038038036,0.30930930930930933,0.44044044044044045,0.6186186186186187,0.5605605605605606,0.5805805805805806,0.17017017017016994,0.06906906906906907,1
0.24924924924924924,0.4994994994994995,0.6446446446446447,0.4474474474474473,0.18218218218218218,0.6706706706706705,0.6676676676676683,0.5485485485485485,0.8228228228228228,0.5905905905905906,0.5925925925925926,0.6776776776776777,0.7787787787787788,0.3633633633633635,0.15815815815815815,0.16616616616616617,0.3013013013013013,0.3233233233233235,0.05305305305305305,0.6256256256256256,0.5755755755755756,0.7417417417417418,0.9569569569569569,0.8198198198198198,0.5125125125125125,0.22822822822822822,0.8988988988988988,1
0.6646646646646647,1.0,0.988988988988989,0.7577577577577578,0.6066066066066066,0.08508508508508508,0.4174174174174174,0.34934934934934936,0.10510510510510511,0.009009009009009009,0.6556556556556556,0.3913913913913914,0.028028028028028028,0.3663663663663664,0.35535535535535534,0.035035035035035036,0.980980980980981,0.8208208208208209,0.9019019019019019,0.14114114114114115,0.023023023023023025,0.34734734734734735,0.23323323323323322,0.04104104104104105,0.2962962962962963,0.9429429429429429,0.7927927927927928,1
0.15315315315315314,0.022022022022022022,0.35135135135135137,0.11011011011011011,0.2082082082082082,0.43043043043043044,0.6656656656656657,0.6746746746746747,0.4344344344344344,0.10510510510510511,0.7947947947947948,0.3613613613613614,0.8158158158158159,0.5095095095095095,0.42542542542542544,0.4744744744744745,0.6536536536536537,0.5625625625625625,0.2022022022022022,0.022022022022022022,0.5615615615615616,0.7957957957957957,0.6146146146146146,0.7637637637637638,0.33933933933933935,0.5795795795795796,0.3083083083083083,1
0.46146146146146144,0.3713713713713714,0.8138138138138138,0.6946946946946947,0.9049049049049078,0.6986986986986987,0.6116116116116116,0.1781781781781782,0.696696696696697,0.08008008008008008,0.9369369369369369,0.7447447447447447,0.991991991991992,0.8668668668668669,0.02002002002002002,0.64064064064064,0.7827827827827828,0.2222222222222222,0.4984984984984985,0.11811811811811812,0.21421421421421422,0.3133133133133133,0.5355355355355356,0.48348348348348347,0.17517517517517506,0.36536536536536535,0.16616616616616617,1
0.9289289289289289,0.995995995995996,0.9079079079079068,0.1871871871871872,0.5475475475475475,0.3763763763763764,0.93993993993994,0.8678678678678677,0.15315315315315314,0.990990990990991,0.5865865865865866,0.45045045045045046,0.25425425425425424,0.6416416416416416,0.3213213213213213,0.3353353353353353,0.6406406406406405,0.7477477477477478,0.5045045045045045,0.8108108108108109,0.988988988988989,0.6476476476476476,0.6016016016016016,0.4844844844844845,0.5755755755755756,0.14214214214214213,0.7157157157157157,1
0.5055055055055054,0.4474474474474241,0.8898898898898899,0.7417417417417418,0.6126126126126126,0.49249249249249255,0.22422422422422422,0.3553553553553551,0.6726726726726726,0.10710710710710711,0.2062062062062062,0.35935935935935936,0.7007007007007007,0.3353353353353352,0.09309309309309309,0.943943943943944,0.27927927927927926,0.13913913913913914,0.6776776776776772,0.5055055055055054,0.037037037037037035,0.6926926926926927,0.8238238238238238,0.44344344344344344,0.2732732732732733,0.41541541541541543,0.24524524524524524,1
0.996996996996997,0.8658658658658659,0.7287287287287287,0.0960960960960961,0.6856856856856857,0.5155155155155156,0.3433433433433433,0.93993993993994,0.4854854854854855,0.22122122122122123,0.94994994994995,0.2912912912912913,0.32232232232232233,0.980980980980981,0.2172172172172172,0.7417417417417418,0.4444444444444444,0.4874874874874875,0.6596596596596597,0.3063063063063063,0.6526526526526526,0.8518518518518519,0.23523523523523523,0.4074074074074074,0.2502502502502503,0.25825825825825827,0.6436436436436437,1
0.24724724724724725,0.2312312312312313,0.42342342342342343,0.01701701701701702,0.3003003003003003,0.3163163163163163,0.973973973973974,0.4754754754754755,0.7247247247247247,0.4874874874874868,0.9879879879879879,0.7097097097097097,0.963963963963964,0.992992992992993,0.24724724724724725,0.1891891891891892,0.5285285285285285,0.6796796796796797,0.7797797797797797,0.06106106106106106,0.9529529529529529,0.28428428428428426,0.4184184184184184,0.950950950950951,0.25225225225225223,0.6966966966966966,0.19019019019019004,1
0.14014014014014015,0.2962962962962963,0.44844844844844844,0.11511511511511512,0.9429429429429429,0.0980980980980981,0.934934934934935,0.9179179179179179,0.6286286286286287,0.5475475475475475,0.91891891891892,0.16416416416416435,0.997997997997998,0.44844844844844844,0.1701701701701701,0.7367367367367368,0.9379379379379363,0.8998998998998999,0.1961961961961962,0.003003003003003003,0.6256256256256256,0.7007007007007003,0.6566566566566567,0.6546546546546547,0.5655655655655656,0.7447447447447447,0.47147147147147145,1
0.1031031031031031,0.016016016016016016,0.0970970970970971,0.12612612612612611,0.3503503503503503,0.9619619619619619,0.01001001001001001,0.18618618618618618,0.5845845845845846,0.17517517517517503,0.6566566566566571,0.6536536536536537,0.6566566566566566,0.32332332332332336,0.8478478478478478,0.6856856856856857,0.18018018018018017,0.19119119119119118,0.17317317317317318,0.4644644644644645,0.41041041041041043,0.8238238238238238,0.11611611611611611,0.7277277277277271,0.9379379379379374,0.15215215215215216,0.8428428428428428,1
0.42042042042042044,0.9089089089089089,0.8878878878878878,0.948948948948949,0.6956956956956957,0.12812812812812813,0.4494494494494494,0.7047047047047047,0.34634634634634637,0.2082082082082082,0.3503503503503501,0.7577577577577577,0.24024024024024024,0.4474474474474474,0.34934934934934936,0.2922922922922923,0.6516516516516516,0.6396396396396397,0.21521521521521522,0.2032032032032032,0.036036036036036036,0.10810810810810811,0.2552552552552553,0.3583583583583585,0.03203203203203203,0.7087087087087087,0.6736736736736737,1
0.9449449449449451,0.8758758758758759,0.7487487487487487,0.17517517517517509,0.6196196196196196,0.6506506506506506,0.4854854854854855,0.964964964964965,0.5435435435435435,0.7127127127127127,0.8288288288288288,0.19519519519519518,0.4844844844844845,0.7157157157157157,0.37237237237237236,0.6366366366366366,0.5305305305305306,0.7537537537537538,0.5395395395395396,0.5655655655655656,0.7747747747747747,0.7557557557557557,0.5595595595595596,0.5905905905905906,0.37537537537537524,0.25725725725725723,0.9019019019019019,1
0.8418418418418419,0.4184184184184184,0.9819819819819819,0.4964964964964965,0.4694694694694695,0.3923923923923924,0.18018018018018017,0.4194194194194194,0.6866866866866868,0.3763763763763764,0.07507507507507508,0.3713713713713714,0.23423423423423423,0.6786786786786787,0.05905905905905906,0.950950950950951,0.4134134134134134,0.10810810810810811,0.9779779779779779,0.7247247247247247,0.5655655655655656,0.6326326326326326,0.6866866866866869,0.2042042042042042,0.16516516516516516,0.40540540540540543,0.08708708708708708,1
0.16116116116116116,0.8838838838838838,0.5935935935935935,0.37737737737737737,0.8878878878878879,0.7387387387387387,0.3133133133133133,0.2082082082082082,0.1791791791791792,0.035035035035035036,0.5165165165165165,0.22622622622622693,0.9359359359359359,0.029029029029029027,0.15115115115115116,0.8788788788788788,0.6496496496496497,0.8268268268268268,0.18018018018017987,0.2222222222222222,0.2032032032032032,0.8048048048048048,0.6396396396396397,0.050050050050050046,0.4474474474474474,0.4144144144144144,0.7577577577577577,1
0.9749749749749749,0.9769769769769769,0.4494494494494494,0.26226226226226224,0.5955955955955956,0.6616616616616616,0.9549549549549546,0.8318318318318318,0.5185185185185185,0.5435435435435435,0.8908908908908909,0.5345345345345345,0.6666666666666681,0.8888888888888888,0.11211211211211211,0.3173173173173173,0.7527527527527528,0.990990990990991,0.5825825825825826,0.5325325325325325,0.9749749749749749,0.15415415415415415,0.9229229229229229,0.5735735735735735,0.10810810810810811,0.8618618618618619,0.3483483483483483,1
0.26126126126126126,0.04504504504504503,0.5255255255255256,0.9359359359359359,0.6676676676676676,0.45745745745745736,0.4134134134134134,0.5495495495495496,0.058058058058058054,0.5145145145145145,0.05305305305305305,0.13213213213213212,0.4804804804804805,0.13113113113113112,0.3013013013013013,0.46346346346346345,0.7407407407407407,0.8838838838838838,0.25125125125125125,0.07907907907907907,0.04504504504504483,0.025025025025025023,0.16716716716716717,0.9829829829829829,0.5025025025025025,0.3923923923923924,0.6136136136136137,1
0.39539539539539537,0.6596596596596597,0.4224224224224224,0.07407407407407407,0.40540540540540543,0.7547547547547547,0.44344344344344344,0.2832832832832833,0.09309309309309309,0.8598598598598615,0.3563563563563564,0.06606606606606606,0.08608608608608609,0.4344344344344344,0.8728728728728729,0.7397397397397397,0.17717717717717718,0.3863863863863864,0.9349349349349347,0.7977977977977978,0.2652652652652653,0.031031031031031032,0.04904904904904905,0.14914914914914915,0.1091091091091091,0.9249249249249251,0.4644644644644648,1
0.11411411411411411,0.06906906906906907,0.004004004004004004,0.44144144144144143,0.2872872872872873,0.5105105105105013,0.31431431431431434,0.08308308308308308,0.7707707707707706,0.2682682682682683,0.6836836836836837,0.8738738738738738,0.92992992992993,0.30430430430430433,0.955955955955956,0.6036036036036035,0.13413413413413414,0.36036036036036034,0.13013013013013014,0.7827827827827828,0.8618618618618619,0.943943943943944,0.5375375375375375,0.02002002002002002,0.9009009009009009,0.16816816816816815,0.6036036036036035,1
0.5185185185185185,0.27427427427427425,0.7347347347347347,0.24124124124124127,0.36036036036036034,0.3203203203203203,0.958958958958959,0.9529529529529529,0.4134134134134134,0.14714714714714713,0.9829829829829843,0.46446446446446454,0.9719719719719719,0.8818818818818819,0.02702702702702703,0.27427427427427425,0.46246246246246253,0.8768768768768769,0.7127127127127127,0.03203203203203203,0.8348348348348348,0.7157157157157157,0.9319319319319319,0.864864864864865,0.32932932932932935,0.8948948948948943,0.1871871871871872,1
0.7987987987987988,0.6716716716716716,0.6376376376376376,0.5025025025025025,0.5705705705705706,0.42042042042042044,0.5325325325325325,0.45045045045045046,0.5405405405405406,0.8408408408408409,0.16916916916916921,0.09009009009009009,0.12012012012012012,0.2602602602602603,0.9279279279279279,0.37537537537537535,0.7987987987987988,0.8878878878878869,0.7917917917917918,0.45345345345345345,0.16316316316316315,0.10710710710710711,0.07707707707707707,0.5925925925925926,0.27427427427427425,0.9279279279279274,0.4694694694694695,1
0.6446446446446447,0.07107107107107107,0.22022022022022023,0.4014014014014014,0.03303303303303303,0.7527527527527528,0.5645645645645646,0.14814814814814814,0.9579579579579579,0.6606606606606604,0.33133133133133136,0.9729729729729729,0.4544544544544544,0.6246246246246246,0.5115115115115115,0.2022022022022022,0.34734734734734735,0.03803803803803804,0.003003003003003003,0.8068068068068068,0.5445445445445445,0.4754754754754755,0.5995995995995996,0.9019019019019019,0.6986986986986987,0.7287287287287287,0.7337337337337337,1
0.0890890890890891,0.015015015015015015,0.1891891891891892,0.42042042042042044,0.14714714714714713,0.8478478478478477,0.16316316316316315,0.6056056056056056,0.7237237237237237,0.2272272272272272,0.8398398398398398,0.8998998998998999,0.7157157157157157,0.5815815815815816,0.6276276276276276,0.27627627627627627,0.1781781781781782,0.1961961961961962,0.08708708708708728,0.6776776776776774,0.8738738738738738,0.33733733733733734,0.7727727727727728,0.7397397397397397,0.9409409409409409,0.5345345345345345,0.787787787787787,1
0.1981981981981982,0.46546546546546547,0.8768768768768769,0.07707707707707707,0.8328328328328328,0.2952952952952953,0.8308308308308309,0.4544544544544544,0.2852852852852853,0.8158158158158159,0.7737737737737738,0.5065065065065065,0.9459459459459459,0.48648648648648646,0.25125125125125125,0.45145145145145144,0.7677677677677678,0.8378378378378372,0.8188188188188188,0.050050050050050046,0.2872872872872873,0.4494494494494494,0.4674674674674675,0.9419419419419419,0.7977977977977978,0.3103103103103103,0.24324324324324323,1
0.8308308308308309,0.7787787787787788,0.5225225225225225,0.6126126126126126,0.7427427427427428,0.3633633633633634,0.1891891891891892,0.17017017017016958,0.8558558558558559,0.058058058058058054,0.5655655655655656,0.5895895895895896,0.9769769769769769,0.5625625625625625,0.13213213213213212,0.6646646646646647,0.3733733733733734,0.7957957957957965,0.8498498498498501,0.47647647647647645,0.6236236236236237,0.5095095095095096,0.9139139139139139,0.45245245245245247,0.41041041041041043,0.6516516516516516,0.13513513513513514,1
0.9419419419419419,0.7547547547547547,0.6206206206206206,0.3133133133133133,0.2912912912912913,0.3213213213213213,0.9209209209209209,0.6556556556556556,0.34734734734734735,0.4674674674674675,0.9059059059059059,0.5295295295295295,0.6526526526526526,0.9079079079079079,0.4184184184184184,0.24324324324324323,0.44244244244244246,0.7497497497497497,0.8988988988988988,0.6636636636636637,0.6286286286286287,0.23023023023023023,0.6616616616616616,0.22322322322322322,0.2682682682682683,0.5975975975975976,0.5565565565565566,1
0.14414414414414414,0.5665665665665666,0.15815815815815815,0.16016016016016013,0.27927927927927926,0.6026026026026026,0.47647647647647645,0.14114114114114115,0.6516516516516516,0.8098098098098098,0.2902902902902903,0.8698698698698699,0.42542542542542544,0.21521521521521522,0.9089089089089089,0.4494494494494494,0.1941941941941942,0.3053053053053053,0.23823823823823823,0.8818818818818819,0.7217217217217217,0.7407407407407404,0.5505505505505506,0.3813813813813814,0.9099099099099099,0.4424424424424425,0.43243243243243246,1
0.7767767767767768,0.2062062062062062,0.11811811811811825,0.6996996996996997,0.3933933933933934,0.938938938938939,0.7707707707707703,0.6226226226226226,0.6346346346346347,0.36336336336336367,0.5985985985985985,0.8328328328328328,0.7417417417417418,0.7117117117117117,0.8528528528528528,0.24924924924924924,0.7937937937937938,0.21621621621621628,0.3843843843843844,0.7467467467467468,0.6496496496496497,0.7937937937937938,0.38738738738738737,0.31431431431431434,0.7377377377377373,0.7067067067067068,0.5185185185185185,1
0.4474474474474473,0.7977977977977977,0.5265265265265265,0.4044044044044044,0.14814814814814814,0.2272272272272272,0.28928928928928926,0.7417417417417418,0.07907907907907907,0.3313313313313315,0.46446446446446443,0.7937937937937938,0.41541541541541543,0.17617617617617617,0.9059059059059059,0.7377377377377374,0.5385385385385385,0.9619619619619619,0.9449449449449451,0.40540540540540543,0.7377377377377371,0.22022022022022023,0.6746746746746747,0.4854854854854855,0.012012012012012012,0.993993993993994,0.7807807807807807,1
0.15715715715715717,0.7907907907907907,0.7457457457457457,0.6326326326326326,0.7227227227227228,0.1681681681681683,0.7767767767767768,0.34534534534534533,0.22922922922922923,0.3383383383383396,0.4744744744744745,0.7127127127127127,0.5285285285285285,0.4164164164164164,0.7367367367367368,0.40540540540540543,0.7287287287287287,0.5835835835835835,0.3353353353353351,0.33433433433433435,0.4364364364364364,0.07807807807807808,0.13613613613613626,0.2902902902902903,0.48848848848848847,0.7687687687687688,0.41041041041041043,1
0.7467467467467468,0.7927927927927928,0.7947947947947948,0.5985985985985987,0.3943943943943944,0.5835835835835835,0.8168168168168168,0.4954954954954955,0.7907907907907907,0.38238238238238237,0.06406406406406406,0.32732732732732733,0.6506506506506504,0.6386386386386387,0.2042042042042042,0.923923923923924,0.05205205205205205,0.2502502502502503,0.5205205205205206,0.9459459459459459,0.34634634634634637,0.4294294294294294,0.3763763763763764,0.7997997997997998,0.6526526526526526,0.6016016016016016,0.4374374374374374,1
0.1831831831831832,0.43243243243243257,0.47647647647647645,0.9949949949949943,0.49149149149149157,0.8088088088088088,0.4194194194194194,0.13513513513513514,0.9479479479479478,0.98998998998999,0.1011011011011011,0.6716716716716716,0.5735735735735735,0.014014014014014014,0.7267267267267294,0.25725725725725723,0.12412412412412413,0.2882882882882883,0.16216216216216217,0.986986986986987,0.7857857857857858,0.43343343343343343,0.9099099099099099,0.5025025025025025,0.9189189189189222,0.7077077077077076,0.42542542542542544,1
0.3363363363363364,0.14014014014014015,0.23123123123123127,0.35935935935935936,0.12012012012012012,0.23923923923923923,0.7037037037037037,0.1111111111111111,0.16616616616616617,0.7837837837837838,0.8868868868868869,0.24724724724724725,0.7087087087087087,0.21621621621621623,0.38238238238238237,0.13513513513513514,0.21521521521521522,0.7187187187187187,0.22422422422422422,0.5735735735735735,0.985985985985986,0.2832832832832833,0.8018018018018018,0.7547547547547547,0.9309309309309309,0.5575575575575575,0.9109109109109109,1
0.933933933933934,0.8978978978978974,0.9309309309309309,0.9409409409409409,0.5105105105105099,0.06106106106106106,0.6326326326326326,0.8178178178178175,0.22022022022022023,0.39039039039039036,0.16616616616616617,0.7027027027027027,0.2272272272272272,0.45345345345345345,0.5685685685685685,0.34134134134134136,0.8128128128128128,0.8548548548548548,0.8528528528528528,0.42742742742742745,0.3713713713713714,0.5725725725725725,0.27927927927927926,0.16516516516516494,0.2012012012012012,0.6876876876876876,0.5435435435435435,1
0.6786786786786787,0.938938938938939,0.7327327327327328,0.6966966966967294,0.983983983983984,0.2702702702702703,0.08708708708708708,0.34234234234234234,0.47247247247247254,0.27927927927927926,0.6766766766766767,0.40540540540540543,0.8008008008008007,0.5385385385385385,0.08608608608608609,0.9089089089089089,0.5675675675675675,0.4394394394394394,0.964964964964965,0.5285285285285285,0.4544544544544544,0.25425425425425424,0.6686686686686687,0.16316316316316315,0.5525525525525525,0.7697697697697697,0.21021021021021022,1
0.44244244244244263,0.40540540540540543,0.26926926926926925,0.09509509509509509,0.6386386386386387,0.34634634634634637,0.7837837837837838,0.6696696696696697,0.5485485485485485,0.8868868868868869,0.996996996996997,0.06106106106106106,0.17917917917917925,0.9229229229229229,0.18518518518518517,0.12012012012012012,0.7917917917917918,0.45945945945945943,0.32232232232232233,0.023023023023023025,0.7697697697697697,0.8118118118118118,0.45045045045045046,0.5555555555555556,0.03803803803803804,0.05305305305305305,0.48148148148148145,1
0.0970970970970971,0.12312312312312315,0.34434434434434436,0.8938938938938938,0.4224224224224224,0.7847847847847848,0.7417417417417418,0.3183183183183183,0.5815815815815816,0.4244244244244244,0.4964964964964965,0.6246246246246246,0.960960960960961,0.35835835835835833,0.6026026026026026,0.37237237237237236,0.3793793793793794,0.7067067067067067,0.2092092092092092,0.4944944944944945,0.8498498498498498,0.46346346346346345,0.26226226226226224,0.8668668668668669,0.7427427427427428,0.19019019019019018,0.7137137137137137,1
0.2132132132132132,0.5705705705705706,0.5955955955955956,0.044044044044044044,0.6356356356356356,0.3483483483483483,0.6956956956956957,0.8298298298298298,0.5445445445445446,0.6816816816816816,0.6496496496496497,0.5775775775775776,0.7947947947947948,0.3983983983983984,0.2882882882882883,0.6666666666666667,0.7307307307307305,0.9719719719719719,0.32932932932932935,0.011011011011011011,0.7307307307307307,0.960960960960961,0.49149149149149146,0.8968968968968969,0.14014014014014015,0.5485485485485485,0.4954954954954955,1
0.6866866866866868,0.029029029029029027,0.8738738738738738,0.9119119119119119,0.0960960960960961,0.03403403403403403,0.8358358358358359,0.19519519519519518,0.996996996996997,0.5305305305305306,0.14714714714714713,0.7707707707707706,0.4224224224224224,0.8808808808808809,0.49149149149149174,0.7487487487487487,0.025025025025025023,0.011011011011011011,0.974974974974975,0.8648648648648649,0.2982982982982983,0.9949949949949949,0.7787787787787788,0.4444444444444444,0.9129129129129129,0.2932932932932933,0.0,1
0.5155155155155156,0.8128128128128128,0.3813813813813814,0.026026026026026026,0.6846846846846847,0.2722722722722724,0.9269269269269269,0.7867867867867868,0.08708708708708708,0.9379379379379379,0.6876876876876872,0.6396396396396397,0.6936936936936937,0.6016016016016016,0.34434434434434436,0.26926926926926925,0.8858858858858859,0.9669669669669669,0.8178178178178178,0.2782782782782783,0.996996996996997,0.7107107107107107,0.3213213213213213,0.03203203203203203,0.4544544544544544,0.6836836836836837,0.8118118118118118,1
