0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
0.992992992992993,0.0980980980980981,0.6486486486486487,0.14414414414414414,0.5075075075075075,0.6166166166166166,0.6586586586586587,0.015015015015015015,0.5575575575575575,0.29929929929929927,0.968968968968969,0.4994994994994995,0.018018018018018018,0.8238238238238238,0.25625625625625625,0.044044044044044044,0.6636636636636637,0.9649649649649652,0.2702702702702703,0.7877877877877877,0.8718718718718719,0.8478478478478478,0.8988988988988988,0.5265265265265265,0.12712712712712712,0.27127127127127126,0.95995995995996,0.1091091091091091,0.7267267267267267,0.8518518518518519,0.7887887887887888,1
0.43843843843843844,0.8128128128128128,0.6416416416416416,0.6446446446446447,0.6036036036036035,0.3103103103103103,0.1041041041041041,0.6026026026026026,0.35735735735735735,0.6936936936936937,0.14614614614614616,0.4854854854854855,0.9479479479479476,0.2922922922922923,0.3333333333333333,0.45845845845845845,0.8418418418418419,0.028028028028028028,0.9409409409409409,0.6456456456456456,0.7097097097097097,0.35235235235235235,0.6326326326326326,0.3163163163163163,0.8608608608608609,0.15515515515515516,0.5305305305305306,0.5585585585585585,0.2962962962962963,0.013013013013013013,0.23723723723723725,1
0.7857857857857857,0.2312312312312313,0.5255255255255256,0.3163163163163163,0.21421421421421422,0.5775775775775776,0.91991991991992,0.15915915915915915,0.3483483483483484,0.4494494494494494,0.91991991991992,0.8518518518518519,0.1971971971971972,0.998998998998999,0.7697697697697697,0.2022022022022022,0.5005005005005005,0.7577577577577574,0.27927927927927926,0.6996996996996997,0.9669669669669669,0.8348348348348348,0.8708708708708709,0.8418418418418419,0.0890890890890891,0.7077077077077077,0.8578578578578577,0.21521521521521522,0.9219219219219219,0.3713713713713714,0.7287287287287287,1
0.2552552552552553,0.14214214214214213,0.04704704704704705,0.05905905905905906,0.9059059059059059,0.2172172172172172,0.7857857857857858,0.7477477477477477,0.5215215215215215,0.6976976976976977,0.7667667667667668,0.7337337337337337,0.36736736736736736,0.5225225225225225,0.07907907907907907,0.5245245245245245,0.7437437437437437,0.36236236236236236,0.7837837837837838,0.7107107107107106,0.44544544544544545,0.37737737737737737,0.46146146146146144,0.8678678678678678,0.32932932932932935,0.026026026026026026,0.23123123123123124,0.4024024024024024,0.7337337337337337,0.6206206206206206,0.5365365365365365,1
0.4114114114114114,0.5425425425425425,0.44044044044044045,0.6356356356356356,0.8678678678678677,0.031031031031031032,0.8648648648648654,0.7267267267267268,0.4094094094094094,0.37537537537537524,0.8658658658658659,0.12112112112112113,0.7467467467467468,0.26126126126126126,0.4874874874874873,0.9329329329329329,0.993993993993994,0.864864864864865,0.13913913913913914,0.4244244244244244,0.8738738738738738,0.6546546546546547,0.8428428428428428,0.997997997997998,0.003003003003003003,0.6206206206206206,0.9269269269269269,0.7237237237237237,0.5735735735735735,0.8358358358358359,0.8838838838838838,1
0.5445445445445445,0.0920920920920921,0.3613613613613614,0.5705705705705706,0.5745745745745746,0.7217217217217217,0.7617617617617618,0.33933933933933935,0.6386386386386387,0.20020020020020018,0.6406406406406399,0.21621621621621623,0.7367367367367368,0.8228228228228228,0.9479479479479477,0.1881881881881882,0.9039039039039038,0.4544544544544544,0.7257257257257257,0.7327327327327328,0.30430430430430433,0.6126126126126126,0.8188188188188188,0.5725725725725725,0.34334334334334343,0.11611611611611614,0.8628628628628628,0.6366366366366366,0.36736736736736736,0.6796796796796797,0.9059059059059059,1
0.5085085085085085,0.31431431431431434,0.4894894894894895,0.07207207207207207,0.8358358358358359,0.016016016016016016,0.6036036036036038,0.1921921921921922,0.8198198198198198,0.2042042042042042,0.32232232232232233,0.18518518518518506,0.3933933933933934,0.4124124124124124,0.2122122122122122,0.09109109109109109,0.21521521521521522,0.9359359359359359,0.0940940940940941,0.933933933933934,0.8248248248248248,0.7597597597597597,0.4014014014014014,0.48248248248248254,0.8268268268268268,0.8948948948948948,0.5695695695695696,0.03003003003003003,0.2802802802802803,0.9009009009009009,0.5655655655655656,1
0.19019019019019018,0.6826826826826827,0.16616616616616617,0.9479479479479479,0.3923923923923924,0.3933933933933934,0.11811811811811815,0.8598598598598598,0.15815815815815815,0.8218218218218218,0.3403403403403403,0.2702702702702703,0.6746746746746747,0.24724724724724725,0.12012012012012012,0.7027027027027027,0.9129129129129129,0.48348348348348347,0.3833833833833834,0.5615615615615616,0.6206206206206206,0.10810810810810811,0.0,0.914914914914915,0.6746746746746747,0.5855855855855856,0.27127127127127126,0.8238238238238238,0.4924924924924926,0.22522522522522523,0.0970970970970971,1
0.6436436436436437,0.6676676676676678,0.5865865865865866,0.7837837837837838,0.5375375375375375,0.4394394394394394,0.5495495495495496,0.31931931931931934,0.986986986986987,0.5225225225225225,0.4494494494494494,0.33433433433433435,0.991991991991992,0.7437437437437437,0.9329329329329329,0.27127127127127126,0.5025025025025025,0.04904904904904905,0.13513513513513514,0.1011011011011011,0.5875875875875876,0.003003003003003003,0.7907907907907907,0.3763763763763764,0.9049049049049052,0.975975975975976,0.8268268268268268,0.3883883883883884,0.18218218218218218,0.7047047047047047,0.19519519519519518,1
0.4274274274274278,0.34534534534534533,0.8598598598598605,0.6236236236236237,0.6916916916916916,0.5535535535535535,0.7147147147147147,0.6876876876876876,0.7727727727727728,0.34134134134134136,0.14714714714714713,0.34034034034034033,0.5305305305305306,0.8978978978978969,0.8958958958958959,0.46846846846846846,0.5515515515515516,0.28928928928928926,0.5475475475475475,0.6086086086086087,0.6116116116116116,0.5145145145145145,0.7997997997997998,0.5845845845845846,0.7627627627627628,0.6766766766766767,0.5975975975975976,0.2312312312312313,0.3933933933933934,0.5035035035035035,0.6276276276276276,1
0.7437437437437437,0.3123123123123123,0.933933933933934,0.16316316316316315,0.2182182182182182,0.9209209209209209,0.9239239239239259,0.34934934934934936,0.8618618618618619,0.25725725725725723,0.30930930930930933,0.7677677677677562,0.4804804804804805,0.7757757757757757,0.7447447447447447,0.5605605605605606,0.03003003003003003,0.6636636636636637,0.02702702702702703,0.6746746746746747,0.5125125125125125,0.6236236236236237,0.944944944944945,0.38038038038038036,0.46346346346346345,0.2552552552552552,0.6426426426426426,0.06706706706706707,0.7997997997997998,0.3803803803803803,0.9469469469469469,1
0.5915915915915916,0.8918918918918919,0.6716716716716716,0.8698698698698699,0.005005005005005005,0.21021021021021022,0.7097097097097097,0.34634634634634637,0.07807807807807808,0.002002002002002002,0.12412412412412413,0.96996996996997,0.32932932932932935,0.14814814814814814,0.3783783783783784,0.6096096096096096,0.24524524524524524,0.2012012012012012,0.8618618618618619,0.30430430430430433,0.3083083083083083,0.8668668668668669,0.5805805805805806,0.025025025025025023,0.7917917917917918,0.3963963963963964,0.5745745745745746,0.8548548548548548,0.14914914914914915,0.031031031031031032,0.2092092092092092,1
0.22822822822822822,0.3073073073073073,0.19119119119119118,0.03803803803803804,0.4144144144144144,0.3983983983983984,0.4164164164164164,0.6546546546546547,0.9319319319319319,0.7437437437437437,0.6316316316316316,0.997997997997998,0.2772772772772773,0.6596596596596597,0.6296296296296297,0.8508508508508509,0.25925925925925924,0.4244244244244244,0.5815815815815816,0.6576576576576576,0.3353353353353352,0.5135135135135135,0.5275275275275275,0.4544544544544544,0.2682682682682683,0.34334334334334343,0.1971971971971972,0.5935935935935935,0.6956956956956957,0.7377377377377377,0.6246246246246246,1
0.04104104104104104,0.14414414414414414,0.6116116116116116,0.16716716716716717,0.43343343343343343,0.32032032032032026,0.31931931931931934,0.6436436436436437,0.8868868868868869,0.6546546546546547,0.15715715715715717,0.9529529529529529,0.4344344344344344,0.5555555555555556,0.4134134134134134,0.8398398398398398,0.4294294294294294,0.5225225225225225,0.42842842842842843,0.9719719719719719,0.10010010010010009,0.28928928928928926,0.3233233233233233,0.7937937937937938,0.2552552552552553,0.8318318318318318,0.15315315315315314,0.6666666666666683,0.8368368368368369,0.5735735735735735,0.8278278278278278,1
0.23823823823823823,0.15615615615615616,0.38538538538538536,0.04104104104104104,0.997997997997998,0.7667667667667668,0.8438438438438438,0.7797797797797797,0.8398398398398398,0.34934934934934936,0.6066066066066066,0.9469469469469469,0.1781781781781782,0.45545545545545546,0.3663663663663664,0.8918918918918919,0.32432432432432434,0.5895895895895896,0.42542542542542544,0.4264264264264264,0.4474474474474474,0.30930930930930933,0.5415415415415415,0.7887887887887888,0.1031031031031031,0.4744744744744745,0.2962962962962963,0.21921921921921922,0.8238238238238238,0.7797797797797797,0.42742742742742795,1
0.22422422422422422,0.5525525525525525,0.8468468468468469,0.48148148148148145,0.10710710710710711,0.24124124124124133,0.8798798798798799,0.10710710710710711,0.09509509509509509,0.46046046046046046,0.7447447447447447,0.005005005005005005,0.0960960960960961,0.6946946946946947,0.3033033033033033,0.7737737737737738,0.6546546546546547,0.8768768768768769,0.2022022022022022,0.4034034034034034,0.044044044044044044,0.7467467467467468,0.09309309309309309,0.9269269269269269,0.016016016016016016,0.4444444444444444,0.5885885885885885,0.6486486486486487,0.14314314314314314,0.5195195195195195,0.6866866866866868,1
0.8158158158158159,0.4444444444444444,0.7797797797797797,0.3053053053053053,0.5845845845845846,0.7007007007007006,0.6636636636636637,0.02702702702702703,0.4044044044044044,0.07607607607607608,0.5915915915915916,0.4164164164164164,0.4394394394394394,0.7677677677677676,0.07007007007007007,0.16816816816816824,0.1781781781781782,0.9579579579579579,0.33433433433433435,0.9019019019019019,0.9209209209209209,0.8758758758758759,0.7347347347347347,0.7437437437437437,0.17717717717717718,0.9409409409409409,0.7107107107107105,0.17217217217217218,0.8808808808808809,0.8158158158158159,0.49749749749749744,1
0.9359359359359359,0.2922922922922923,0.18518518518518517,0.9729729729729729,0.21521521521521522,0.9849849849849851,0.5675675675675675,0.3923923923923924,0.973973973973974,0.10510510510510511,0.16516516516516516,0.5205205205205206,0.6106106106106106,0.963963963963964,0.997997997997998,0.4904904904904905,0.6096096096096096,0.2962962962962963,0.5995995995995996,0.7897897897897898,0.5725725725725725,0.4894894894894895,0.9279279279279278,0.3053053053053053,0.6876876876876876,0.8038038038038038,0.9279279279279278,0.6536536536536537,0.14414414414414414,0.5875875875875876,0.6666666666666672,1
0.25625625625625625,0.7147147147147147,0.5715715715715716,0.7237237237237237,0.9819819819819819,0.3993993993993994,0.029029029029029027,0.6116116116116116,0.21521521521521522,0.9469469469469469,0.8378378378378376,0.3083083083083083,0.7417417417417418,0.11311311311311313,0.6236236236236237,0.3993993993993994,0.7197197197197197,0.34234234234234234,0.8388388388388388,0.044044044044044044,0.32932932932932935,0.03003003003003003,0.016016016016016016,0.26226226226226224,0.49149149149149307,0.6886886886886887,0.26926926926926925,0.7627627627627628,0.6446446446446447,0.34734734734734735,0.09109109109109109,1
0.8168168168168168,0.8018018018018018,0.8848848848848849,0.3803803803803803,0.11711711711711711,0.8198198198198198,0.2882882882882883,0.27427427427427425,0.09009009009009009,0.3083083083083083,0.2752752752752753,0.0960960960960961,0.15115115115115116,0.4844844844844845,0.23423423423423423,0.7747747747747747,0.13113113113113112,0.5365365365365365,0.8718718718718719,0.1641641641641642,0.1881881881881882,0.7517517517517518,0.5005005005005005,0.11011011011011011,0.25925925925925924,0.45945945945945943,0.3913913913913914,0.2872872872872873,0.1841841841841842,0.04804804804804805,0.34034034034034033,1
0.18618618618618618,0.14714714714714713,0.996996996996997,0.23423423423423423,0.9259259259259259,0.07007007007007007,0.3113113113113113,0.7077077077077076,0.7827827827827828,0.7547547547547547,0.3893893893893894,0.9819819819819819,0.14314314314314314,0.3023023023023023,0.6356356356356356,0.3183183183183183,0.16916916916916916,0.385385385385385,0.4894894894894895,0.8218218218218218,0.27227227227227235,0.2172172172172172,0.2682682682682683,0.15215215215215216,0.5005005005004999,0.16616616616616617,0.24524524524524524,0.2082082082082082,0.7527527527527528,0.3453453453453452,0.6576576576576576,1
0.5845845845845846,0.5725725725725725,0.6976976976976977,0.46646646646646645,0.6176176176176176,0.06706706706706707,0.12712712712712712,0.8498498498498513,0.24824824824824826,0.7277277277277268,0.5335335335335335,0.5025025025025025,0.45345345345345345,0.05105105105105105,0.3383383383383383,0.5295295295295295,0.7837837837837838,0.6166166166166166,0.5465465465465466,0.49249249249249255,0.8188188188188188,0.3843843843843844,0.08408408408408416,0.43743743743743746,0.8288288288288288,0.062062062062062065,0.37037037037037035,0.6316316316316316,0.4904904904904905,0.1971971971971972,0.0840840840840841,1
0.7487487487487487,0.5745745745745746,0.8548548548548549,0.9109109109109109,0.14214214214214213,0.998998998998999,0.9409409409409409,0.35735735735735735,0.14114114114114115,0.04804804804804805,0.39039039039039036,0.6266266266266266,0.16816816816816818,0.48848848848848847,0.7747747747747747,0.5885885885885885,0.27227227227227235,0.6226226226226226,0.7137137137137137,0.42842842842842843,0.4014014014014014,0.9569569569569569,0.33733733733733734,0.14914914914914915,0.7777777777777769,0.3983983983983984,0.4094094094094094,0.8268268268268268,0.33733733733733734,0.3933933933933934,0.31431431431431434,1
0.6626626626626628,0.6846846846846847,0.06006006006006006,0.5465465465465466,0.8788788788788788,0.9429429429429429,0.057057057057057055,0.8288288288288288,0.94994994994995,0.8738738738738738,0.1111111111111111,0.4824824824824825,0.9179179179179179,0.10510510510510511,0.8908908908908909,0.5145145145145145,0.8268268268268268,0.013013013013013013,0.9349349349349346,0.5845845845845846,0.44044044044044045,0.3153153153153153,0.8178178178178118,0.050050050050050046,0.98998998998999,0.5575575575575575,0.4674674674674675,0.7487487487487487,0.05905905905905906,0.17517517517517503,0.26126126126126126,1
0.8778778778778777,0.5715715715715716,0.2872872872872873,0.7657657657657657,0.5735735735735735,0.03303303303303303,0.6486486486486487,0.8388388388388388,0.8638638638638638,0.14114114114114115,0.7957957957957963,0.7297297297297297,0.8688688688688688,0.7617617617617618,0.938938938938939,0.7417417417417418,0.7607607607607603,0.44344344344344344,0.46346346346346345,0.07907907907907907,0.9139139139139139,0.6296296296296297,0.9089089089089089,0.5525525525525525,0.35535535535535323,0.6346346346346347,0.9319319319319319,0.45945945945945965,0.14514514514514515,0.8348348348348348,0.9089089089089089,1
0.9429429429429429,0.5475475475475475,0.7107107107107106,0.6736736736736737,0.029029029029029034,0.1991991991991992,0.972972972972973,0.10810810810810824,0.11511511511511512,0.5845845845845846,0.9679679679679679,0.009009009009009009,0.05305305305305305,0.4214214214214214,0.7057057057057057,0.47247247247247254,0.2272272272272272,0.7707707707707706,0.6016016016016016,0.5405405405405406,0.25625625625625625,0.5855855855855856,0.023023023023023025,0.14414414414414414,0.3013013013013013,0.6966966966966996,0.6456456456456456,0.6166166166166166,0.003003003003003003,0.3123123123123123,0.5635635635635635,1
0.3633633633633634,0.7557557557557557,0.32932932932932935,0.98998998998999,0.8918918918918919,0.0960960960960961,0.014014014014014014,0.8308308308308309,0.7487487487487487,0.8348348348348348,0.06106106106106106,0.6116116116116116,0.9719719719719719,0.2082082082082082,0.3563563563563564,0.1891891891891892,0.904904904904905,0.02102102102102102,0.8488488488488488,0.7227227227227228,0.5215215215215215,0.1021021021021021,0.42042042042042044,0.14714714714714713,0.9629629629629629,0.5825825825825826,0.5105105105105106,0.6456456456456456,0.17417417417417416,0.20020020020020018,0.3033033033033033,1
0.6186186186186187,0.7687687687687688,0.7267267267267267,0.5815815815815816,0.3793793793793794,0.7097097097097097,0.2702702702702703,0.2922922922922923,0.7627627627627628,0.3983983983983984,0.23823823823823823,0.26426426426426425,0.9379379379379379,0.8608608608608609,0.7067067067067069,0.24924924924924924,0.3253253253253253,0.12112112112112113,0.5425425425425425,0.1841841841841842,0.5035035035035035,0.28428428428428426,0.955955955955956,0.2872872872872873,0.5965965965965966,0.6336336336336337,0.7847847847847848,0.1871871871871872,0.3053053053053053,0.4444444444444444,0.5965965965965966,1
0.8988988988988988,0.5925925925925926,0.4074074074074074,0.93993993993994,0.17017017017017017,0.2732732732732733,0.4294294294294294,0.3083083083083083,0.1021021021021021,0.34734734734734735,0.41541541541541543,0.20020020020020018,0.2082082082082082,0.6756756756756757,0.7767767767767768,0.38238238238238237,0.17617617617617617,0.3713713713713714,0.8218218218218218,0.2972972972972973,0.25325325325325326,0.6636636636636637,0.15515515515515516,0.016016016016016016,0.6686686686686687,0.8188188188188188,0.5285285285285285,0.34634634634634637,0.18018018018018017,0.02702702702702703,0.47847847847847846,1
0.7097097097097097,0.6836836836836837,0.5535535535535535,0.8218218218218218,0.6376376376376376,0.4984984984984985,0.4984984984984985,0.8278278278278268,0.3283283283283283,0.7947947947947948,0.8018018018018018,0.13813813813813813,0.8078078078078078,0.12412412412412413,0.8998998998998999,0.8338338338338338,0.9569569569569569,0.1361361361361362,0.6796796796796797,0.04704704704704705,0.5415415415415415,0.4854854854854855,0.2042042042042042,0.6476476476476476,0.8338338338338338,0.8148148148148148,0.3993993993993994,0.9949949949949946,0.12812812812812813,0.47047047047047047,0.02002002002002002,1
0.45045045045045046,0.028028028028028028,0.6706706706706707,0.11311311311311312,0.8958958958958959,0.997997997997998,0.8118118118118118,0.8788788788788788,0.6166166166166166,0.6046046046046046,0.96996996996997,0.9109109109109109,0.17917917917917917,0.33833833833833893,0.4044044044044044,0.28128128128128127,0.34734734734734735,0.6206206206206206,0.914914914914915,0.6416416416416416,0.48148148148148145,0.11911911911911911,0.33333333333333337,0.25925925925925924,0.5905905905905906,0.36736736736736736,0.16216216216216217,0.3383383383383383,0.933933933933934,0.938938938938939,0.8808808808808809,1
0.716716716716717,0.9149149149149148,0.1931931931931932,0.992992992992993,0.011011011011011011,0.24824824824824826,0.35435435435435436,0.4034034034034034,0.023023023023023025,0.007007007007007007,0.12912912912912913,0.9239239239239243,0.2022022022022022,0.2972972972972973,0.5035035035035035,0.9229229229229229,0.3613613613613614,0.6096096096096096,0.5195195195195195,0.08608608608608609,0.21421421421421422,0.993993993993994,0.3213213213213213,0.09309309309309309,0.5245245245245245,0.2272272272272272,0.4994994994994995,0.943943943943944,0.3983983983983984,0.04704704704704705,0.34734734734734735,1
0.3563563563563564,0.24124124124124124,0.01901901901901902,0.34434434434434436,0.8108108108108109,0.5155155155155156,0.34434434434434436,0.17917917917917944,0.4674674674674675,0.16216216216216217,0.2132132132132132,0.3833833833833834,0.1941941941941942,0.7097097097097097,0.45145145145145144,0.06106106106106106,0.6106106106106106,0.92992992992993,0.37037037037037035,0.948948948948949,0.8268268268268268,0.9059059059059059,0.8688688688688688,0.7967967967967968,0.28128128128128127,0.23223223223223222,0.8188188188188188,0.12812812812812813,0.7597597597597597,0.7417417417417418,0.6686686686686687,1
0.432432432432433,0.938938938938939,0.7947947947947948,0.5975975975975976,0.26226226226226224,0.7327327327327328,0.6116116116116116,0.8398398398398398,0.002002002002002002,0.8598598598598601,0.7947947947947948,0.11911911911911911,0.8948948948948948,0.17217217217217218,0.08808808808808809,0.53953953953954,0.6836836836836837,0.1011011011011011,0.9159159159159159,0.15915915915915915,0.9369369369369369,0.6406406406406396,0.0940940940940941,0.7177177177177174,0.7897897897897898,0.6666666666666672,0.16116116116116116,0.8098098098098098,0.4394394394394394,0.018018018018018018,0.05905905905905949,1
0.32732732732732733,0.19119119119119118,0.7447447447447447,0.2802802802802803,0.9239239239239239,0.23323323323323322,0.4064064064064064,0.9169169169169169,0.6136136136136137,0.8528528528528528,0.3963963963963964,0.8508508508508509,0.21521521521521522,0.8738738738738738,0.15715715715715717,0.18118118118118118,0.5105105105105104,0.16816816816816815,0.7397397397397397,0.40540540540540543,0.24624624624624683,0.6896896896896897,0.36736736736736736,0.5775775775775776,0.45345345345345345,0.7667667667667668,0.10710710710710711,0.44544544544544545,0.5155155155155156,0.8658658658658659,0.16316316316316315,1
0.9729729729729729,0.6236236236236237,0.35135135135135137,0.7127127127127127,0.8628628628628628,0.8018018018018018,0.002002002002002002,0.33433433433433435,0.9109109109109109,0.9569569569569569,0.6586586586586587,0.7327327327327328,0.8828828828828829,0.2682682682682683,0.5305305305305306,0.37537537537537535,0.8558558558558559,0.16616616616616617,0.6456456456456456,0.2962962962962963,0.26226226226226224,0.5915915915915916,0.5655655655655656,0.014014014014014014,0.9719719719719719,0.98998998998999,0.4244244244244244,0.8348348348348348,0.6536536536536537,0.4314314314314314,0.6326326326326326,1
0.19519519519519518,0.15215215215215216,0.1641641641641643,0.04004004004004004,0.986986986986987,0.5385385385385385,0.33933933933933935,0.02002002002002002,0.5135135135135135,0.05905905905905906,0.49749749749749744,0.6226226226226226,0.04804804804804805,0.4794794794794795,0.32732732732732733,0.03403403403403403,0.6826826826826827,0.8948948948948936,0.5585585585585585,0.8418418418418419,0.7867867867867868,0.5505505505505506,0.5715715715715716,0.47147147147147145,0.7477477477477439,0.009009009009009009,0.7547547547547547,0.04704704704704705,0.7937937937937938,0.7187187187187187,0.24224224224224225,1
0.32032032032032026,0.14614614614614616,0.3113113113113113,0.024024024024024024,0.7837837837837838,0.6666666666666667,0.92992992992993,0.7327327327327328,0.4904904904904905,0.7887887887887888,0.993993993993994,0.990990990990991,0.2922922922922923,0.24224224224224225,0.45645645645645644,0.5825825825825826,0.40540540540540543,0.4184184184184184,0.8178178178178178,0.5865865865865866,0.46046046046046046,0.4034034034034034,0.42742742742742756,0.2172172172172172,0.5755755755755756,0.5295295295295295,0.18018018018018012,0.4444444444444444,0.9329329329329329,0.5425425425425425,0.982982982982983,1
0.6746746746746747,0.5985985985985987,0.09309309309309309,0.6646646646646647,0.12812812812812813,0.6376376376376376,0.943943943943944,0.17117117117117117,0.06106106106106106,0.3023023023023023,0.8498498498498498,0.17517517517517517,0.16916916916916927,0.5875875875875876,0.23123123123123124,0.38538538538538536,0.5095095095095095,0.6846846846846847,0.5205205205205206,0.2902902902902903,0.30930930930930933,0.7697697697697697,0.33133133133133136,0.3983983983983984,0.2902902902902903,0.09109109109109109,0.6386386386386387,0.47347347347347346,0.3213213213213213,0.3023023023023023,0.6876876876876877,1
