0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,target
131.01627759877886,373.985457575648,-393.60378672368506,-308.3692713562403,-295.45650656494183,177.46374093628498,1.0726602978359008,-182.53814750988852,90.04031190051249,-14.82083636369833,192.7991828271169,523.1493930229385,-138.23750850024004,52.871370055762334,-377.8907050884509,95.5535329606614,-137.73665284988536,-15.16732349039316,-75.40335073128591,-479.2319534386953,-6.708291732984284,-609.3578019002438,-559.3647066995547,-219.79443768768328,1
87.34950211353211,159.59517901023904,13.499290917591914,-466.02339694050136,-192.96577601473376,61.79662013893883,45.99455708556152,-114.1131982165648,-108.32664470087016,108.30608412355448,61.24627457467152,-318.3663159470111,-34.44974732723907,-163.06983010601274,-252.8661735651808,-4.591787769074679,-49.7838804239876,-333.98948906573423,30.80946663018225,-319.36439215379914,-64.59272134421974,350.93699189316527,59.8047975057693,349.7408952891373,1
-0.6055083910631542,182.20900930844397,386.5097611452224,252.97192803318512,51.60678559527688,-311.2109437659153,280.3328729660546,59.247623484950346,239.9866751292688,-69.37532487029296,-1321.1842612435275,408.0782571048543,26.77396478132157,142.09319906703388,446.3956031771276,-89.68288858953996,-17.41434936910145,-170.8310076365938,-390.4294352211626,190.62321955903352,-168.36592234117828,137.02485268954285,188.37417771908963,194.52680962528203,1
230.28254317420385,-148.818375054092,5.517443556293738,-618.3890875484735,-195.20079765357116,-109.69737097201272,-18.22098236457444,301.9117935647553,-224.43361979970123,95.29555701253962,-924.7424894131908,-422.4011774389196,107.2400042828281,-69.34961611082659,-13.687659196711458,0.2600090929022116,-80.76037305703751,136.16798816227384,337.8628886757443,-12.516679605488529,-13.87405115693161,655.6824870539451,957.1901161752132,377.94888351325375,1
-72.38135424270305,260.18034360633635,-120.6954326793676,-732.6465980959698,-466.55524428067537,-345.9312731307988,160.22555744431386,-75.58662141560058,142.04192162923758,34.060179060434585,-1410.188553675129,842.1257710837964,-57.13610215273445,290.7824996426345,-291.98598328643305,-527.8808656571363,-240.58995039036697,259.1143738038908,-409.9739560111792,-38.69882755525582,-99.55522589890428,-700.0413116288681,-311.41808127600973,-56.016672565144326,1
6.174325994949015,-85.25078875896898,430.1948261060312,-298.9257983950629,-268.20059593791603,-290.97314552164335,118.8495581181455,83.48804938901264,-230.7261930068456,28.242987606739145,-717.197732817452,-526.4618679553929,183.1705798364906,-50.18337305201409,-7.397681912475712,-142.64079086099213,-27.754211052751472,-111.39804340277792,227.9319892516017,138.13073020844496,-76.85528805681096,454.4235387739047,681.1118131987578,215.87094964570548,1
184.442623925613,150.2450296422709,167.85716573047753,-284.6238477273062,177.19120405394622,-7.580579705090184,27.00194593110209,519.1852346895546,-91.83665467990583,45.62113764493935,-1359.7134532005052,-925.2978636862174,94.97924348656204,52.54302920197744,-318.32471097015343,56.079262752811694,-213.7849455352112,-235.8298650203209,70.73104581265208,-107.09932440585725,-248.5944795413708,136.06079993873072,-98.26028956752197,-62.264969226978536,1
158.40873781888325,216.7240901109552,-327.27677264882607,437.8028031547222,-164.1337361630703,173.66668284890682,-43.78117461949199,-417.8921361325169,-35.12459453572645,74.27667185181508,271.8438024173726,12.566308210493837,13.92280340728118,22.421084000999425,-113.32937603835416,542.6196449494146,-136.46605065653566,15.90320524383486,110.32067856700108,537.9254258676908,-199.9508632004573,-652.9819018155972,-191.7891917693889,-458.1262435644688,1
100.95757671873434,277.15923424014227,43.96886805509169,-491.8667350569737,-5.960506035182777,59.37416679047126,12.501520374471204,-16.544445982098797,-198.13319973961825,39.18161717839395,-455.3194825376413,-538.6058284218511,99.3159318296832,-29.840516649835248,-276.92055376137125,185.3791316443272,-162.07891697446578,-345.9835926669464,98.14420933698948,-4.34121282863864,-212.12455752947216,36.62087031589952,-46.92090611179203,114.78097376666804,1
37.43304079457824,106.09029361508952,50.31563974997841,-274.4798347456459,-120.62487703939313,-183.39645639288364,197.3278570638991,196.58930019992744,61.93451314935044,-76.49571005444994,-762.1157125083863,232.4315141997889,102.71733937276676,18.11317580038443,495.1726400851719,45.08249639134221,-34.820747010310924,-139.708901248498,-318.2934758048318,388.45660247437377,-17.976212434684037,334.603549800806,526.2861172602586,135.2002433271525,1
203.01800622980997,92.0653975292971,452.4568372784222,62.38584515392613,-194.2585217155656,-31.03485458549543,44.80991632507514,-136.4578436451187,-47.31937076402885,56.57337049049177,-546.5795954840034,-383.1797517939856,-12.725230124201678,-59.27565751439347,-33.29283946962918,59.71912820965665,-41.03166026042809,-287.2397317626717,58.30185881078101,-415.3476257842379,-203.65554811873807,117.41210819166652,214.1540073109794,291.0653153323021,1
-11.70995548863836,94.82961603070238,-524.8172377052778,563.6721265012553,233.47309470866327,521.6356423457871,-320.4505945583329,-644.7738059985114,91.18454269375856,71.95070538502011,2296.382743223389,112.42353778366991,-71.34822855972787,-60.22690883154904,102.79620783991676,421.6587855264888,147.71474991485002,-158.48243836296004,91.26438586996024,37.768844828134405,219.25244823069613,-223.5540775599164,-494.76851549011633,-127.10964331793998,1
255.2384574193865,-132.82880873771276,-16.71153115888516,-376.67783811193175,57.72373838441301,139.80290581334887,201.94069339218296,320.1270980049378,-299.1442316327812,104.85158038140156,-337.78542839887984,-457.3926031748648,-84.48901745026237,-383.2623630357746,-205.355621483023,186.6944096104716,2.22235408242294,-7.122469857889399,204.903151057135,81.83685390336845,-18.79035468395693,980.7412414217358,888.5601370577002,237.96970683559056,1
71.40614891127943,96.67553900315056,143.65134907429763,-268.9065689174545,-88.75396623366049,-291.9996738825906,169.91322716038303,293.2319667945383,-68.59305679043527,-29.35182833697224,-890.3211680146184,-114.11742206792228,209.36896829703383,-157.5663549481146,-221.9822480055269,-23.03981561036513,-39.6875129035946,-61.72343039497899,269.16858120681104,16.598354316833312,14.734281800626835,808.4301347112253,553.8066068959549,150.88008535122992,1
-7.789971213208943,-17.21800566644751,-115.66215797547964,-614.5326804406051,-37.3405175499328,-247.55453554896596,68.08672455569247,431.9234989057125,-142.63531077599362,13.40454052388961,-839.4917136738168,-359.38458147457663,218.6881059872382,-116.10943312890764,-74.1292222944285,22.44650690944237,-87.67524424227696,-36.44398643355882,195.43107564428848,330.3015755745903,-43.856032745588095,724.1445086215253,502.9326632893087,253.10715421363577,1
203.01689989531044,131.01125465131224,138.33234747032054,-305.2103049024125,-92.8824519507435,-120.84418224959336,51.97230445343838,252.67846457773663,-64.81600396376422,30.975414024610277,-923.9170878202334,-304.19535969152963,91.49338684841209,-10.336702570417769,-317.5234164938913,-56.29335410799113,-83.41883208728838,-60.89606807342784,371.9555191517467,-465.9288172551789,-18.055382040421343,503.1613040056949,364.73690593748114,206.45598245122957,1
-160.2683656785525,-354.9802294169997,19.209643210260367,1283.4265181512037,722.6122078353212,176.20020819623633,-60.51940398232773,-377.825211990098,101.63811505509952,64.78699613697883,999.621203966155,197.10489665737887,-73.57027023659427,-12.430494085204248,499.3910769469733,191.28720328560317,259.039534212508,263.6066020643383,-87.307671481427,948.294110221517,94.32514897438696,106.40574155675442,139.12975101867562,-172.85081544400393,1
76.50004355362847,107.281156271755,124.95547260618837,-177.07004320141743,34.687930481261986,108.7630255687288,66.42660210562573,207.0540350652692,11.256259362560618,-87.56500046937597,28.188098681900133,-152.94562397538925,5.76159655228372,126.12235761425748,321.6908752664451,-61.3438893368167,36.02824058124616,-230.58753137812596,-91.91812259572052,-271.0939845127461,159.16929887963732,178.04760113549892,224.65714272221217,-7.060890082272266,1
-76.24973607051604,192.46619311713243,-167.03062372472522,-170.33832702884976,-25.36528441641279,147.96012133470094,12.25685248280758,-71.29755372729029,24.180693551925177,147.16217936774092,203.3030126056395,-570.3317104369306,84.34893346648671,263.23998307606564,105.98229833258966,-246.0531823745768,-140.3901908053031,-291.00129754689954,-527.0052555599902,722.6279619525418,134.49212300723676,-348.6498310268098,-258.6089470256262,-572.2708171158201,1
150.64419463993414,204.2330318963593,20.472179395759284,215.22949068641037,-323.3095749182249,-241.06788269164755,217.2158554240485,-454.4691328542321,112.78107068375228,72.02446710810688,-1148.007501786812,961.2660952083564,-51.61296090581991,202.5590687148594,-4.924535054949024,-61.427897919891066,-114.70113488016968,365.7068469238345,-75.28930632981684,349.5891179532344,-112.10151436495018,-407.8826625435161,409.7882971659701,-113.92774083148224,1
-64.29710080341688,139.6967111471123,-110.36432488222276,-243.5506930305928,175.1220877608584,47.65246644408371,-131.43181747470993,139.53604724443903,111.61378365374613,-7.793705118625036,-70.55101909123628,-233.08454754428757,85.37618002529516,187.2633229009164,128.07976370743503,-94.8173948782156,-60.622102121288286,-217.1044628232596,-197.2312510849166,-39.12914974072144,37.73147750046749,-96.16809050957808,-375.28820060686667,26.83635941053722,1
168.01899210426024,45.95066267008478,580.014048536696,307.09910278296024,-209.25697265186025,-191.5735414970316,136.01366886985107,56.75002325506926,-73.98370302471339,53.21453642658312,-970.6791454582394,-672.454395518342,81.16147890801939,-38.56039813071437,-179.37952732553973,13.909270094398062,-74.09528600485189,-227.6325685640679,197.05904977848263,-173.77095765827696,-240.32403431508183,154.92822857705104,248.71678826126825,0.2751722743831339,1
110.33960396879412,403.9032035059541,-518.4954616386078,-339.79039527084456,-155.9521923182897,205.43866820037613,91.7243299590353,-153.71469089216592,112.03064070921523,149.30955665580728,-33.05737224658955,219.9851461758952,-146.49616422493156,0.7033749492931562,-428.6186164495256,20.75888522917651,-200.9027764446949,-143.5400881808692,-372.9734397266134,71.81355297418604,-39.3530967999937,-337.9547256519917,-554.2352605217585,-276.9907463388857,1
-120.30783426809349,16.366706100876023,-143.66797615572403,43.46491281260403,26.178594880247708,-75.78032286325373,-88.33215466723522,-44.83606203007938,72.11891344387644,154.7005517555753,-282.2191257273332,-469.2337784342167,105.16633685734742,233.90778368604083,129.90998336303767,-116.1428439467789,-118.44707417707605,-97.77575506747364,-220.2529553179829,650.2271360930685,-89.53719714609014,-281.161540619715,-267.6479608774736,-148.11283410383734,1
-44.88099147190732,58.38891722303633,-161.1734916566472,270.39999907400426,141.24683246793174,255.28147744416225,-81.14359301015891,-133.82846435089155,49.99722604846266,12.584692046207566,765.8458108970083,-245.8690294099327,15.735078019533953,81.19720820250895,301.5623928437281,169.95268030962367,-8.90143560488431,-199.11044078770468,-365.84704523870965,524.9919254564448,47.78344896292137,-389.5749487166966,-310.9069738670033,-413.2652490846803,1
253.9696275763731,219.83082082028096,-148.78017765662753,-496.86638918081184,-33.80927043566136,118.10305454351332,-4.162695133401025,274.7981621574808,-167.19581664166208,33.62973350842054,-576.9330714863793,-560.7445250865919,88.79334601519204,28.2621583879072,-193.7724856833657,225.77888170445212,-154.2880233673774,-179.12817410632007,306.4158098530847,-168.29703196593593,-58.96986359339556,261.3400503454777,282.30104343275246,33.92534422582006,1
172.4771315623631,-92.53831163620366,-80.21903426121155,-399.0292784390092,-67.90695044155014,90.23711802754492,-32.277924150970044,249.29188432355997,-209.3645963538886,158.504724948223,-711.4055397199876,-880.9915939857527,-26.91158453892515,-22.76430810203447,52.13863278358653,218.5270431159957,-161.84655744960864,-131.46215611156646,33.4043802710726,258.24947333175567,-298.97375795226304,60.92036248449484,264.99677219608543,216.6330500772696,1
76.39730675999665,296.17033247650244,-199.09636714379317,-428.7740735892801,-280.77535632236106,-33.57206241940426,117.1294057388664,-246.0415484461511,1.335788714635017,9.16553693847693,-1010.239163952327,796.2817499867067,-152.9040109239263,192.48643983687876,-424.0902976024211,-78.59843126233825,-264.82916815743783,317.47140911169026,-306.5805492894663,82.62059426882465,-239.93429924749623,-1095.4790714130047,-435.10030337646793,-337.3925662429114,1
40.27490472471112,310.9268184350216,279.24461982704537,-409.0671968726124,-88.62982343343063,-373.5522023594468,92.0159048007562,214.38996592996943,198.19182582500852,-46.28510159270504,-1642.9340358883162,111.32467655191292,172.38937636198526,136.64092410496215,43.637489394386726,-202.3233218497794,-148.31069618689756,-269.6118991216297,-221.25285287969024,-263.5485890314351,-171.4239711646572,228.930965184614,-25.69767692911198,383.2230878585032,1
134.56085435938888,117.4854871792164,176.4381281180142,-681.8496268468468,-379.2587274897696,-28.714970470836622,86.58709801909289,359.5737899193836,-4.311526789637092,-28.229351689426892,-644.3953561303908,-354.9190212572113,-21.52271453305533,77.98675771063155,145.5695022303888,-212.2656555641105,-103.31535016336971,-309.5737992528509,-251.01561917864345,-535.4355856072788,-7.052408676463196,50.94050039911413,131.8726115104741,153.22049233076817,1
32.09260838756742,334.62872468584936,18.65675481757329,-23.74261167988011,-328.4712252453392,-360.5953198973386,73.374799646324,177.44780370811466,269.51671777530123,-134.31823127979357,-1465.9683177887528,352.20710480155464,67.43718266620748,325.425811630372,240.73039418357217,148.67430263086848,-184.95982184870016,-127.36853695808742,-27.489121849422077,-281.85140679322774,-364.2040633770554,-628.171403113053,-439.8149643356362,145.8664916678107,1
177.24537261663417,-125.56829423775876,299.8614364646934,-533.9996603967497,-66.54543562145516,-146.48528925638837,56.40107652033272,436.3085364321477,-195.33048328036816,6.926085564078339,-1208.9036138826743,-462.52808222390905,84.9010233125891,-102.8498902103982,-101.50750441926547,-87.89425344173193,-83.08109655905047,37.984553000473454,140.18709900512562,-171.37876314365306,-98.99957992411724,524.4175284098615,657.6158256800258,277.05962611564485,1
148.73514302240602,106.84798301789516,593.4241050446781,440.756606144848,-259.97880814864726,-363.86496797192,194.38038930101183,103.78360373186882,153.07526440713224,61.50262069067501,-953.747262615948,-329.07000401359744,113.99237532552934,-194.8122101265569,-361.651437661357,-190.81450656280495,6.793365901694972,-271.17053644500925,199.96671974716295,-544.1026165960798,-66.41433530998047,763.5897481741328,228.53490141162487,176.91971596958248,1
115.95627727383464,378.7070066984925,-328.3089405646067,-210.0610040847716,-233.30010855208783,19.051083679331192,122.07015131462548,-245.38635164141368,144.13056417990583,93.43314780725008,-558.9028288155381,613.665981819782,-122.02027805650404,178.31507222331388,-312.4286652306934,-95.80875052325663,-183.03685694558968,91.31467873339778,-217.58943152553425,-20.358464581912013,-40.7941566986567,-506.6439620066374,-306.32724769483843,-222.0505397964764,1
120.9491427198175,225.81261677872428,254.44781601362973,-215.16726268871847,-120.23199217725298,-129.5997022412234,138.2299812210769,127.999456689637,108.14923924321612,-67.02990566922472,-909.0748526786194,114.01812426501051,46.49024400790079,121.00385467106584,259.7802057684438,-76.22792833137818,-58.41555899633045,-234.61663050063865,-205.08208635754164,-247.3100509739302,-44.71585115436244,138.5164261625236,232.33334867921627,183.83766928215007,1
160.09488629893042,147.19563432083956,-295.9167448332112,-423.4787757181817,-323.36700697376153,-196.17559524256177,63.8192211421256,-175.0021227577489,22.035960188681003,76.70437614707687,-1417.8977537046817,813.9529605775208,-47.44249999169616,161.67847572649725,-154.6550300261963,16.582830919663312,-232.9588105121912,461.0699921493117,-68.61068700482346,289.95101127359266,-224.0452907989463,-523.3639232129136,226.32529128200972,47.166351280371245,1
127.0434353783811,-80.52911859850535,151.7468385407099,-354.1611368552751,-216.27475309067023,-204.6236503186196,106.8657039024798,356.3794754460526,-142.10847113148824,106.08628665614826,-863.8145174124843,-660.7290950916895,150.94029579611254,-155.32514100139215,-156.24180832031033,-100.25593981760296,-77.6634520619572,-90.53719005966106,166.47819661231375,121.3020487422968,-22.49756059062067,762.8795445242014,660.6126289119244,150.0863159473378,1
83.35625129161339,240.6242784775755,59.58607551616589,-105.68469631742568,-46.11921957266322,-97.8369235193203,168.07395488484798,333.9476400788744,136.18292236923205,-109.76441562668916,-659.1027590911032,-85.48487282893608,98.0033676781895,110.88521819560448,502.8333134570784,146.26396733434433,-35.86539274028031,-373.27071368241326,-173.14161077482228,12.135592557417876,-34.085529562402215,303.750371390328,226.7627171291384,111.33525223972256,1
207.99246375801656,427.3812672932893,325.7697581040395,-662.9371723381279,-368.1117557827674,-371.71001029272014,53.71500632099026,64.3256522993424,153.41722223903713,-144.84126174779007,-2086.647585214684,548.3172949257655,126.89259258785049,194.3998785705088,120.55131882452235,14.30593405030819,-235.05152708713968,-174.17558990178134,-180.9669353877618,-604.9228143603386,-355.1830378286482,-291.25677010250314,51.2162829675522,524.1639464140168,1
-16.928035975466194,127.57282399888086,-249.3158546858136,-658.1376680455699,-636.3161067303764,-257.63323554008497,-48.24791626969243,339.33002388105626,106.01521925351574,-114.18637854854416,-618.7979551649747,212.33751089283015,32.18655437447076,149.24187069180252,-67.91832669895066,-64.7434511434387,-165.9920164237554,26.233276355424778,58.04500741568991,-587.8856932687462,-123.10751214003932,-541.4535741816316,-426.5605739548069,80.28015570920992,1
149.38468267640644,41.24467298780748,-60.30502412826688,-619.1411266857758,-237.4253023914238,-76.13676526233262,45.15236381690415,340.82799006356447,-125.86600207932707,123.9205194297642,-643.3273796108845,-568.6871215103749,48.98213429849696,-49.19596633669331,-370.8102610495041,-183.5986923138836,-107.53963799754004,-84.07028746899809,282.8616239634205,-348.9165055462427,39.280749046091735,568.1424793769496,348.4981853907726,199.16377346508287,1
127.89476717855412,-80.6035215879815,93.69221909030172,-187.67618395322276,-364.2877150059707,-179.7384802335056,82.66183370928506,260.29317193391626,-56.62537398322707,103.15826149336864,-463.4130642554234,-542.9300801196516,74.07158882874135,-193.47868860659983,-107.0209391643292,-29.945362525610776,-32.18469471609603,-146.42794873021433,199.47121689418867,-146.4439109356152,-34.62197884172424,671.0675936770851,478.790485890988,241.4660109796128,1
-49.338600508301184,-136.8668066826819,182.0765647191687,291.5972484862191,136.3743462013307,-225.62468717629469,125.09055612887042,416.9185032366034,102.99685003016484,46.36692259631406,-934.6657106897364,-417.6717478722664,87.5494682769494,97.28315263067272,155.14399094684137,-200.5986152818625,-31.577744899848422,26.53796929817824,-153.5941615614951,457.7195891936776,-32.47232714569714,265.5362504294843,152.47499839086035,-186.91010500321545,1
-105.66724903846948,-30.079912992068003,200.32779738538505,109.50232651073394,-606.3558709590449,-335.07196262057005,144.67397691178263,107.39647156931989,-109.01655101550958,142.23482320424048,-195.71710868966773,-1121.696841062723,185.24720108230443,-93.246903493925,-168.11000131209855,-37.567206045169904,-94.41732239595773,-402.2282856192302,189.17776179154296,361.65636748350215,-200.17719936942345,171.59231220612162,-3.607454702736365,-142.60271251676795,1
105.15230707624808,177.12772247432002,280.71845124994644,60.88799235570914,148.25413659050912,-125.48922204001823,139.21878419419073,90.59897663002025,-137.90204445700877,5.113572508968503,-943.7040195797404,-495.7091409380412,172.4464819024795,-119.1206064119282,-177.94618829625648,276.1139705542275,-103.55330679662067,-258.0303257276168,164.42495848455997,314.6386066246515,-273.7881140174288,369.4395837172782,240.1819583281341,50.50280648557377,1
404.5187397413479,90.22986270026522,320.8206907877337,113.8273403252523,-49.451203292788286,2.661985530877966,113.93864681902342,-29.0086018867411,-98.7133757251653,63.61253684956756,-919.370556716751,-178.71488688821083,56.12398482689801,-264.7113733298388,-107.05235564862204,308.3191957891461,-55.407715664889054,-92.85804370818111,148.13195290650924,-60.64758712285224,-149.82746707140322,649.7235690407138,820.2779748042162,209.10202621010936,1
-235.71878362557496,-189.116559464679,-88.82121848784683,-671.2027058744181,-459.34560289873866,-268.46526541660126,5.684927595659918,427.0363479176621,-159.19256263114414,103.10153878633308,-242.5264672049187,-1018.302139340565,75.28747345275481,7.489231756819104,-52.36906227266576,-215.27136298430415,-110.48252214970856,-246.41508905748304,73.35580798187182,121.7779825507684,-190.32423046307545,34.83288183177178,-214.83879100674895,219.7185596956183,1
-143.2114776752365,52.35935043739979,-353.15775528077074,99.84048297434838,256.28887394780304,191.4328506228639,-96.84105818828,-103.27201244951854,30.991609562842743,81.66159764907614,754.7275440476411,-357.1178264830684,106.55917158701452,107.13297300063516,309.1137288254729,108.21377691734006,-18.49786028184529,-200.9436659303601,-325.6076771895635,894.1707939295869,104.00030007846266,-98.50309394463449,-211.65929366415415,-324.0695159610312,1
289.42660577505814,174.03649815593437,92.98059376792376,98.55595760931688,77.23342775420124,60.79868248651426,43.914042963367145,80.6671363809584,-44.25632829909034,52.10831448804806,-799.7515640041014,-438.0387780674769,74.09517320033626,-65.64556800344583,64.90293085180838,403.9118180645895,-109.83736024984626,-241.06897339774105,87.95410192060763,130.53504977281477,-229.4572987961924,296.9861085610045,353.5518488512422,116.76290248713138,1
