0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,target
0.6177756356250929,0.49237708679990116,0.2789822334014739,0.3302276340846134,0.7418616023910918,0.2518270022050033,0.6516724826051852,0.5188659011437955,0.4113526465251816,0.5312946048863505,0.5433551511132236,0.1859556197917902,0.6299247709784992,0.7245187242972444,0.6032149080879867,1
0.8751698402493625,0.49077095088862005,0.43144827570150507,0.5096656626048122,0.6112191947612626,0.08670331554819,0.7070625508745998,0.5752642146697479,0.42119144179933216,0.5407165730257272,0.4169236780943978,0.2850757971549102,0.5434874814499331,0.40465012778970116,0.8364963904497138,1
0.6802764985441427,0.37471993719006935,0.2750352249760104,0.4334835573079542,0.4971589753865499,0.1859164609821003,0.5024386590595539,0.8515453485174791,0.6184243318414071,0.7570127275447933,0.534671056607511,0.3439448182847701,0.5650257110585936,0.29532609413018807,0.560037865269226,1
0.23703606848111702,0.42722090120213824,0.6914319658522338,0.6415022049178488,0.4093917233634464,0.23358906745952746,0.2950091307139464,0.5324393682868799,0.57991110577803,0.587454447790315,0.6470757810918785,0.5281513567950215,0.23246625980573127,0.30265842271219556,0.6489912325478292,1
0.4557021157833188,0.3467350265219563,0.6418006137519245,0.3556809472790124,0.2973697306302928,0.42397683833290567,0.3950478241698385,0.3860089111996293,0.7225999602773236,0.46511667534956125,0.9573656094871051,0.49468592600065203,0.36601803691595214,0.49147353212466605,0.3400536749063185,1
0.37163225857507354,0.4255211211452935,0.670696284009117,0.2849026306528046,0.14666925598641056,0.47835885129852795,0.7012904009562986,0.2010373930782166,0.5970915746126843,0.5372244640056711,0.37538385556009796,0.7234118855123314,0.7318396233112725,0.5727457646436367,0.8901408044487855,1
0.44187043228648043,0.565766549886536,0.46881101780181,0.46689274905575506,0.5519037867184716,0.4597533017036372,0.31200584549273647,0.5495234923364434,0.45038888182294035,0.43656195146688836,0.6089551569516278,0.49968673475788533,0.3258658247567926,0.4986537755976874,0.5368091209538245,1
0.35019289038876444,0.4560350276664038,0.3886819784671237,0.23942045917442376,0.3180266317812196,0.41105259861639776,0.6247013714832088,0.3770769709911259,0.7297374549348927,0.40248530325788223,0.5036135940538475,0.5660141555167278,0.5806113709723518,0.47547266297349877,0.47726958220765464,1
0.563862860495559,0.3005128865870928,0.29470174088589285,0.38953839019841446,0.622795065558649,0.3562769822902873,0.48699646774324357,0.6157674273423782,0.5176889551231192,0.46939123372786645,0.6127352817367409,0.4701386452681326,0.7552849797552303,0.4805891128745612,0.9201056605482891,1
0.4738211356665318,0.3997641780558674,0.6595232309798,0.4056429460926097,0.3116893215368442,0.45448824540223765,0.5167918831547084,0.19281111614506197,0.5888939995927785,0.43739317047495774,0.8068096897065975,0.6046370549696651,0.5375391259152027,0.6038052233924734,0.6914478047486378,1
0.33357021482987204,0.42083817672563806,0.5307548805074835,0.5175809297480694,0.22076343003674354,0.1692707973594117,0.3319405425548606,0.4454098347675597,0.4916889956532352,0.6839522119912085,0.6992673600907768,0.7035865831206015,0.3239277097986508,0.30415359187193913,0.9915368642546083,1
0.3624022441450174,0.8044745540374152,0.7407095914311875,0.7149784916271058,0.4666472205997404,0.18690397261844166,0.4347877510752815,0.47405964938130873,0.5331045562685076,0.37117992612296175,0.3274044138191421,0.5674623560389725,0.2932158757171239,0.17306324782620713,0.48212734397052465,1
0.7076252872380218,0.5674830745425878,0.36359384349436197,0.4918966727380426,0.8535261229842137,0.317172281186896,0.7068928584539171,0.5610380910733329,0.3256333585591947,0.6654270961282251,0.604268249745636,0.1480028857797731,0.46967833943862963,0.8299737048783027,0.505454083872576,1
0.35812185725261836,0.6217389743048285,0.5701646006707989,0.5053327921572727,0.1950985826472998,0.15899006189702664,0.4695539358792852,0.4271917230045343,0.620833367289331,0.5152002640070754,0.6167496411719431,0.7270714621590666,0.3910860896402881,0.17727632323364895,0.4011528256280773,1
0.30151788202432767,0.5842158704853427,0.6310830506908595,0.5711579463357652,0.35990239503396926,0.40425421827389424,0.2432587982722162,0.700733346134662,0.4425298850608708,0.49389930005178595,0.5240607593772997,0.4965944972737981,0.2842243589540418,0.2670215370140799,0.2914785159557032,1
0.8401804939768297,0.6173822201105938,0.36343224779247213,0.545628862875694,0.7889209259993879,0.5835794963276087,0.7246191377002384,0.4882780913413692,0.812189000518196,0.4370360551350644,0.844236432186348,0.2718626487078596,0.5069345969205219,0.6828362150926406,0.587415261990579,1
0.2736601523108139,0.6310219201774063,0.6488488322653697,0.5774916160285459,0.17934146732178202,0.19917539581273475,0.5190048670614833,0.39613864330685744,0.4881246368439359,0.47120699200898386,0.24695184578808224,0.642268132467627,0.5043531548275407,0.19591802523027335,0.7314829809151719,1
0.7362045841845284,0.48196589081940233,0.39052257481113106,0.5397840794843418,0.5554181962875928,0.31219986800570226,0.7329722775405217,0.5965939663422558,0.657522290122377,0.38720762797681324,0.6270729077378963,0.4130675459525291,0.7914014966631623,0.32513788145086553,0.5698750865088351,1
0.5902104967571984,0.6599761251462202,0.6515053788851906,0.4798638891064246,0.48062853015893015,0.2857749983965354,0.45523778224957523,0.2384818274767131,0.5290931823927018,0.6320626738516614,0.4030603385932433,0.7033389537274511,0.3950841488997714,0.5534987719465687,0.5980208133179592,1
0.41907910202404786,0.5262536947829463,0.5145784718361144,0.4477306288959445,0.3277231272288036,0.32224880682194357,0.5847948867673902,0.31688586253773754,0.5928576674743191,0.43510883822519664,0.7624602556573506,0.6638542404680445,0.5034427195240058,0.43353612866914004,0.5914944667521367,1
0.32761102926693153,0.4328488733496502,0.7605276893530557,0.5773854996868971,0.32098896492006485,0.42716299230065485,0.48217923904158166,0.2921125299283618,0.3546292861280744,0.5528887748436397,0.47167217086325597,0.7560185666474402,0.5191218676434803,0.5137917840548258,0.7459908466353216,1
0.4154942315651463,0.38059585730188916,0.4700292931893927,0.23203975716674097,0.3049345200834193,0.348781394918257,0.31620525380269915,0.5410703493172268,0.5511281913431111,0.7914313639694432,0.3219455098349415,0.5853275173444367,0.2695506255248802,0.5116454265841353,0.40209719541725486,1
0.2539258650397659,0.3881152945653291,0.5295080917251451,0.5686773729677531,0.2278599035984396,0.3977938858184456,0.3713535715714358,0.5002195008784138,0.2995687880320111,0.4282173020391251,0.7032607436546727,0.5940654296991614,0.4437894749371539,0.3504288225932778,0.8173830681410261,1
0.5090571312183403,0.49291298140861955,0.5711274549104469,0.4888528182845079,0.7776770993431497,0.38951214973968695,0.7807219768331005,0.5543206416284939,0.18006705440432408,0.39131394638741374,0.38130621667574144,0.47253452209904506,0.7024358997078306,0.6492409387622563,0.5801374305520822,1
0.6115996317513304,0.5135461035752561,0.45234048077785705,0.4662724002944121,0.5769759682226712,0.43749032746445815,0.6767335996578169,0.6361532097298699,0.5555362620747752,0.6551402422850996,0.5914806744963387,0.3129425413705606,0.5855726162777669,0.6028813608350037,0.5616774811451257,1
0.5798222843995363,0.8824479067939377,0.5897368082063995,0.3889407422089719,0.11212466624619433,0.22194522019460555,0.3915327375527279,0.4554649506854779,0.6244845622277347,0.4859440256489706,0.6334617070991561,0.7051693512348234,0.3510585886275496,0.16023969090416001,0.2814260396164917,1
0.4651289269813429,0.5760373711909832,0.6295736565787544,0.6413919389509928,0.30796695038336647,0.29807897478449497,0.5827407416629417,0.21912991222692518,0.2750016017015615,0.6339614323517659,0.329611927016282,0.6484226154546583,0.6831836529051636,0.5362392427028045,0.7719374359699432,1
0.554812427704293,0.4435202386519141,0.7287048793111734,0.3407230215969635,0.5686394652901693,0.5810608948272382,0.5351113563307218,0.21408899660475095,0.6695198101028718,0.377365270510619,0.5509119790159126,0.47044619458766257,0.475146716317034,0.7583593478171318,0.6468107816590647,1
0.30830108247378324,0.5562573644824711,0.6193427000434882,0.5282981506901812,0.3952278323262572,0.5444317073949283,0.38184778954871357,0.5472962786638809,0.5291947052691901,0.16044324444713465,0.7383634334685507,0.3911807308682517,0.45321470844279615,0.35477969135497106,0.6753299912762329,1
0.7218229091967856,0.5161564343484354,0.482405086423898,0.49003065108338795,0.6006709813355907,0.14137321300666233,0.6149645159346055,0.6703122521750212,0.4431121558554185,0.6699895717535473,0.4939323176168314,0.2716785537021762,0.6212657737854705,0.45026587058318707,0.7802741860502718,1
0.5229277571179601,0.31856017356432453,0.3101927011843668,0.4242022035992947,0.6514667077123092,0.1691082656871143,0.4634112194388078,0.707165297394515,0.4139882600619349,0.4688293681921041,0.3909285602075472,0.5041695413331716,0.6983962893276343,0.31964607520138577,0.24799280693303166,1
0.6739779764135422,0.5071444772786261,0.29969605667610494,0.5044787810967596,0.8174983142190934,0.586713713363839,0.670836629329318,0.46448720906070984,0.5535799168035184,0.5214035598092759,0.8621085226493064,0.2798357979912053,0.5998931936122113,0.8590551861575537,0.7298399808524091,1
0.6628333082635725,0.47550764721069594,0.2767506729599708,0.4504048493406313,0.8536601503137972,0.09256758445820157,0.6717424511660671,0.5505233579828301,0.15867181933371574,0.5694749577275711,0.3747016338748037,0.22961273317537892,0.460910962390941,0.6862378895537835,0.3934040333502592,1
0.3805259687564819,0.5241126621042587,0.47158093163410564,0.3788807358849192,0.24749594362694102,0.29364136521991796,0.5627058454182302,0.4247726789104963,0.5564576034126197,0.5544718487434978,0.45011954169769963,0.6038262729938952,0.5080111538675182,0.39190888093582466,0.7915410073505942,1
0.4635239787397263,0.585369172602139,0.34461871821503176,0.292125063113151,0.6108486759938432,0.32945156989428404,0.6140830971213385,0.6512523295450505,0.4892771243828178,0.8613337364005169,0.48731389518831164,0.037056425721008535,0.49906109755035705,0.8241441122331509,0.5497203941465878,1
0.41270771604185963,0.5778523180960221,0.7456076625399068,0.64938454165151,0.5115626565708831,0.41068349958988093,0.4489309980165497,0.3408744073650727,0.4436516578527946,0.3235183594779436,0.6585451989037914,0.5990514900544444,0.37816709602804044,0.4537872547702965,0.698792433218068,1
0.6072543015730169,0.5449798644941325,0.37894954339821296,0.39944895825695037,0.7305255226677807,0.5294850193379089,0.8047322760420335,0.4425062764151503,0.5064711527922597,0.4728032695037502,0.6183180301008863,0.26417805896629387,0.6619992658893932,0.8332175201627362,0.5163054355259329,1
0.7250382709245612,0.5168156678106548,0.5709836653257339,0.6486253652808831,0.6224657929604696,0.2267552174674658,0.655785126137054,0.6629468868959191,0.29032628937570254,0.8423700931535385,0.4755901572071426,0.2826434702692243,0.5246134961378349,0.5773777434319566,0.33795615958418807,1
0.16189407033434933,0.29105817722699306,0.4363177627069363,0.49446705391273377,0.3077409911905441,0.2628142610738724,0.5089398341226282,0.4534270881108232,0.5458214780370647,0.40091293726524,0.6442912227886403,0.5707443140250404,0.44645750615424507,0.3163721077952235,0.5829576392693178,1
0.7031706265165384,0.5133974666333481,0.37181366267414784,0.43682347053379883,0.6435594513966907,0.5842516999541386,0.7853081322303184,0.5852044053329183,0.5222301400683678,0.6645043353287822,0.7391505320610231,0.1550956347284459,0.5337409372595665,0.841169573464761,0.5023675920010899,1
0.42701696639877734,0.4597033089299956,0.32790871408881,0.30838404561836397,0.6870375700636395,0.32859572736982423,0.5916054804590521,0.4056940237065072,0.43062708661379145,0.40477402496798354,0.5479472952389186,0.2934054399434166,0.8069266994847577,0.7294866582021026,0.6788856482712854,1
0.6929121644195976,0.33781961460041365,0.614786839561989,0.5172448276852653,0.5447175577506147,0.5449063526400677,0.7286882412051263,0.7643141358222751,0.4712465206579757,0.5736068861931546,0.6569918839936593,0.6490409462016131,0.7639755804726254,0.43119194406663414,0.5514279040921152,1
0.8046487207302477,0.5028006781654308,0.19699380802903138,0.5390885814536518,0.7871506659470416,0.35765727567990696,0.6282353195734761,0.7486213467438283,0.5997211785958838,0.5905516784463469,0.5201641112276434,0.22529903692037612,0.29874282144038355,0.509208864880567,0.8067853056091525,1
0.8243119487181363,0.5318920620506413,0.5268807071531031,0.6640364137019545,0.6567143312097476,0.3365642527363125,0.8365547238899067,0.6575345758954061,0.4283190710640865,0.5173023401763728,0.678461425782401,0.46950679510884963,0.6767081106127033,0.42502732525868864,0.8670664639770005,1
0.3356110795914768,0.6607453741364141,0.3135603154602471,0.29713758347200747,0.6521777470950882,0.17507828795895275,0.5994503014802703,0.3374254897771558,0.607395904577054,0.3486749119017848,0.43434497947575434,0.11269421842632305,0.8476683280559401,0.6492313130561007,0.4588760146795742,1
0.30311597254570155,0.4505418713469964,0.6122996460300225,0.4342684674708198,0.11566506307482127,0.2262781740421182,0.26938079116723374,0.5214230958863546,0.5617122971037742,0.8259163737101003,0.6689264136645495,0.7636210950082651,0.3038875550293859,0.2922064823200154,0.4393659174478638,1
0.6806195529148388,0.46542422649664394,0.15912707252205177,0.4012791160423715,0.5898481538866787,0.2503492386127953,0.6640512168030321,0.7006707591703379,0.744075462479701,0.4422492318242994,0.5520357067259349,0.2849418710774522,0.6537046685805721,0.32778520494425556,0.09163879587273766,1
0.5367731138168289,0.364766097856092,0.3907901923876553,0.32335619274991856,0.3653593765478821,0.5643300087190989,0.6244885654755609,0.7091725664962101,0.7209747754987262,0.658331853448588,0.8256613899755776,0.3545461358186567,0.8778654549450822,0.5462748943558494,0.49175856417926145,1
0.6619880755757654,0.40220230049981365,0.3980831301002906,0.49521612084666966,0.6952158379934097,0.3532096178593863,0.6239471054023114,0.6577918440511465,0.5377680414071859,0.32632412952981615,0.5523054805022704,0.46351335817284683,0.7508792034511885,0.3696203681793289,0.5674196058603866,1
0.31761083353439545,0.4555098593990722,0.8081391662280671,0.716794685452541,0.508914982131019,0.3353724872235145,0.49269556856745206,0.24064154343119615,0.47440792605216464,0.5532357332491651,0.6802324403032376,0.6786532477979411,0.4364845511738559,0.5468159916804399,0.6398006442543747,1
0.3955697136767547,0.47172357109391716,0.6154679378932418,0.5117711824567784,0.36845993622874856,0.2578718882725681,0.46674603765237666,0.3146917917934158,0.5152685555645663,0.5825122187897316,0.5268255664488295,0.6756233345833801,0.3809515608999847,0.44828132393723297,0.6830994589308289,1
0.25090303551028753,0.44407684916088885,0.5102601693250678,0.450599419559521,0.34551816750913067,0.2974151557640626,0.6239139862132814,0.2967686272084106,0.49321378277636424,0.5747560463190915,0.38611670046129076,0.7891313353242235,0.5725227015040872,0.47861012512231504,0.5062755109751582,1
0.5506345321594945,0.5045630085558536,0.5430226208499108,0.3517371114225111,0.4657972321712115,0.30582976333731926,0.42731749112105666,0.24414775656552734,0.766564890585778,0.4509250084799601,0.6600242496668003,0.4900103661399166,0.38661246975001373,0.540666372193582,0.4414577175670406,1
0.17459358392184093,0.28848321759942774,0.917627857980942,0.5685584035786823,0.29639199600080524,0.5954983088201674,0.5146444022522262,0.32062046407599676,0.515373898139307,0.2147423815038236,0.7446105647173186,0.5612636484298774,0.502030689349525,0.47340109592048235,0.410072731357075,1
0.7762636187456218,0.6396235638497998,0.38394174624824684,0.22630494699009945,0.8317695815781243,0.6742566385437717,0.7341343909429406,0.6876395422387139,0.573368912496563,0.33991725166486847,0.464381837107155,0.40624696165752294,0.24953886246527313,0.7024239230631785,0.6348483349549352,0
0.43939260043642014,0.4975559321955063,0.5944763404015074,0.3808550602944849,0.6817116113208761,0.23082074789392232,0.5537293653724499,0.34514616463766035,0.3697379825883763,0.5392663761831826,0.43809628727524585,0.42461183771349664,0.8525052392409385,0.7107171804174106,0.5851915939194448,1
0.6632758914644785,0.4584295610681731,0.6190478392808716,0.3845814139129239,0.43383658862473723,0.17306925955262864,0.6201399603852947,0.5394811347113803,0.5880721322307154,0.6161326616840965,0.5982013898558443,0.426167516863311,0.9569557182049722,0.41267673190149934,0.5829281847925021,1
0.4419241601993046,0.4664916401970862,0.7116898986534792,0.5775093734190917,0.5755013064696488,0.47081803759794666,0.37442511239976894,0.43385467453974075,0.5245608998995518,0.39300470679261384,0.5629904785189924,0.37218684894288107,0.3680433944419443,0.542679019196349,0.6499626823571264,1
0.37778140511630637,0.29397893215029985,0.7797247107460821,0.45262241957674876,0.43900408334445007,0.6462136289118529,0.5666417474084139,0.30753657383163663,0.5213986285082167,0.5142936060259579,0.5095961422868378,0.465388833453817,0.6269320887805747,0.7564753859458269,0.8918699520482658,1
0.6496473798747893,0.526140826071275,0.5150499815261913,0.4542833520503281,0.4977078351393487,0.2669913322385749,0.6868230930056092,0.6968530672154299,0.5580213275345723,0.7744995621774111,0.6230570738522423,0.33226333286105875,0.753262726689676,0.49408808134343957,0.6057255342178846,1
0.21956998570763625,0.4803109695762532,0.6701180247450557,0.5592040140564436,0.6227752736832891,0.5497515263848457,0.5718496242275282,0.4051863310173824,0.6561496156305684,0.0813784159486764,0.660257607310661,0.383006189309843,0.483234852826096,0.4933196305371757,0.39936905399961276,1
0.4400586483341036,0.4136947461228542,0.5565628793466646,0.3228476885828656,0.4494276438971096,0.38067367202183244,0.39196262815457805,0.39069973713812545,0.7548402079211061,0.20434115749120635,0.807021627783207,0.46626597904031003,0.21766627011292028,0.4058471407515881,0.40234994815123826,1
0.2807761513230269,0.5042058399618596,0.7740426372701971,0.6603868475144257,0.12031476793267737,0.23208088772166807,0.43403023974565313,0.3497617066124778,0.47362392025963823,0.5235273669680858,0.758554844315799,0.7308207027022755,0.4357241034419116,0.23439180605675802,0.22545662814170297,1
0.5789084595450048,1.0,0.5422691149481725,0.2328832357452341,0.7123709363564821,0.8714812347648131,0.8277998782567519,0.781059000542915,0.7211197340023678,0.34857541130931874,0.6678404370078025,0.42108225784571884,0.4340756257804475,0.6960582017570701,0.5129865959097408,0
0.6205270372565634,0.5671826901347949,0.11638564260179246,0.5930098206633401,0.9999999999999999,0.46934065352321996,0.6672152462975747,0.3878585999604395,0.5547742388837273,0.15882114770378336,0.6387663374687316,0.2566218363555808,0.5221091205224763,0.7027643051603077,0.8140745712030855,1
0.4806125617893749,0.5755991010393646,0.46972988069506094,0.5243326197766511,0.7354704770265884,0.34435079221706577,0.6285330041491748,0.5500646565056801,0.5424459447134289,0.31702729706084065,0.4342318412741679,0.3813265189236863,0.7130263587030277,0.46433756317889247,0.5939015260893655,1
0.4830930928365877,0.5362086035691189,0.5453022485476865,0.37068813963161273,0.2914046633447148,0.4658687848020461,0.3252493773727607,0.48014489473206323,0.5765446422945717,0.41747121407405513,0.8089133457999408,0.5132893813068228,0.40793978760489247,0.42923195099056344,0.5130152430952504,1
0.5431027933002534,0.6430644194564262,0.8017357767849005,0.624596114089994,0.409052500199353,0.4842795732983061,0.3122426338184307,0.38683006020366506,0.3472620677168285,0.38411702632127265,0.5328901775437016,0.4709090308053534,0.39093591125456384,0.4772218802474231,0.3984150680264423,1
0.310484261794731,0.2894313262363766,0.7298125435518792,0.5037403523579468,0.5015664488740728,0.6656111446986483,0.4144781528923284,0.44157674715159567,0.4606667836368181,0.292485418905884,0.6874740892727436,0.417070882084317,0.45500673395316704,0.6242180591605078,0.8180135587462201,1
0.6620731033637788,0.4928598593739934,0.5672626765532286,0.569339147839257,0.7691711314421472,0.2515022961218138,0.5857477780278121,0.5172611633236868,0.4084880213456531,0.4467997762428444,0.2870231968044308,0.41846006001417135,0.6066872117834305,0.48763027678810206,0.5278348500405899,1
0.5879233914358589,0.7762904714815674,0.43727614834374584,0.2059551373498329,0.5885411862750867,0.7621366087148247,0.6841029439370304,0.6001743457649771,0.36721455696570643,0.21980256677876903,0.562675469254144,0.6177973250735981,0.5262755509196932,0.6559572640573659,0.5260334278952629,0
0.2498747919187244,0.3259630500841362,0.7806590658231005,0.605772347100379,0.15529391493474382,0.34029979203117566,0.4416394835884646,0.3621365360736628,0.4161195549403406,0.4924685433228664,0.5706027726528928,0.5918852007571586,0.4653317106415191,0.3495677501496082,0.39885962233640276,1
0.40454782509093734,0.4153473360074234,0.4109424146752476,0.2665932445352267,0.5931593037300816,0.384997749945464,0.4431394043496676,0.506311041876309,0.6557461111637077,0.518836472148988,0.5689905082049143,0.37794234016340383,0.8488397989509321,0.6165369445213589,0.39617879072857376,1
0.40633365464854176,0.4021762706829034,0.11838245094068739,0.5170510488598211,0.7628466926626382,0.38267307486523183,0.6124664083011099,0.9363631381446307,0.3962838893342561,0.3549917144408523,0.39796890161963305,0.3863705879157992,0.51586265633769,0.319151449634434,0.3657610536951924,1
0.5013682324103811,0.5558931362374211,0.6200593559326899,0.42394270476279633,0.06513709494298842,0.4480401925471241,0.4355735510253208,0.390238200487128,0.37263438983563335,0.4789430928382546,0.6433209015508241,0.6387204251246454,0.5742761030361119,0.39149849083666044,0.8081600401050517,1
0.5014856420920851,0.7804975802242562,0.45646785656698785,0.44348843392359216,0.45823470934358396,0.16289929952772353,0.6394841172312644,0.21952238740068442,0.2704474543850246,0.3867371986008827,0.34697361556995415,0.474074071575281,0.28367227744725054,0.5562505286803331,0.4947251508235082,0
0.6134788514397942,0.4838988791174041,0.49939696330609024,0.35498563811282774,0.6004814765596516,0.6132171601174248,0.7031325682278305,0.08510445056935773,0.5079058215539478,0.19189467565771015,0.8846551630627497,0.6497859626899888,0.6464506398661269,0.8211328983504999,0.563008647481207,1
0.1655044039809621,0.4444646867610874,0.8035721454927512,0.6811554714347012,0.08702912282552228,0.3724601941876119,0.42846852532356006,0.49002583159764385,0.3898595854107445,0.4915316374182869,0.6188580647843238,0.5792313665694747,0.5512408841842721,0.24502713624863093,0.7144036370247159,1
0.30468317598235617,0.5525179636586964,0.6428294770376024,0.4613961264343848,0.3454106480210768,0.3767723668074826,0.60060423620605,0.3443723390601924,0.6178591028214658,0.3172158356799736,0.5249880029618347,0.6672586846261477,0.4724118429425604,0.36705069042804817,0.3668672841021435,1
0.4018485178539475,0.3773416658916665,0.6888398025281279,0.25311827211003307,0.2509242955320226,0.42952824145207646,0.5041125652488472,0.311355574990611,0.8362692984488653,0.4191368547579417,0.7870073800655111,0.5940484638854954,0.38282896014359247,0.4726312440717677,0.6496402613991121,1
