0,1,2,3,4,5,6,7,8,9,10,11,target
-414.6208103379437,256.07252232300203,-26.60759888354773,-24.67051898989053,6.72882566740528,232.34868687323157,189.6537591271528,-353.4921291370227,28.03153751732385,-196.68856833661988,-68.6667616349716,-203.1566026812988,1
-652.8468104489111,283.29654415123406,-36.93360705894888,47.59970970982281,6.723591264609025,91.80699064747282,14.98109708322453,-658.182967183862,267.75946173623225,-382.3327226905492,-41.85067755510087,-97.4105312913867,1
38.12201529973474,-409.670965081659,-38.80690919270877,17.695764360025457,12.896701850891272,-57.9801082440855,81.28211657806744,360.5011441490989,85.6510504677275,132.9914459730088,-401.4082796365951,127.75029233518468,1
349.0822394391096,-341.4025753881376,-30.665484152500024,9.901552238363864,-11.157861952354365,162.44864082579178,-14.507044572509963,508.7614155505648,318.3704684201417,394.90110340511166,-452.35966259422895,224.5808897212952,1
269.19060830744047,-172.34798484190733,-34.15649297555267,5.439642960551213,7.902663200434139,-349.41891887713933,6.32097320876994,381.3831287468935,159.07138222457033,485.6050084330125,224.3782382604848,128.09873023661342,1
383.54528998675806,-112.78221527787636,-17.103460519367616,33.720038173537205,-56.891845430976815,459.9449141027093,164.51398310676188,716.9295528219948,183.46371346546115,329.9264236953894,-114.0595475454444,193.95817007836143,1
86.00525650369902,110.86321247808752,-8.018141579183972,4.128873703036659,-12.27077848368324,-29.824058776462397,122.74903259140784,209.3683303406462,-101.95875001281848,365.56301172436457,147.40850952458746,3.61150905421136,0
108.7832266410095,-620.4976173016769,-50.97398545279872,-20.758113801516863,9.291116956026745,-101.4385946694966,96.79476061940096,580.3276065164869,171.5728061351783,178.608635294797,-496.2545653586296,154.22992922110438,1
59.620364581424425,-278.024408930537,-14.469515946561426,-7.691168565777301,-18.881338689201783,234.2335543255264,116.99763978849172,596.3563299211233,145.30371441137655,459.84497017983136,-155.5317424300586,138.7630866832158,1
-135.12880516093358,139.80495722252084,-8.137440269212806,13.213116064513,7.709290803879272,237.7618763484441,52.63393803452938,-233.41953195109875,89.7559471197028,-257.2979522347554,58.479555557255765,-161.0409759465377,1
229.4523049241629,-99.60327908123196,11.482191880710214,3.3894066713298745,-45.32665261097179,-310.38309787085376,-76.07541859374396,251.8178104749672,78.90262345436442,-175.63751814424683,422.1593958651684,41.14619000985831,1
69.39935076368707,27.406925428147737,-19.721971477934,24.99550956804935,60.531370692773976,248.86280898048832,8.117374584575812,-199.74263001554115,79.86599851872238,117.72755152904324,-165.73143253411965,-158.8738555586934,1
-87.69634438811408,144.1153433588774,-14.59120362695238,-5.649764709459959,10.593083161412986,452.9453386543169,167.64308962337543,-215.67795330608848,-24.698308618763065,-351.30248690940186,-280.95717322307416,-157.3548911241196,1
-307.9163636683524,213.44025843022237,-5.943253349750151,9.187920293797609,18.059518779456543,332.728109803652,205.56613189470508,-347.8346223948089,0.4087934209478892,-216.75922623117157,-316.85416317021645,-162.61200209115685,1
421.4962919880927,-62.83851963994847,-16.617349270707784,4.241457047586563,-32.21011366589497,325.31121088792577,23.63478191399867,317.96448260446346,166.37581400931904,68.50001153259646,-296.25643437001423,96.37263448769636,1
487.1969217866071,-188.69735422373856,-14.63033975762428,23.959618859961243,-1.584064979962596,99.73827300182744,21.18128110584047,347.4553167988616,122.83088662786652,264.1451925428628,-384.4572434815082,74.56828234817687,1
-97.83918178210062,-6.513227324412156,-12.709951990140215,-11.4642265223382,69.66085928771736,193.2846069759257,-18.40725753386301,-364.3099254614789,174.06139273270392,-38.70166919922666,-307.3735879119786,-92.25002097715044,1
51.397952715919125,-187.030118988056,-31.145840643004064,9.426409904220389,3.226212818012786,-328.56632940231674,-36.263211546251405,426.6324615122232,-11.294345922362718,491.16468164212375,411.26762680053207,218.5399935809928,1
376.510727705532,-263.5518916351065,-24.405524807008423,16.693571632541392,9.716857714610825,101.62283626137736,48.61819636673766,336.8157189415355,172.65782622325537,82.57264249993968,-323.3099362925434,129.0333257150438,1
144.65747418682807,-230.8021102966819,-51.86550308681666,6.056689249984824,-58.60588068243672,-161.28847288193575,-17.21360994320292,624.1766952802086,79.76568020014011,654.1020561351316,-4.865284214181862,65.14056041051728,1
477.2666536006973,-118.19585096249774,-37.82121394843383,1.9905559997515656,-15.962029888306793,-117.52937924818411,-41.23139507630489,335.2718974101384,217.80562761624688,69.23078280820133,136.89432559966147,180.64993222979604,1
-69.95931207029504,-189.69328343657145,-27.50424788637225,2.163435686630749,-55.14203480838251,327.7158785809604,164.40475641777215,832.3771331451167,77.04023656920589,783.4362064566105,62.56175496061581,192.96185391133585,1
251.9471139306416,-365.3712185035133,-34.53184592047719,14.269642185951676,-10.035040922536496,94.86647221290244,183.08139399867903,701.2010310886229,50.49533758661384,243.03421087777772,-177.654800521473,276.5165077252183,1
-343.9388883936521,364.1192329684872,-26.69549444361953,6.5888542241492125,-4.578540804679245,148.708987355313,99.24908602127992,-574.8074222595351,109.50323217496138,-521.4199137236726,-47.17845663953684,-147.24786194107628,1
734.947397853342,-126.76588595304057,-47.29311170116128,-19.28686472008634,-5.225935106082456,56.63549032944168,-51.6501590403908,355.3670393408081,336.09215767036494,-16.150589370221148,51.46974413977595,200.2889451127146,1
70.29874538555612,-97.26927881036228,-5.573795299164681,3.950566290658679,-0.3548990662851858,-398.8427673858762,-122.67776857010044,159.9205474788293,58.73525547425783,238.99364977429784,356.5269255187956,166.76887203741796,1
468.94970503504993,-253.8837495252681,-22.03458333121404,16.5656948636138,-15.27271612604655,74.62858198047448,-149.25273324049658,387.0833303933948,260.9827367991032,23.799622274955745,-35.663314408663354,279.3884702281861,1
361.8158553933922,-253.64988326823365,-45.50419655606568,6.274675297953535,-32.282835239447394,-295.5996292915665,-280.1775141243713,334.48075845137885,140.6674642515353,145.3785545207394,254.13569616764505,104.63182754963054,1
-283.4767864688376,144.91946371550293,-34.59373476081972,21.83071863939793,44.22014852320835,149.84421293879274,34.73467594341324,-484.6451476405324,153.96146760296517,-214.23037548188984,-196.68863254558048,-114.27924234482757,1
625.232879172512,-219.29215710487057,-48.11961571481227,2.53644100565107,-48.894266975116025,185.1385420095526,-239.20861592709957,420.50628282726495,329.07814564407096,348.37355317618767,-317.93886245467303,28.47189465402201,1
-216.4446047436145,141.70516400209883,-29.327322924602363,4.5647478591423045,33.30628198431145,354.58582108187073,98.04360700460708,-490.7586381257308,120.87120011502108,-465.0777330938965,-542.6021589312415,-30.295736897062984,1
-227.38137630419808,138.03245415606398,-3.436678650333964,13.455897813918432,4.694164698285346,228.76274053003712,70.04651201540028,-290.5352369293541,106.87401885456826,-347.2758668898867,44.3566603357776,-214.60444103817792,1
-35.77230105823341,243.5747066236775,-33.52287307075784,-4.871827535368038,50.76216362703658,92.3435764650429,10.418871968264984,-704.3842361832126,167.46270853810606,-534.1971575309365,-468.8622714441825,10.897554993177833,1
241.6887021140869,-315.35814432464923,-29.38019407025819,3.948647338189272,3.7665863258130905,-0.3557501733766193,63.25470786974047,404.1680665264419,21.489335896854755,125.679933312679,-335.81948526578014,196.4961065183957,1
114.96904229207858,-249.7118707974863,-39.65791871788253,0.1104026452942759,-66.85076970814958,239.35976407485975,136.62734740232136,684.241081607319,-21.71172664916624,158.57947364774245,-220.0514747444782,206.20033161819848,1
339.6227633473629,-376.22771341521855,-39.40486739394699,13.240149732692448,-51.14406784248217,142.85636745463577,173.2700221689126,1070.1143490576085,100.1441599596838,877.6787440180934,-64.92047683768376,160.34474867282412,1
-146.93165809813448,-94.01693671601332,-30.50637871196782,16.408226589072335,-68.31182800614918,404.1247063265701,124.5485015853128,556.3935230424361,204.412811854146,555.2189925366515,-46.74997086803801,-66.02718494940873,1
-87.1025622125615,124.21860929212149,-26.48372060099589,11.728335241172555,44.57875367128067,75.73121920437033,-2.013897954902971,-471.1425531446368,154.0412818587416,-360.77128064715816,-181.4382123444563,-39.34831809518078,1
577.4283727109558,-233.87975290827924,-28.053480221149822,2.9222155236622736,-23.70967895024081,198.4867192815269,249.15151770409568,571.8338242610233,99.97224663762884,-149.32812838300757,-215.5557357020741,29.07884888537794,1
90.57181997285684,-258.272643635038,-26.943678818093943,-22.596060184482173,-9.405062795362149,225.06729660952095,177.26031223414375,599.9308337968267,119.16899922267103,285.13110821280515,44.01836617925392,134.1257737587316,1
386.1098762636285,-288.4671166258902,-19.43660795524365,9.71887334297248,-27.16576484430177,188.27756725130575,129.2403060549116,669.1627243496224,156.6355736006193,423.2863962270406,-311.2025479071622,130.70314723884886,1
-204.8467126109824,152.23459558500247,-28.69861511185651,-14.774788602462554,40.46701902248864,341.87517278874066,126.713023460223,-371.6401965522376,76.03861955934124,-127.64017440440746,-405.4861331498028,-110.66009552177914,1
382.0029702094636,-302.31053013302306,-20.82823657985822,19.36171698493508,-23.53318639466584,-272.35308568014324,-226.0055575492933,325.81341680367063,181.4829051245009,-184.7122567930207,379.2543184284128,117.06589215113078,1
-100.31883589161691,-227.33490259364052,-21.21758429963701,-4.620793203694019,-12.323504566700132,173.2374549136405,63.29676625247816,350.0367248749083,125.97551309384032,305.1567076601424,-320.4192067416617,191.3660132239241,1
346.31959724243325,-175.99415506784362,-47.781501883207,7.637840848433935,-35.86975581939423,-130.6446018955726,-74.35558211579395,460.4493658776635,131.77187981220524,477.6558794211885,-30.508565209404686,81.64893443435714,1
263.2802972461859,-212.60585867512947,-4.159285154358874,-23.704326601800677,-0.4533983497146732,-345.36894237985865,-84.98375026027988,286.9728083391341,130.61594328004932,24.37272281177375,377.5890338541464,143.7201678324276,1
82.20831853125289,-251.5551895854969,-21.846495039275723,-9.725439115801953,-13.73535935364929,234.4708202957884,107.53082437796562,552.3378752282391,198.0547266380299,440.0209428162584,-146.40023825186125,170.1621091451398,1
179.96183755159703,-228.27034174750395,-33.698740683362594,25.18670212433837,-25.447490973658617,-419.6952710056003,40.00322363346919,483.6196615098452,131.8546907743704,442.19086765925226,235.06931270365564,11.664898402123823,1
1.947931651767255,429.174279164866,-27.867469913438555,5.6505702382534615,-9.448504984755118,207.4253295592049,109.95395649785056,-451.4756145183127,13.791639051357055,-502.5720798092189,32.720025532775246,-136.8746876701072,1
411.89145989408,-162.458862525726,-18.08622014322851,-12.532489510683336,-23.49843419943929,-170.50758359945988,-138.8055850578087,275.7680493771594,162.8953291720643,-77.43678846892021,192.5441916457206,161.76911893514793,1
-463.2127440751989,176.13136610163022,-18.47056714184422,-21.82297998711411,38.581408400010496,110.12112298355672,168.71308441853878,-437.0770770671047,100.30798194061433,-22.26646252537309,-219.16647918822724,-218.52779489754155,1
204.15535742916677,-259.4020199004674,-42.068462494186114,31.9943111463143,0.3274730749545362,-396.74300971189246,51.13157463521289,524.0524986048342,60.86032208582622,462.2975347737011,279.85431879987067,166.65193111624615,1
-461.2910964756269,111.55300516290902,-19.20716501700617,-1.0639156796662574,20.340653307763844,155.57885385587178,121.0146773392347,-263.5762610366585,158.94835644005968,100.35668958628484,-79.23708420363867,-205.1367856700198,1
2.202590967057721,-188.90228331557097,-27.542627355550756,19.63091163509318,-24.16301243943409,119.16784190185228,81.7816853636234,376.74371266846094,-46.51801403086287,185.10871581830423,-239.0119655974304,128.44358756253362,1
-253.7577552227893,570.5836057173333,-30.844247427945326,-4.245593548376025,28.940651082700995,-93.75268777360624,99.08478948428142,-781.3875926297407,101.56118036976169,-110.3660665160955,-55.463782039151134,-160.12102472680206,1
495.1069581125613,-77.88566140558247,-16.584857061301005,-14.294607626565911,-28.603862144844395,249.19591770457703,83.20159464548941,359.9179162824945,60.53067736512189,2.598210081200377,-275.79691285157134,70.85530160845332,1
343.5068185728291,-304.1685615518609,-41.87079200605284,-11.288013026417929,-33.0000414911148,111.82807612545008,63.67288214358221,493.3150794131324,130.1592010024514,95.7752558962899,-274.214060868471,-49.63594631529303,1
-306.7545565202627,13.857916022519774,-32.050642943444714,-3.499941321751617,52.56215372301314,169.0173505016652,83.87916646558631,-375.4507932761408,122.98845792640222,-145.79938514261272,-390.7055486746343,-83.55103159646963,1
314.6407421409361,-249.71798026249547,-25.94229829143576,-3.5175524540474146,-23.26689072976624,-26.36346961754199,18.484889220208935,581.6204751956622,111.8799171633133,284.13819900315497,151.52531728947005,168.5134062204663,1
446.7090882804648,29.335388626236032,-77.78145714936129,-15.267232907235398,-19.13232692545828,-224.58459785104583,-79.39044459019414,291.47538045033014,130.64495057270656,515.3555976149904,134.4046790094194,135.32840222174465,1
340.146820928796,76.06578560496405,0.1668548933254188,4.088272999994713,-15.818434197878206,397.1879547815167,-39.97003706880955,192.76450884775332,182.0014823953637,276.1450907010495,-98.51183317228278,71.08412126042276,1
-485.2404959629406,126.36125872807656,0.2407262656747733,-22.51473611121799,21.741131818563773,165.9992502727253,65.12471762817394,-373.1121330096905,153.57802889153993,-109.77933500032243,-59.24258618031089,-152.66736295913776,1
92.76440205297271,-225.0954683943145,-22.66450209852719,-13.912625660659486,-35.84225198664029,243.39303501294543,99.66267065965155,528.9046671849408,153.3446623849733,382.3172517230698,-280.23860011748,101.79578272816838,1
361.51487761671694,-307.84642530320366,-19.29996450778587,11.22270133806441,11.543549027791013,117.34707210789682,129.10153463539564,554.6765788733613,188.70291147376028,349.4446737926822,-188.44145042058815,156.12253769872885,1
163.94287827598762,-156.2522945203432,-63.71432793987269,22.30140726435873,-25.687402106485656,-365.6408745258733,-110.53389054816007,431.8372175288656,25.611277322201254,590.7656183175856,324.9976863190786,76.34834460754585,1
311.8367270043191,-21.470240938275147,-45.18831014486325,-3.155122389381446,-21.42260125740058,-498.177039237515,-172.45319114792736,147.92163800394138,74.74184786321055,216.97362828525536,356.0024578179946,101.1397497502908,1
-167.45453659587773,259.66749448623216,-21.15950943110944,-21.710460706646625,47.12175433173496,27.539061186376635,73.46897703963626,-552.097014021359,142.97759715656187,-95.1513877925812,-267.283328940659,-108.92282909736824,1
-93.39432722483716,-14.301897138964923,-14.046291286555668,-5.414575113164474,43.87687154958832,273.59741099379283,140.00842197032273,-224.86768092209775,-10.74524021217226,-282.68512990029967,-372.3909995329914,-118.24078622495118,1
-313.7384716011954,167.5345474443172,-21.804420547422502,28.05249147899381,37.02558434385624,178.65433347797585,-39.71125407289923,-441.4476538613542,186.84295102674648,-26.611676186630117,-28.883211217440543,-141.2114818385909,1
340.83069667874804,-68.43383371532914,-40.575329131714966,-2.558670683395986,-22.94081500849412,-192.14491904589948,-71.47753987869967,347.0170925775686,90.54234569552796,293.44815127425903,264.75005793324897,133.94054778608643,1
