0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,target
0.029029029029029027,0.6676676676676676,0.028028028028028028,0.6646646646646647,0.6726726726726727,0.7717717717717718,0.8968968968968969,0.12912912912912913,0.9279279279279279,0.3863863863863864,0.10810810810810811,0.14114114114114115,0.8708708708708709,0.3793793793793794,0.5025025025025025,0.995995995995996,0.5215215215215215,0.29429429429429427,0.8908908908908909,0.23123123123123124,0.05105105105105105,0.2012012012012012,0.6956956956956957,0.6336336336336337,0.06606606606606606,0.5755755755755756,0.11211211211211211,0.8748748748748749,0.7757757757757757,1
0.2952952952952953,0.8088088088088088,0.7377377377377378,0.13913913913913914,0.3563563563563564,0.6416416416416416,0.48848848848848847,0.8138138138138138,0.24724724724724725,0.4174174174174174,0.08408408408408408,0.8058058058058059,0.9229229229229229,0.5695695695695696,0.35135135135135137,0.975975975975976,0.953953953953954,0.3743743743743744,0.9219219219219219,0.8298298298298298,0.8788788788788788,0.001001001001001001,0.980980980980981,0.8838838838838838,0.5675675675675675,0.3843843843843844,0.8938938938938938,0.5445445445445445,0.4374374374374373,1
0.14514514514514515,0.992992992992993,0.7307307307307294,0.31431431431431434,0.7327327327327328,0.8028028028028028,0.9359359359359359,0.4084084084084084,0.9259259259259259,0.20520520520520522,0.07007007007007007,0.8598598598598599,0.7097097097097097,0.5665665665665666,0.7987987987987988,0.7587587587587588,0.23123123123123127,0.6686686686686687,0.8858858858858859,0.17317317317317318,0.05305305305305305,0.8428428428428428,0.7367367367367368,0.7857857857857867,0.22922922922922923,0.2122122122122122,0.7667667667667668,0.9459459459459459,0.33333333333333337,1
0.39539539539539537,0.1091091091091091,0.8118118118118118,0.8518518518518519,0.7097097097097097,0.4194194194194194,0.06406406406406406,0.6156156156156156,0.4184184184184184,0.17417417417417422,0.6666666666666666,0.4244244244244244,0.12512512512512514,0.43343343343343343,0.004004004004004004,0.7187187187187187,0.8508508508508509,0.029029029029029027,0.0,0.7947947947947948,0.6686686686686687,0.25425425425425424,0.5835835835835835,0.04604604604604605,0.21921921921921922,0.14614614614614616,0.06106106106106106,0.24424424424424424,0.8868868868868869,1
0.5675675675675675,0.8308308308308309,0.4324324324324326,0.4364364364364364,0.6806806806806788,0.0960960960960961,0.5455455455455456,0.34034034034034033,0.8478478478478472,0.8608608608608609,0.8678678678678678,0.7517517517517518,0.08708708708708708,0.11711711711711711,0.9569569569569569,0.12812812812812813,0.6546546546546547,0.6646646646646647,0.5695695695695696,0.5835835835835835,0.7987987987987988,0.5715715715715716,0.2132132132132132,0.25725725725725723,0.5915915915915916,0.42342342342342343,0.3813813813813814,0.7067067067067067,0.2652652652652653,1
0.3123123123123123,0.5265265265265265,0.7877877877877878,0.924924924924925,0.6066066066066066,0.04604604604604605,0.37737737737737737,0.25225225225225223,0.34134134134134136,0.45045045045045046,0.38038038038038036,0.02702702702702703,0.6776776776776776,0.24524524524524524,0.4244244244244244,0.5315315315315315,0.995995995995996,0.2072072072072072,0.34434434434434436,0.38038038038038036,0.3843843843843844,0.8518518518518519,0.5705705705705706,0.2112112112112112,0.5835835835835835,0.24424424424424424,0.022022022022022022,0.7397397397397397,0.6026026026026026,1
0.4904904904904905,0.3963963963963964,0.6586586586586587,0.5325325325325325,0.6226226226226226,0.974974974974975,0.006006006006006006,0.9449449449449451,0.32832832832832837,0.8068068068068068,0.6376376376376376,0.6466466466466466,0.25825825825825827,0.7287287287287287,0.5775775775775776,0.36936936936936937,0.056056056056056056,0.8148148148148148,0.43243243243243246,0.14214214214214213,0.7867867867867868,0.785785785785786,0.49249249249249255,0.2992992992992993,0.8188188188188188,0.3113113113113113,0.4954954954954955,0.05405405405405406,0.950950950950951,1
0.11511511511511512,0.6876876876876877,0.2902902902902903,0.6986986986986987,0.35135135135135137,0.21621621621621623,0.16516516516516513,0.26126126126126126,0.4694694694694695,0.9719719719719719,0.8198198198198198,0.5395395395395395,0.6126126126126126,0.14014014014014015,0.9129129129129129,0.7697697697697697,0.41541541541541543,0.4144144144144144,0.6166166166166166,0.4794794794794795,0.46546546546546547,0.5135135135135135,0.3653653653653651,0.6106106106106106,0.11711711711711711,0.5805805805805806,0.18018018018018003,0.3933933933933934,0.2182182182182182,1
0.11811811811811901,0.955955955955956,0.5995995995995996,0.4174174174174174,0.44844844844844844,0.9089089089089089,0.5555555555555556,0.5755755755755756,0.986986986986987,0.23623623623623624,0.13113113113113112,0.24924924924924924,0.7867867867867868,0.7387387387387387,0.8678678678678678,0.8678678678678677,0.5255255255255256,0.7557557557557557,0.5285285285285285,0.44544544544544545,0.03303303303303303,0.7067067067067071,0.5395395395395396,0.6936936936936937,0.7227227227227228,0.8108108108108109,0.7537537537537538,0.9259259259259259,0.7237237237237237,1
0.7527527527527528,0.98998998998999,0.7297297297297297,0.0,0.5305305305305306,0.7307307307307305,0.32932932932932935,0.5905905905905906,0.8498498498498499,0.14514514514514515,0.16916916916916916,0.3263263263263263,0.3163163163163163,0.06406406406406406,0.26626626626626626,0.5385385385385385,0.8248248248248248,0.3083083083083083,0.7337337337337337,0.9359359359359359,0.5725725725725725,0.7897897897897898,0.97997997997998,0.46846846846846846,0.3013013013013013,0.7467467467467468,0.8558558558558559,0.992992992992993,0.42342342342342343,0
0.5605605605605606,0.5025025025025025,0.6366366366366366,0.9649649649649653,0.27627627627627627,0.17617617617617617,0.4724724724724725,0.5855855855855856,0.14914914914914915,0.5395395395395395,0.988988988988989,0.7127127127127127,0.0980980980980981,0.7507507507507506,0.6996996996996997,0.7897897897897898,0.5235235235235235,0.24624624624624625,0.004004004004004004,0.48748748748748744,0.9719719719719719,0.8058058058058059,0.3203203203203203,0.007007007007007007,0.9279279279279274,0.960960960960961,0.013013013013013013,0.14114114114114115,0.8438438438438438,1
0.14714714714714713,0.7967967967967968,0.22622622622622623,0.4164164164164164,0.4134134134134134,0.7637637637637638,0.14714714714714713,0.4114114114114114,0.8948948948948947,0.5605605605605606,0.2062062062062062,0.6496496496496497,0.5825825825825826,0.44144144144144143,0.4624624624624626,0.23823823823823823,0.34734734734734735,0.41041041041041043,0.9119119119119119,0.17417417417417416,0.035035035035035036,0.7227227227227228,0.7737737737737738,0.4144144144144144,0.5425425425425425,0.92992992992993,0.25225225225225223,0.8158158158158159,0.6526526526526526,1
0.2802802802802803,0.8878878878878878,0.983983983983984,0.11511511511511512,0.6126126126126126,0.5075075075075075,0.47347347347347346,0.7267267267267346,0.948948948948949,0.9019019019019019,0.6336336336336337,0.8298298298298298,0.5525525525525525,0.7097097097097097,0.7727727727727728,0.009009009009009009,0.8628628628628628,0.5625625625625625,0.3153153153153153,0.8978978978978975,0.9779779779779779,0.4904904904904905,0.5205205205205206,0.24024024024024024,0.2862862862862863,0.7037037037037037,0.1011011011011011,0.7037037037037037,0.007007007007007007,1
0.2732732732732733,0.2982982982982983,0.5145145145145145,0.954954954954955,0.09109109109109109,0.02702702702702703,0.93993993993994,0.6146146146146146,0.12312312312312314,0.32432432432432434,0.6836836836836837,0.2872872872872873,0.3813813813813814,0.5065065065065065,0.19519519519519518,0.47047047047047047,0.3483483483483484,0.5395395395395395,0.3833833833833834,0.26926926926926925,0.8628628628628628,0.34934934934934936,0.36736736736736736,0.13513513513513514,0.9819819819819819,0.8518518518518519,0.13713713713713713,0.16616616616616617,0.8368368368368369,1
0.4244244244244244,0.5175175175175175,0.6696696696696697,0.7207207207207206,0.34634634634634637,0.35735735735735735,0.2112112112112112,0.985985985985986,0.37537537537537524,0.9879879879879879,0.2602602602602603,0.34934934934934936,0.5335335335335335,0.5345345345345345,0.003003003003003003,0.07907907907907907,0.3153153153153153,0.8028028028028028,0.34334334334334354,0.07307307307307308,0.25425425425425424,0.6796796796796797,0.7757757757757757,0.8898898898898899,0.8068068068068068,0.015015015015015015,0.8448448448448448,0.06306306306306306,0.9749749749749749,1
0.6596596596596597,0.13213213213213212,0.9469469469469469,0.6676676676676678,0.6016016016016016,0.10710710710710711,0.2182182182182182,0.009009009009009009,0.22022022022022023,0.012012012012012012,0.9329329329329329,0.3843843843843844,0.22422422422422422,0.18518518518518515,0.6066066066066066,0.8708708708708709,0.10010010010010009,0.057057057057057055,0.04804804804804805,0.6506506506506506,0.7197197197197197,0.2652652652652653,0.6466466466466471,0.22922922922922923,0.5555555555555556,0.5655655655655656,0.1971971971971972,0.31931931931931934,0.2032032032032032,1
0.14114114114114115,0.18018018018018017,0.933933933933934,0.996996996996997,0.23723723723723725,0.07607607607607608,0.6146146146146146,0.23323323323323322,0.2752752752752753,0.0920920920920921,0.8908908908908909,0.12012012012012012,0.14614614614614616,0.7597597597597597,0.5535535535535535,0.1041041041041041,0.06606606606606606,0.022022022022022022,0.2882882882882883,0.1021021021021021,0.8968968968968969,0.7817817817817818,0.20020020020020018,0.009009009009009009,0.2072072072072072,0.8338338338338338,0.04604604604604605,0.17317317317317318,0.7667667667667668,1
0.4914914914914917,0.8338338338338338,0.7317317317317317,0.2012012012012012,0.3213213213213213,0.9249249249249251,0.34834834834834844,0.8588588588588588,0.6476476476476476,0.32932932932932935,0.13213213213213212,0.6296296296296297,0.8558558558558559,0.7257257257257257,0.27927927927927926,0.1021021021021021,0.9219219219219219,0.7317317317317317,0.7177177177177175,0.7317317317317363,0.32532532532532465,0.970970970970971,0.8878878878878876,0.48348348348348347,0.46446446446447015,0.8668668668668669,0.43743743743743735,0.8268268268268268,0.5675675675675675,1
0.5045045045045046,0.42042042042042044,0.6736736736736737,0.8078078078078077,0.44044044044044045,0.11211211211211211,0.17717717717717718,0.5515515515515516,0.24924924924924924,0.22822822822822822,0.954954954954955,0.0890890890890891,0.017017017017017015,0.5125125125125125,0.6856856856856857,0.33233233233233234,0.2972972972972973,0.7777777777777776,0.06106106106106106,0.33933933933933935,0.8678678678678675,0.45845845845845845,0.14514514514514515,0.07107107107107107,0.973973973973974,0.7287287287287287,0.1741741741741742,0.15315315315315314,0.5605605605605606,1
0.23323323323323322,0.6216216216216216,0.3063063063063063,0.4574574574574573,0.7577577577577574,0.7437437437437437,0.4954954954954955,0.24424424424424424,0.8188188188188188,0.1751751751751751,0.07907907907907907,0.3033033033033033,0.904904904904905,0.8588588588588588,0.7097097097097097,0.3023023023023023,0.5595595595595596,0.08208208208208208,0.6556556556556556,0.6056056056056056,0.40540540540540543,0.9369369369369369,0.8278278278278275,0.954954954954955,0.6376376376376376,0.1031031031031031,0.7327327327327328,0.6166166166166166,0.3613613613613614,1
0.7157157157157157,0.37737737737737737,0.3843843843843844,0.27927927927927926,0.7037037037037037,0.9629629629629629,0.4934934934934935,0.9319319319319319,0.035035035035035036,0.7507507507507506,0.6706706706706705,0.6656656656656657,0.21621621621621626,0.5525525525525525,0.43243243243243246,0.8418418418418419,0.30430430430430433,0.8948948948948947,0.17617617617617617,0.44844844844844844,0.8198198198198198,0.4094094094094094,0.7037037037037037,0.5195195195195195,0.986986986986987,0.14714714714714713,0.35535535535535495,0.03303303303303303,0.7627627627627628,1
0.6966966966966968,0.14114114114114115,1.0,0.9059059059059059,0.2822822822822823,0.6606606606606603,0.14114114114114115,0.9109109109109109,0.3453453453453453,0.6266266266266266,0.9769769769769769,0.998998998998999,0.25625625625625625,0.914914914914915,0.5715715715715716,0.5655655655655656,0.5605605605605606,0.16116116116116116,0.037037037037037035,0.49149149149149157,0.986986986986987,0.6456456456456456,0.5665665665665666,0.06106106106106106,0.9139139139139144,0.4094094094094094,0.0,0.06406406406406406,0.6416416416416416,1
0.16116116116116116,0.24924924924924924,0.6116116116116116,0.5085085085085085,0.16116116116116116,0.6966966966966966,0.031031031031031032,0.13913913913913914,0.5645645645645646,0.5645645645645646,0.2112112112112112,0.7867867867867868,0.992992992992993,0.3283283283283283,0.7257257257257257,0.43243243243243246,0.16416416416416416,0.36036036036036034,0.6936936936936937,0.8708708708708709,0.7437437437437437,0.7267267267267267,0.9629629629629629,0.5525525525525525,0.6656656656656657,0.18518518518518517,0.997997997997998,0.40540540540540543,0.3203203203203186,1
0.2132132132132132,0.9249249249249251,0.5955955955955956,0.26226226226226224,0.980980980980981,0.7087087087087087,0.953953953953954,0.9849849849849854,0.056056056056056056,0.7807807807807807,0.2012012012012012,0.3743743743743744,0.24424424424424424,0.5425425425425425,0.006006006006006006,0.15815815815815815,0.938938938938939,0.8618618618618619,0.46146146146146144,0.08308308308308308,0.6236236236236237,0.7527527527527528,0.7337337337337337,0.7707707707707706,0.014014014014014014,0.036036036036036036,0.16516516516516513,0.29929929929929927,0.8178178178178177,1
0.5925925925925926,0.32032032032032026,0.24024024024024024,0.6616616616616616,0.7077077077077075,0.46646646646646645,0.9849849849849854,0.7277277277277278,0.25125125125125125,0.7417417417417418,0.4944944944944945,0.8068068068068068,0.3253253253253253,0.6826826826826827,0.4084084084084084,0.7647647647647647,0.27427427427427425,0.6426426426426426,0.3563563563563564,0.16416416416416418,0.5095095095095095,0.8198198198198198,0.34934934934934936,0.6946946946946947,0.6296296296296297,0.15315315315315314,0.6056056056056056,0.14314314314314314,0.7077077077077075,1
0.17117117117117117,0.7027027027027027,0.19519519519519518,0.47847847847847846,0.5335335335335335,0.7867867867867868,0.1871871871871872,0.0970970970970971,0.5545545545545546,0.12212212212212212,0.17617617617617617,0.2822822822822823,0.91991991991992,0.2502502502502502,0.5515515515515516,0.6106106106106106,0.4064064064064064,0.5575575575575575,0.49149149149149146,0.5645645645645646,0.12612612612612614,0.2112112112112112,0.8828828828828829,0.5415415415415415,0.6856856856856857,0.8148148148148148,0.3563563563563564,0.7157157157157157,0.6966966966966966,1
0.33733733733733734,0.6846846846846847,0.5115115115115115,0.0960960960960961,0.7427427427427428,0.2772772772772773,0.23323323323323322,0.2172172172172172,0.7177177177177176,0.7577577577577564,0.5795795795795796,0.8848848848848849,0.4064064064064064,0.2122122122122122,0.991991991991992,0.04204204204204204,0.36936936936936937,0.8958958958958959,0.7987987987987988,0.41041041041041043,0.8378378378378357,0.6346346346346347,0.7767767767767768,0.7147147147147147,0.8218218218218218,0.4274274274274274,0.7427427427427428,0.4314314314314314,0.1871871871871872,1
0.9359359359359359,0.42342342342342343,0.973973973973974,0.9619619619619619,0.6836836836836837,0.016016016016016016,0.8868868868868869,0.018018018018018018,0.6556556556556556,0.2862862862862863,0.8618618618618619,0.43043043043043044,0.40540540540540543,0.48348348348348347,0.5125125125125125,0.6726726726726727,0.45645645645645644,0.009009009009009009,0.11211211211211211,0.25725725725725723,0.3153153153153153,0.4674674674674675,0.25625625625625625,0.025025025025025023,0.03803803803803804,0.46046046046046046,0.07007007007007007,0.8898898898898899,0.40040040040040037,1
0.013013013013013013,0.03003003003003003,0.8868868868868869,0.973973973973974,0.12812812812812813,0.022022022022022022,0.7367367367367368,0.016016016016016016,0.29429429429429427,0.07607607607607608,0.4074074074074074,0.6766766766766766,0.7377377377377378,0.3753753753753753,0.20020020020020018,0.5945945945945946,0.03303303303303303,0.04104104104104104,0.933933933933934,0.06106106106106106,0.41541541541541543,0.6626626626626628,0.6946946946946947,0.3183183183183183,0.5975975975975976,0.6836836836836837,0.08808808808808809,0.2082082082082082,0.42742742742742745,1
0.02002002002002002,0.16916916916916958,0.5745745745745746,0.9629629629629629,0.6266266266266266,0.2912912912912913,0.6336336336336337,0.34434434434434436,0.5945945945945946,0.4134134134134134,0.2802802802802803,0.6096096096096096,0.7787787787787788,0.7127127127127127,0.6116116116116116,0.6176176176176176,0.5775775775775776,0.46346346346346345,0.7377377377377359,0.06806806806806806,0.33933933933933935,0.14214214214214213,0.15515515515515516,0.4364364364364364,0.11611611611611711,0.15115115115115116,0.0920920920920921,0.4144144144144144,0.7157157157157157,1
0.6166166166166166,0.5125125125125125,0.7677677677677675,0.2972972972972973,0.994994994994995,0.7337337337337337,0.028028028028028028,0.2082082082082082,0.0990990990990991,0.3913913913913914,0.41041041041041043,0.5315315315315315,0.6696696696696697,0.6996996996996997,0.7917917917917918,0.20020020020020018,0.09309309309309309,0.7427427427427428,0.8578578578578577,0.05105105105105105,0.41041041041041043,0.23523523523523523,0.2042042042042042,0.7187187187187187,0.5855855855855856,0.3123123123123123,0.8078078078078073,0.46246246246246264,0.2752752752752753,1
0.6926926926926927,0.3053053053053053,0.32932932932932935,0.037037037037037035,0.41541541541541543,0.5125125125125125,0.6656656656656657,0.23723723723723725,0.6696696696696697,0.7217217217217217,0.5985985985985991,0.09309309309309309,0.1981981981981982,0.3633633633633634,0.8748748748748741,0.6196196196196196,0.28428428428428426,0.8578578578578578,0.8468468468468469,0.7227227227227228,0.6996996996996997,0.97997997997998,0.8148148148148148,0.45545545545545546,0.27127127127127126,0.2962962962962963,0.7747747747747747,0.4174174174174174,0.01001001001001001,1
0.8028028028028028,0.3553553553553553,0.3133133133133133,0.6086086086086087,0.7877877877877878,0.7707707707707707,0.978978978978979,0.5385385385385385,0.25725725725725723,0.7787787787787788,0.5105105105105106,0.13713713713713713,0.5445445445445446,0.5605605605605606,0.6386386386386387,0.7327327327327328,0.2652652652652653,0.5995995995995996,0.1891891891891892,0.23823823823823823,0.5395395395395398,0.9429429429429429,0.7657657657657657,0.39039039039039036,0.3993993993993994,0.11311311311311312,0.5395395395395397,0.2092092092092092,0.8208208208208209,1
0.5825825825825826,0.5865865865865866,0.7497497497497497,0.01001001001001001,0.7857857857857858,0.7127127127127127,0.4424424424424425,0.5535535535535535,0.9329329329329329,0.41041041041041043,0.5685685685685685,0.058058058058058054,0.3063063063063063,0.23023023023023023,0.8078078078078078,0.5935935935935935,0.6206206206206206,0.062062062062062065,0.6046046046046046,0.983983983983984,0.968968968968969,0.960960960960961,0.22922922922922923,0.970970970970971,0.7727727727727728,0.24724724724724725,0.7017017017017017,0.7377377377377378,0.04804804804804805,1
