0,1,2,3,4,5,6,7,8,9,10,11,target
0.24424424424424424,0.9519519519519519,0.5595595595595596,0.9619619619619619,0.8188188188188188,0.7027027027027027,0.6836836836836837,0.0980980980980981,0.5555555555555556,0.2902902902902903,0.4114114114114114,0.08108108108108109,1
0.5225225225225225,0.15715715715715717,0.25325325325325326,0.4214214214214214,0.25125125125125125,0.22522522522522523,0.4724724724724766,0.8658658658658659,0.5775775775775776,0.8378378378378377,0.7177177177177178,0.7877877877877871,1
0.6956956956956957,0.4524524524524611,0.4964964964964965,0.45945945945945976,0.5255255255255256,0.5345345345345345,0.42342342342342343,0.49149149149149157,0.2172172172172172,0.5075075075075075,0.39039039039039036,0.6086086086086087,1
0.6316316316316316,0.25425425425425424,0.05105105105105105,0.5895895895895896,0.6396396396396397,0.06306306306306306,0.2602602602602603,0.6626626626626785,0.4964964964964965,0.8108108108108109,0.9629629629629629,0.7657657657657657,1
0.8098098098098098,0.15115115115115116,0.16416416416416416,0.35235235235235235,0.5515515515515516,0.23423423423423423,0.12212212212212212,0.7257257257257257,0.7197197197197197,0.864864864864865,0.6836836836836837,0.7557557557557557,1
0.26926926926926925,0.9319319319319319,0.7057057057057057,0.018018018018018018,0.6556556556556556,0.7907907907907907,0.7007007007007007,0.21521521521521522,0.15815815815815815,0.13513513513513514,0.6426426426426426,0.13013013013013014,1
0.13913913913913914,0.9139139139139139,0.29429429429429427,0.09109109109109109,0.8418418418418419,0.4244244244244244,0.5865865865865866,0.12012012012012012,0.48648648648648646,0.2972972972972973,0.5815815815815816,0.11811811811811812,1
0.02102102102102102,0.9069069069069069,0.022022022022022022,0.21421421421421422,0.8488488488488488,0.3483483483483487,0.7687687687687688,0.035035035035035036,0.7187187187187187,0.12212212212212212,0.17717717717717718,0.28928928928928926,1
0.994994994994994,0.36936936936936937,0.8338338338338338,0.975975975975976,0.7117117117117117,0.7477477477477477,0.5795795795795796,0.8348348348348348,0.9219219219219219,0.7107107107107103,0.4194194194194194,0.98998998998999,1
0.7647647647647647,0.23923923923923923,0.7747747747747747,0.33633633633633775,0.1871871871871872,0.9159159159159159,0.992992992992993,0.9319319319319319,0.924924924924925,0.5685685685685685,0.2982982982982983,0.6196196196196196,1
0.5235235235235235,0.037037037037037035,0.03803803803803804,0.9529529529529529,0.34934934934934936,0.17117117117117117,0.1041041041041041,0.93993993993994,0.05205205205205205,0.9519519519519519,0.8068068068068068,0.938938938938939,1
0.5065065065065065,0.22122122122122131,0.26726726726726724,0.6006006006006006,0.4164164164164164,0.06106106106106106,0.11611611611611648,0.7347347347347347,0.04504504504504504,0.9419419419419419,0.9409409409409409,0.6216216216216216,1
0.5585585585585585,0.6526526526526526,0.8848848848848853,0.13213213213213212,0.94994994994995,0.4984984984984985,0.5485485485485485,0.2882882882882883,0.25225225225225223,0.15215215215215216,0.24224224224224225,0.34234234234234234,1
0.3483483483483483,0.2042042042042042,0.4324324324324325,0.20020020020020018,0.6226226226226226,0.46146146146146144,0.7997997997997998,0.6296296296296297,0.5625625625625625,0.6706706706706705,0.4064064064064064,0.5285285285285285,1
0.7917917917917918,0.7767767767767768,0.955955955955956,0.8368368368368369,0.36436436436436437,0.9209209209209209,0.3973973973973974,0.4044044044044044,0.32232232232232233,0.7427427427427428,0.5335335335335335,0.6246246246246246,1
0.6386386386386387,0.45145145145145144,0.27427427427427425,0.9519519519519519,0.4184184184184184,0.4774774774774775,0.43243243243243246,0.5665665665665666,0.11611611611611612,0.6216216216216216,0.4994994994994995,0.48148148148148145,1
0.21621621621621712,0.7097097097097097,0.33233233233233234,0.031031031031031032,0.7947947947947948,0.8278278278278266,0.7307307307307307,0.2602602602602603,0.24324324324324323,0.06306306306306306,0.2972972972972973,0.15115115115115116,1
0.6986986986986987,0.2962962962962963,0.6696696696696697,0.10010010010010009,0.0920920920920921,0.9529529529529529,0.9359359359359359,0.963963963963964,0.9349349349349348,0.7997997997997998,0.3713713713713714,0.7697697697697697,1
0.5435435435435435,0.2032032032032032,0.7597597597597597,0.32732732732732733,0.3893893893893894,0.16316316316316315,0.3383383383383383,0.6986986986986987,0.7757757757757757,0.6836836836836837,0.8518518518518519,0.5745745745745746,1
0.06706706706706707,0.8788788788788788,0.47147147147147145,0.050050050050050046,0.6986986986986987,0.7017017017017017,0.9549549549549537,0.21621621621621626,0.17917917917917922,0.2112112112112112,0.5465465465465466,0.028028028028028028,1
0.005005005005005005,0.9079079079079078,0.2012012012012012,0.998998998998999,0.6976976976976977,0.43043043043043044,0.4244244244244244,0.03903903903903904,0.972972972972973,0.07907907907907907,0.5845845845845846,0.23023023023023023,1
0.3813813813813814,0.04104104104104104,0.16216216216216217,0.8718718718718719,0.7507507507507507,0.2852852852852853,0.6496496496496497,0.5645645645645646,0.37237237237237236,0.5335335335335335,0.06706706706706707,0.6846846846846847,1
0.8088088088088088,0.0940940940940941,0.3533533533533533,0.7277277277277278,0.5385385385385385,0.5565565565565566,0.34934934934934936,0.7677677677677678,0.9949949949949948,0.8468468468468469,0.036036036036036036,0.9129129129129129,1
0.6886886886886887,0.39039039039039036,0.25625625625625625,0.6176176176176176,0.7067067067067068,0.07507507507507508,0.3963963963963964,0.5905905905905906,0.7127127127127127,0.9189189189189189,0.8418418418418419,0.6866866866866878,1
0.8428428428428428,0.5065065065065065,0.7217217217217217,0.98998998998999,0.037037037037037035,0.978978978978979,0.9049049049049049,0.955955955955956,0.8178178178178177,0.7797797797797797,0.4894894894894895,0.8698698698698699,1
0.4194194194194194,0.7617617617617618,0.8658658658658659,0.5855855855855856,0.5225225225225225,0.3073073073073073,0.7947947947947948,0.3923923923923924,0.011011011011011011,0.8198198198198198,0.7597597597597597,0.4064064064064064,0
0.4524524524524526,0.002002002002002002,0.03303303303303303,0.08708708708708708,0.7207207207207204,0.25825825825825827,0.7127127127127127,0.8488488488488488,0.7677677677677676,0.5865865865865866,0.02002002002002002,0.7677677677677677,1
0.3963963963963964,0.17917917917917953,0.7697697697697697,0.2802802802802803,0.4274274274274274,0.7057057057057057,0.7627627627627628,0.8648648648648649,0.6546546546546547,0.8968968968968969,0.4274274274274275,0.7197197197197197,1
0.2502502502502503,0.7927927927927928,0.8648648648648649,0.7987987987987988,0.7047047047047047,0.7147147147147147,0.5415415415415415,0.2782782782782783,0.3983983983983984,0.15915915915915915,0.6816816816816816,0.09009009009009009,1
0.6326326326326326,0.5275275275275275,0.985985985985986,0.5605605605605606,0.11811811811811812,0.0970970970970971,0.2082082082082082,0.4194194194194194,0.34634634634634637,0.2272272272272272,0.983983983983984,0.4754754754754755,1
0.4044044044044044,0.6876876876876877,0.6616616616616616,0.955955955955956,0.983983983983984,0.7377377377377378,0.4014014014014014,0.2932932932932933,0.34934934934934936,0.5095095095095113,0.4094094094094094,0.0970970970970971,1
0.2902902902902903,0.7967967967967968,0.7677677677677676,0.33433433433433435,0.7317317317317317,0.9769769769769769,0.9149149149149144,0.28428428428428426,0.057057057057057055,0.0990990990990991,0.21621621621621623,0.1021021021021021,1
0.13113113113113112,0.8568568568568569,0.8888888888888888,0.7087087087087087,0.7777777777777778,0.8628628628628628,0.9679679679679679,0.2222222222222222,0.1011011011011011,0.19119119119119118,0.16916916916916955,0.08608608608608609,1
0.8818818818818819,0.5945945945945946,0.7277277277277276,0.5885885885885885,0.25725725725725723,0.8548548548548548,0.45845845845845845,0.4974974974974975,0.7477477477477475,0.4544544544544544,0.20020020020020018,0.6096096096096096,1
0.9379379379379373,0.35135135135135137,0.7667667667667668,0.9449449449449451,0.6296296296296297,0.44144144144144143,0.44844844844844844,0.5415415415415415,0.5595595595595596,0.7037037037037037,0.07907907907907907,0.5435435435435435,1
0.28128128128128127,0.6566566566566572,0.8028028028028028,0.21521521521521522,0.992992992992993,0.6256256256256256,0.3403403403403403,0.2082082082082082,0.7817817817817818,0.33733733733733734,0.18518518518518517,0.24024024024024024,1
0.3893893893893894,0.35435435435435436,0.33933933933933935,0.7177177177177178,0.6636636636636637,0.08708708708708708,0.3013013013013013,0.6516516516516516,0.08208208208208208,0.9239239239239239,0.980980980980981,0.9019019019019019,1
0.8368368368368369,0.20520520520520522,0.5335335335335335,0.8598598598598599,0.7237237237237237,0.44344344344344344,0.5275275275275275,0.5245245245245245,0.7737737737737738,0.46746746746746715,0.16116116116116116,0.6896896896896897,1
0.5105105105105103,0.2772772772772773,0.031031031031031032,0.6396396396396397,0.03003003003003003,0.21621621621621626,0.3453453453453452,0.8878878878878878,0.34834834834834877,0.985985985985986,0.6196196196196196,0.5245245245245245,1
0.9319319319319319,0.5025025025025025,0.1831831831831832,0.5195195195195195,0.47147147147147145,0.24524524524524524,0.2912912912912913,0.5225225225225225,0.9079079079079079,0.45545545545545546,0.7437437437437437,0.8348348348348348,1
0.3033033033033033,0.34534534534534533,0.43843843843843844,0.5275275275275275,0.05205205205205205,0.8578578578578577,0.9039039039039038,0.986986986986987,0.33933933933933935,0.996996996996997,0.6856856856856857,0.8668668668668669,1
0.6596596596596597,0.07107107107107107,0.24824824824824826,0.8248248248248248,0.5525525525525525,0.43543543543543545,0.9429429429429429,0.9419419419419419,0.24024024024024024,0.6766766766766766,0.3913913913913914,0.960960960960961,1
0.39539539539539537,0.7867867867867868,0.992992992992993,0.6606606606606606,0.5155155155155156,0.17217217217217218,0.4524524524524527,0.32332332332332336,0.001001001001001001,0.5515515515515516,0.6866866866866889,0.2012012012012012,0
0.995995995995996,0.48848848848848847,0.04904904904904905,0.0990990990990991,0.5965965965965966,0.3963963963963964,0.26626626626626626,0.5575575575575575,0.997997997997998,0.37237237237237236,0.6706706706706695,0.8828828828828829,1
0.40540540540540543,0.5315315315315315,0.8958958958958959,0.5775775775775776,0.6386386386386387,0.05105105105105105,0.11911911911911911,0.3633633633633634,0.27127127127127126,0.6686686686686687,0.948948948948949,0.8088088088088088,1
0.9219219219219219,0.2222222222222222,0.5935935935935935,0.8588588588588588,0.4844844844844845,0.41041041041041043,0.07607607607607608,0.6016016016016016,0.968968968968969,0.40540540540540543,0.5955955955955956,0.963963963963964,1
0.8188188188188188,0.22322322322322322,0.06606606606606606,0.65065065065065,0.2552552552552553,0.11011011011011011,0.0,0.5215215215215215,0.6356356356356356,0.5445445445445445,0.8728728728728729,0.6296296296296297,1
0.14614614614614616,0.7977977977977977,0.24624624624624625,0.9269269269269269,0.9329329329329329,0.5255255255255256,0.4904904904904905,0.13313313313313313,0.6906906906906907,0.19519519519519518,0.35935935935935936,0.2022022022022022,1
0.986986986986987,0.3053053053053053,0.04504504504504504,0.5365365365365365,0.09509509509509481,0.6076076076076076,0.005005005005005005,0.6446446446446447,0.996996996996997,0.8058058058058059,0.1681681681681682,0.45645645645645644,1
0.19119119119119118,0.7937937937937938,0.3833833833833834,0.6036036036036037,0.8638638638638638,0.8938938938938938,0.7147147147147147,0.12612612612612611,0.5495495495495496,0.044044044044044044,0.009009009009009009,0.3613613613613614,1
0.1871871871871872,0.7887887887887888,0.9229229229229229,0.8058058058058059,0.6786786786786787,0.6966966966966996,0.6116116116116116,0.25225225225225223,0.48348348348348347,0.1021021021021021,0.6636636636636637,0.015015015015015015,1
0.3263263263263263,0.8718718718718719,0.2782782782782783,0.3503503503503502,0.9579579579579576,0.4314314314314314,0.4074074074074074,0.029029029029029027,0.7517517517517518,0.022022022022022022,0.028028028028028028,0.4184184184184184,1
0.6436436436436437,0.12412412412412413,0.38038038038038036,0.5765765765765766,0.666666666666669,0.33233233233233234,0.5815815815815816,0.6286286286286287,0.14814814814814814,0.5275275275275275,0.14014014014014015,0.8758758758758759,1
0.4574574574574575,0.23723723723723725,0.15315315315315314,0.47047047047047047,0.008008008008008008,0.716716716716717,0.8448448448448448,0.9329329329329329,0.05905905905905907,0.5575575575575575,0.3103103103103103,0.8918918918918919,1
0.7847847847847848,0.058058058058058054,0.15915915915915915,0.7997997997997998,0.08008008008008008,0.5135135135135135,0.9239239239239243,1.0,0.45545545545545546,1.0,0.5525525525525525,0.7907907907907907,1
0.23923923923923923,0.5385385385385385,0.35935935935935936,0.8558558558558559,0.006006006006006006,0.944944944944945,0.8008008008008007,0.8238238238238238,0.8758758758758759,0.958958958958959,0.5765765765765766,0.3003003003003003,1
0.2932932932932933,0.7727727727727728,0.4744744744744745,0.7657657657657657,0.9359359359359359,0.4114114114114114,0.37737737737737737,0.14314314314314314,0.6916916916916916,0.0920920920920921,0.3833833833833834,0.34834834834834844,1
0.9719719719719719,0.27127127127127126,0.4224224224224224,0.5485485485485485,0.36536536536536535,0.6386386386386387,0.993993993993994,0.8388388388388388,0.45245245245245247,0.25225225225225223,0.3213213213213213,0.4574574574574575,1
0.4324324324324325,0.21521521521521522,0.45545545545545546,0.06906906906906907,0.5635635635635635,0.6886886886886887,0.9319319319319319,0.8678678678678678,0.5375375375375375,0.7247247247247247,0.6626626626626629,0.7047047047047047,1
0.8488488488488488,0.15915915915915915,0.6686686686686687,0.7227227227227228,0.3213213213213213,0.6146146146146146,0.8178178178178176,0.9259259259259259,0.7017017017017017,0.8708708708708709,0.1781781781781782,0.6946946946946947,1
0.1981981981981982,0.8048048048048048,0.4034034034034034,0.15315315315315314,0.9129129129129129,0.8728728728728729,0.8088088088088088,0.20520520520520522,0.3313313313313315,0.2702702702702703,0.062062062062062065,0.2092092092092092,1
0.8418418418418419,0.13813813813813813,0.6236236236236237,0.8908908908908909,0.3683683683683684,0.13113113113113112,0.009009009009009009,0.5085085085085085,0.8088088088088088,0.2182182182182182,0.9669669669669669,0.6616616616616616,1
0.27927927927927926,0.2932932932932933,0.6136136136136137,0.35735735735735735,0.5215215215215215,0.5815815815815816,0.5825825825825826,0.5475475475475475,0.5745745745745746,0.7497497497497497,0.16616616616616617,0.8618618618618619,1
0.8038038038038038,0.3813813813813814,0.04704704704704705,0.6876876876876834,0.1931931931931932,0.23823823823823823,0.21021021021021022,0.6996996996996997,0.5935935935935935,0.9109109109109109,0.6026026026026026,0.5655655655655656,1
0.6756756756756757,0.3133133133133133,0.9129129129129129,0.055055055055055056,0.6376376376376376,0.08008008008008008,0.1971971971971972,0.4574574574574574,0.5895895895895896,0.4074074074074074,0.963963963963964,0.7367367367367368,1
0.4164164164164164,0.23123123123123124,0.5975975975975976,0.24924924924924924,0.5045045045045046,0.7067067067067072,0.7457457457457457,0.8188188188188188,0.8578578578578578,0.8858858858858859,0.4394394394394394,0.8188188188188188,1
0.5635635635635635,0.2912912912912913,0.2702702702702703,0.9579579579579576,0.3503503503503503,0.04204204204204204,0.4964964964964965,0.7297297297297297,0.5945945945945946,0.8868868868868869,0.8508508508508509,0.4244244244244244,1
0.34434434434434436,0.96996996996997,0.42842842842842843,0.6246246246246246,0.5615615615615616,0.6496496496496497,0.7507507507507505,0.15315315315315314,0.12812812812812813,0.03203203203203203,0.6496496496496497,0.14614614614614616,1
0.8698698698698699,0.4114114114114114,0.6976976976976976,0.1941941941941942,0.36936936936936937,0.2072072072072072,0.09109109109109109,0.4494494494494494,0.7337337337337337,0.3153153153153153,0.8118118118118118,0.7937937937937938,1
0.04504504504504504,0.8208208208208209,0.6916916916916916,0.07507507507507508,0.8998998998998999,0.45645645645645644,0.9169169169169169,0.16616616616616617,0.45645645645645644,0.36736736736736736,0.3123123123123123,0.012012012012012012,1
0.5915915915915916,0.2112112112112112,0.1021021021021021,0.9879879879879879,0.6456456456456456,0.05205205205205205,0.5355355355355356,0.7817817817817818,0.27927927927927926,0.8988988988988988,0.8898898898898899,0.8078078078078078,1
0.04604604604604605,0.7657657657657657,0.6736736736736737,0.4444444444444444,0.7887887887887888,0.5385385385385385,0.7787787787787788,0.26626626626626626,0.7117117117117117,0.48848848848848847,0.5345345345345345,0.02702702702702703,1
0.345345345345345,0.35035035035035034,0.4374374374374372,0.8968968968968969,0.3613613613613614,0.47147147147147145,0.6546546546546547,0.5875875875875876,0.03903903903903904,0.5915915915915916,0.28428428428428426,0.6886886886886887,1
0.1691691691691692,0.996996996996997,0.34934934934934936,0.3663663663663664,0.8438438438438438,0.26726726726726724,0.7177177177177178,0.01001001001001001,0.4624624624624625,0.2802802802802803,0.5665665665665666,0.09309309309309309,1
0.9419419419419419,0.5725725725725725,0.7287287287287287,0.16316316316316315,0.3033033033033033,0.7397397397397397,0.6586586586586587,0.5625625625625625,0.2772772772772773,0.39039039039039036,0.22122122122122123,0.5365365365365365,1
0.7937937937937938,0.13613613613613615,0.1061061061061061,0.2182182182182182,0.24524524524524524,0.4594594594594595,0.5835835835835835,0.7417417417417418,0.5875875875875876,0.47847847847847846,0.2222222222222222,0.33133133133133136,1
0.13213213213213212,0.6736736736736737,0.3083083083083083,0.3883883883883884,0.965965965965966,0.5715715715715716,0.6606606606606605,0.2032032032032032,0.5605605605605606,0.25425425425425424,0.07707707707707707,0.2602602602602603,1
0.7577577577577573,0.2362362362362409,0.48848848848848847,0.38738738738738737,0.3743743743743744,0.3113113113113113,0.4394394394394394,0.8518518518518519,0.5105105105105106,0.7227227227227228,0.7637637637637638,0.8118118118118118,1
0.9059059059059059,0.6896896896896897,0.001001001001001001,0.14714714714714713,0.4224224224224224,0.16116116116116116,0.2012012012012012,0.46246246246246253,0.5905905905905906,0.933933933933934,0.7427427427427428,0.7107107107107107,1
0.7867867867867868,0.7337337337337337,0.9469469469469469,0.5845845845845846,0.4754754754754755,0.938938938938939,0.29429429429429427,0.38038038038038036,0.8128128128128128,0.7147147147147147,0.50950950950951,0.5385385385385385,1
0.03303303303303303,0.7757757757757757,0.9479479479479477,0.07007007007007007,0.7977977977977969,0.5645645645645646,0.5945945945945946,0.2042042042042042,0.6886886886886887,0.28128128128128127,0.5605605605605606,0.10710710710710711,1
0.4364364364364364,0.2972972972972973,0.5735735735735735,0.17017017017017017,0.19519519519519518,0.7257257257257257,0.7217217217217217,0.7887887887887888,0.6876876876876876,0.8328328328328328,0.2172172172172172,0.6206206206206206,1
