0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
0.6085933502806693,0.5669181559529947,0.37509310867708057,0.2546252854637395,0.7286428348167161,0.5809238771310037,0.39722975947167116,0.35194397383393194,0.5903520209027562,0.8783545675490833,0.6796166820532905,0.6115378375622338,0.7007635107060439,0.24911696003207462,0.7383740580737125,0.35726758374036005,0.5047487382690186,0.4748919697176563,1
0.6043571812870245,0.6398605380547617,0.35032077281488017,0.33874707262792475,0.8378646167544286,0.6191156162484103,0.3663905931443664,0.43752217734610216,0.498460837609314,0.6573329482265887,0.5776663683661108,0.7374473822004213,0.7276496785699234,0.19315118713015145,0.6070538097813603,0.40874214529917163,0.3380269249230903,0.5364671997379673,1
0.26981612833938895,0.57432205096645,0.372488100772068,0.41048218286588467,0.5166097020121245,0.6869448646953591,0.4123517518122222,0.8361403467540734,0.3605540169377818,0.6061371968057402,0.4985500782136343,0.25873882148105876,0.3937758103391882,0.7191435278717491,0.7462036195667996,0.22157045529876546,0.45054522694851296,0.38808597510891996,1
0.7624999800157148,0.3014207400598289,0.4335626444740299,0.19134251563887122,0.5218369822656956,0.15338946202137382,0.5123188383501043,0.20028112297634787,0.5210687254359767,0.5488847464128098,0.5560933996641423,0.5358986155250329,0.5620355509158746,0.4012164753467738,0.6581001156029547,0.738118023642158,0.6150684475662079,0.30550573663870406,1
0.1767763539826404,0.5178730016705859,0.3918409049824684,0.45930340621071375,0.40223859119554584,0.7337772331623322,0.4360748358392261,0.4963725686679194,0.6429121847371723,0.4904331203286949,0.6047760492848578,0.3766401474575861,0.22743166518128527,0.615341914371525,0.706738900142733,0.530257745669847,0.7131498754522068,0.3333023359394047,1
0.6291757577807139,0.0678354513996231,0.5021155142390803,0.37240663736843926,0.5628442672418851,0.40861085344764336,0.424281379792782,0.2480867304157709,0.8939491008495796,0.5961653353466506,0.35246781897529267,0.683463945082972,0.6471208512803586,0.3590762887536849,0.7166469726501109,0.7328258236212533,0.6334667106132938,0.2908996291024329,1
0.8246887811244548,0.48330995146610733,0.24238550128638492,0.37671535678966384,0.37835436769280395,0.08393127168589226,0.3101997113572224,0.30109570878744946,0.35679510717270135,0.6133339789592435,0.467126343481352,0.6831573274145641,0.5494871776267637,0.3667770733938951,0.4022540523911369,0.9863210071634263,0.9576813316818468,0.38320471705931075,1
0.5543563473324062,0.6036213481614048,0.43425579084777616,0.35800599831944313,0.6867812450639469,0.621738471529703,0.5428356889752858,0.23188275348540055,0.5414368139376596,0.650185713654818,0.5869291361162033,0.7925500322207718,0.8431467034866633,0.1276159372472892,0.6662478343001146,0.4218377420460694,0.24016678376719336,0.626657333748369,1
0.7483863911264194,0.57575149016304,0.3594343733023709,0.4910278494996198,0.48863355112132406,0.6865463777715257,0.21458758387432736,0.3275939860182552,0.7006951789036258,0.568349953449291,0.4362963240949311,0.7527210727783755,0.6517940035622787,0.14459743604923814,0.6088826085507469,0.4948029754415515,0.2496077444677331,0.4824436577742476,1
0.1644438325357404,0.6726135168129308,0.35230215842681395,0.45430453788899483,0.7026258036661066,0.6852527672973762,0.6280628976009253,0.6954179654383748,0.6177296258618523,0.4366142573899375,0.5111031688376363,0.2789853379781936,0.3127535959717951,0.7274294977084504,0.7114815329192008,0.4258248509215853,0.6072300269350914,0.4199545311209384,1
0.6353075629526129,0.6640583517197971,0.421986023310403,0.3544213573022199,0.4242536506030318,0.4249004275371029,0.38368793291204006,0.3676735655899567,0.5114540178388978,0.7615132098925965,0.6627669033485866,0.8528427091156672,0.5819530245721709,0.28077087814123125,0.6915497500565093,0.5636314623577783,0.42653701963648866,0.4690167490719049,1
0.6794980385684883,0.2989683338477934,0.34637027141808907,0.2792085324652642,0.482735094250392,0.3968742667533069,0.5474985616621583,0.20719320290838716,0.4778691825071252,0.6930152512820665,0.3644575026084154,0.5148954816282709,0.6011109325230211,0.39976406385212965,0.7536551389543925,0.7501515221301137,0.8239931876418936,0.3241448177195688,1
0.6747841862588205,0.38199722013810283,0.41391030793343314,0.33332843364129205,0.6954992054619469,0.3060833356120153,0.4523085969190428,0.27896275673092435,0.4131412139926241,0.7618512907043009,0.5372186457936513,0.6072181154710458,0.7933186422772005,0.32843375268828656,0.6575469964184728,0.6275818812607429,0.7374422898035022,0.4605706982472541,1
0.41548698798124767,0.8883379674549243,0.550770094722453,0.7185587852799835,0.4586054370309562,0.4868481683086878,0.4379721365541631,0.2885912322528366,0.38340619132284204,0.4205243576851174,0.32170727383118014,0.33275040957424035,0.14583774756133355,0.8098709938875788,0.27364089602737224,0.8595798435830003,0.5955843756347363,0.6415654420518317,1
0.7345513843490739,0.35292393275993683,0.42754782746382874,0.4243357444961265,0.606453321560674,0.30343515362439405,0.33709563850737345,0.3483367163013805,0.44246445152338565,0.6231965330569827,0.5102954013169373,0.6926685858171683,0.5146461731334326,0.37658447742438106,0.57623420172422,0.7768478759744877,0.7273746110367827,0.31052076296832665,1
0.6227668400262295,0.3114779128554396,0.5032116075605928,0.35275863591946277,0.4487764210811394,0.24245212035185912,0.38001910399749445,0.5789650108313031,0.37517529632090163,0.6469422939425049,0.6088245597045359,1.0,0.5075522905670106,0.3802272591778806,0.6311927719942227,0.7995796671477833,0.7324365870509877,0.23151853402321532,1
0.29771212664604996,0.5622457959904215,0.503932934304871,0.5114820241912356,0.3403836819019965,0.738294234835916,0.5628085383114825,0.6342209512503653,0.5134373776921679,0.5040965114301001,0.5626028758063465,0.22467961172650897,0.2652791704964391,0.714237506604954,0.7823250385945155,0.2880748225228121,0.40717252980102825,0.3490116736745127,1
0.7642684149279622,0.49456153461747426,0.8150269153610457,0.44912642365073735,0.3626954026388959,0.6425950021672492,0.4583845543300785,0.3808141547122895,0.5390084268698637,0.2936003441004136,0.09332646155469249,0.3175204100329633,0.3840524140335067,0.6932124163623056,0.5678484618421367,0.6269529188452397,0.24426780444416452,0.39531100693444815,1
0.540284834402111,0.6230840988111037,0.20283800139117325,0.2898932289338434,0.28314223682160344,0.5315125638581683,0.16671548760029248,0.3364196082329401,0.5879926715545122,0.6346854649475796,0.6046446863422343,0.5758892709877956,0.35049680602311406,0.3470858006392037,0.6645955222996833,0.5079953198014135,0.35799003726988016,0.396688083797439,1
0.6226349447677233,0.22405533363860358,0.30482129570263766,0.3184506544442756,0.575899438270302,0.21170030505833742,0.617425332905979,0.23247039204685438,0.4024472989265235,0.5259880167804177,0.49690329471885997,0.6158679693004772,0.6770574041903937,0.3218983322175475,0.5797452097887914,0.7779915390227679,0.7250920912766221,0.37278575486198756,1
0.6735854404351055,0.37223513749800485,0.3913952308872465,0.34469029730941125,0.1976233092530526,0.2992600734694725,0.2449148018437174,0.2737251479010834,0.4452971101282717,0.6030883118241729,0.5192484628946843,0.6221022900362598,0.7193173641320003,0.3257033036971969,0.6700623091704133,0.6893454675257047,0.6928451089719352,0.40782959937090524,1
0.6404038860873309,0.6205383057101128,0.3306298600685421,0.24838760951547006,0.6117165772686902,0.696804347026797,0.42900275465409776,0.3775161421625926,0.7640013252976527,0.7588722193596892,0.6157525803745488,0.5235921428113182,0.8315728501054469,0.16353217368459233,0.6096512508450661,0.2553492765472384,0.3871049332670558,0.5734411458414946,1
0.6437440870032678,0.6056306252961816,0.8466348016727263,0.523770601162051,0.6001690847518597,0.8694673774423491,0.5353734166101014,0.2592528125366694,0.5992137555947136,0.18405085764621032,0.27825158065425226,0.1907149532840845,0.47660332131220273,0.5434305363473125,0.2930441728682148,0.485448376882946,0.19725574668365164,0.5883736026409517,1
0.40884162708775545,0.47897366941403496,0.27959817745500026,0.40348074142336343,0.5451716994569009,0.2827052596065043,0.3788938382343632,0.1268854613883712,0.6256742760437082,0.25155157530934935,0.6321367568902418,0.6585973469492301,0.4129074954141053,0.34240952403373137,0.4627059295221282,0.886114690814737,0.5896306167169597,0.4491725369098155,0
0.2347014298491692,0.7148556474988234,0.36503218970507734,0.39340551739529217,0.6452001318224793,0.7134016034182542,0.3281833638389483,0.6901069682548667,0.2932841888549039,0.34595603464221525,0.5546297828871695,0.12269925304336537,0.2969904452589386,0.7300445268334865,0.766579471012238,0.27042594583478446,0.3936138884675537,0.4051224053838893,1
0.79330942822032,0.47273177785078463,0.5787203092873413,0.5026755789031927,0.42861519856132235,0.8596804586396498,0.6991332240885688,0.636695163240599,0.37856071531174473,0.2404689207590232,0.3345247442258794,0.4452993305103332,0.2593551700696097,0.4087280997219651,0.2050335510630436,0.45223416089558033,0.1544096030583108,0.3154156561610757,1
0.5947600509116753,0.7000533104347517,0.8083101653142593,0.7644917631068977,0.24064617104890124,0.5608576701456142,0.49418240331718605,0.42504053305675954,0.6011470306678265,0.3967832833266144,0.39120476170380997,0.4245146422090208,0.40067295537682657,0.67203634840569,0.32160273481407486,0.6350377435541736,0.39877566241018303,0.5889415452534248,1
0.3189179298321775,0.6764833637251284,0.4313551569660858,0.33845934133285605,0.7029694878366194,0.6770114748627858,0.3872425164964559,0.8659901684250674,0.38920230064859684,0.29241455052000587,0.4978605683947839,0.2626004416128006,0.28595766770399905,0.7213876040742287,0.5491032746087099,0.31978541376164366,0.34067229197354243,0.3810926815267985,1
0.8767988159282329,0.7526961163338606,0.5464447078155219,0.4458150779802705,0.6354026740268952,0.8348930867479132,0.3438503701675263,0.31394746150565167,0.4439152303457308,0.5158212081507728,0.5476420893157683,0.28018408642200965,0.9183958345403733,0.16732675268264896,0.5100784293593541,0.2678027990410541,0.47387865873708634,0.6206149047272267,1
0.2755730238687868,0.7334002720839989,0.2999342542779535,0.4078704866633891,0.39727228293359573,0.34703308560548995,0.6367174285961033,0.7608983307077469,0.6801224348998095,0.2114909391104401,0.49607905498730837,0.3693771600638228,0.41320959853037875,0.7106962783400101,0.5244006972822333,0.4635008512502322,0.27015684904026915,0.5207393745132248,1
0.12574283000420283,0.7790073901562984,0.3326457800001478,0.29923851798967505,0.614634191246859,0.5678342038851647,0.8089675859042231,0.7656274199351366,0.5657404865420887,0.27676179036282206,0.6373008846137952,0.31985104580883084,0.32848102360839226,0.7195763440909111,0.780181483043388,0.3584643797084014,0.40538378141922016,0.4222485915932737,1
0.6466732615023338,0.14236523192583178,0.27635980308879904,0.29066065235857663,0.4861542810897146,0.38789012746777074,0.0792100445000593,0.48246106933458516,0.7910472638304633,0.6770907404254058,0.4864496358406464,0.6968954156781729,0.6921898033492782,0.26855992655014216,0.7062504626115638,0.5431221472681563,0.5858461389148261,0.26845317291445214,1
0.7137785316215762,0.39373437305096776,0.2935948628301116,0.2913076039587674,0.5161728692069361,0.373018267767415,0.4118354122766673,0.3840869654853901,0.30670248307333087,0.7696411160261267,0.6400483172272537,0.5107628922865579,0.8226635224779373,0.2462242326213367,0.6947373655710529,0.3951878964440224,0.5796871402072209,0.4320071541615648,1
0.44337552723859863,0.5630081348752602,0.44593677785999974,0.21841288039647366,0.5947548333841949,0.8179887471278535,0.3896303792757486,0.787532221670971,0.5220760416107327,0.334800925042294,0.5271020293560796,0.14184493862866077,0.36182875321638475,0.6059138970330562,0.7430403657975001,0.07989322145203104,0.12012514444229444,0.303967424483088,1
0.6295752675896097,0.634540130784344,0.3613895154498807,0.35717130392819474,0.6854838743943485,0.6196334672922135,0.4692018564794169,0.23941320103385716,0.7042362855602204,0.7278794704490343,0.6317684401360114,0.5217549269191485,0.6135230875766795,0.24933451026550874,0.6163865963802672,0.3827421649485381,0.34608633881266304,0.5383110916370937,1
0.4573629520615507,0.21601340080463594,0.4290203909399264,0.468590981582574,0.4716672259666734,0.14991689825594967,0.6817258507670045,0.30860744913808436,0.42506183679047777,0.5124551245349663,0.8169984429751189,0.6669508969384409,0.7180395664905017,0.313006601825221,0.5262348956080826,0.6125504679027585,0.6045202749353871,0.43749291154973163,1
0.6131375900163358,0.5115683108287381,0.8000822675783643,0.46732754207505467,0.8482970657249072,0.8294788452542579,0.48173634256492576,0.43778785283726895,0.5990999761538329,0.3168052444543215,0.10918350170079533,0.3764176969633861,0.43644482270199325,0.6220874816131527,0.4436512576670635,0.5378059929465621,0.2042954193173659,0.4877969913901358,1
0.5309534159041788,0.6800488096058384,0.5011091954653258,0.7285026355701155,0.5550343601969985,0.6698672739461189,0.3609582729715823,0.24314302408757327,0.3273232589696811,0.2567271888699406,0.31945820101078326,0.28029657562697413,0.3526936556804568,0.5505214111109396,0.3366918081846596,0.6164806824028192,0.28938995065990253,0.6040872701091883,1
0.3341210496915927,0.5815765481117686,0.5261022010988671,0.42923449539697034,0.5309765856771673,0.642295987225185,0.3645296789031262,0.7073640995928608,0.4866604707255735,0.2574552247954281,0.4545214213302841,0.3579397673374618,0.2577005153472508,0.7063539354351482,0.5264674745812925,0.4820892176471844,0.38181698756958976,0.37196751534570205,1
0.6274791907776195,0.6110719323793807,0.9002792992506068,0.6513482383647256,0.4609887145328513,0.7979476212969798,0.49430198950046456,0.4371209702301761,0.4024252782169371,0.32854610591848343,0.31067525839888266,0.3169628330687677,0.4603400191553531,0.6253488983013674,0.3737074622741201,0.4809552290417675,0.27547278006967724,0.5478833648458805,1
0.6279251840014042,0.6773993852056842,0.3439146193617817,0.30894107185018405,0.6869617810852147,0.7392048566039575,0.46727818610614497,0.18522426928212227,0.5610152106508682,0.6583544729923154,0.6373325112872564,0.2919299053554009,0.7809134865134446,0.1970350205597584,0.5779351280847995,0.2392228641208069,0.3526803329714458,0.6362595836850156,1
0.22360596792661094,0.8938679196289813,0.49585888791653443,0.3997862761195114,0.4983096440215878,0.576638641653177,0.46606605187811506,0.8725577951001011,0.3857269977642594,0.34737891803401005,0.4408095910184642,0.32588088747011545,0.24766027598300755,0.8930981870497132,0.6550097314239768,0.45176268349642834,0.4361496888674399,0.46637707451248017,1
0.5532998108297733,0.46895354221081603,0.3515019311543789,0.29519679039951663,0.353214683721073,0.6929805226641857,0.504614323979702,0.17992789327250075,0.39150491918619196,0.5895962521490455,0.6414356552175402,0.39013948650491487,0.5446819399500964,0.2649634094617396,0.7033595713474412,0.40143483830830856,0.4518531616381257,0.4157734318012316,1
0.693752530848188,0.3585716717405244,0.4027355054283003,0.18238658044163297,0.6204730444190478,0.40588691168097646,0.48259239636283113,0.3089643468317838,0.48441027259961644,0.8700269486975148,0.5404324475337944,0.48276260386982006,0.7123383114703921,0.3755512748204077,0.845744822467145,0.4722928094265932,0.6637945239867847,0.36004114309300933,1
0.31471250610173707,0.789578647031101,0.28910778320068176,0.1570343626729222,0.6321185059536262,0.7750626077928511,0.6149857619049558,0.7918548584986363,0.6707308060888044,0.46749115073595765,0.6431575892299219,0.38937427799897417,0.25297195903785064,0.5607647495240043,0.7053156298841621,0.2624382957931243,0.35512334567745285,0.34187334288122684,1
0.4665692130768872,0.1062149978710446,0.42799164544754165,0.5438014990134814,0.624514701113035,0.27834450540511746,0.5797083361305296,0.3001503866653751,0.4891188479373927,0.5064998374171711,0.6005354954745663,0.7873634649569403,0.5889227505853089,0.32161498901880425,0.4913041218988879,0.7947438635185637,0.7089935292392526,0.3519589913274649,1
0.659250211685672,0.5915558187217197,0.6892748208884146,0.700932202324386,0.7423902757732027,0.5824363026702997,0.5907209505340963,0.38430103672808524,0.39422418679347293,0.18875053741086406,0.3393092427480289,0.33774300134850077,0.21422847746979473,0.6372469001639784,0.17792806417222268,0.7269041243987546,0.37248446934077867,0.46891041102135517,1
0.649346605353458,0.23690036107505497,0.41774702474008024,0.37316440824767866,0.6444426836253039,0.460500357530043,0.3589717312859597,0.2800577578198024,0.35526422478285885,0.5338167189384023,0.5874466904130428,0.6550431173097606,0.6593753424162432,0.23187539791809791,0.740704216360931,0.5660291417625726,0.5185094295079038,0.3090340726299784,1
0.4768499149477387,0.4357397846610728,0.4611598552145258,0.4984673621377209,0.5991945120436554,0.07222364837823847,0.48278824988892977,0.31627752561257294,0.2350133634248035,0.7540701126356273,0.7244858148775093,0.5616108892430456,0.6614457369301356,0.5177965634120786,0.4483796014519251,0.7420410254134606,0.916797601669367,0.539045779172441,1
0.5067668448667995,0.34362206601141876,0.7299885549191353,0.4402957408571506,0.2782990270331949,0.6158050143275157,0.591603141293548,0.5349285714451568,0.7453230511017871,0.32645490518120546,0.7063524623069151,0.6178718948426495,0.7547048923997007,0.32022454368860986,0.634596595789283,0.3915564843635436,0.4364687955074342,0.3912984958435029,0
0.7519518054772543,0.5854717944871115,0.4989783096443038,0.4233139406518992,0.5303060882580884,0.5323714198550429,0.41635999791746464,0.2216645519777209,0.5828627764474211,0.5945829566697746,0.5597522598105755,0.6313498527629264,0.6432547758492735,0.2483999263317886,0.6160717358284623,0.5170021030013738,0.3261519036356435,0.4988985876551688,1
0.45344279341276394,0.5454509991577718,0.2744835425135471,0.35801172298107475,0.6932504244784674,0.7012167958808352,0.6716236955793866,0.3455636193970195,0.3038591238793844,0.7932167791452647,0.3818790170905541,0.9771017785092506,0.6262188222595573,0.18489660912844957,0.7048704369319574,0.47046257905910444,0.10560081835063068,0.5553310002289295,1
0.8244475971133816,0.47494341105404464,0.7048616349578485,0.8611330513683191,0.5182020588517705,0.6232208334956282,0.5781947585344973,0.2816528967290688,0.5317635606248611,0.3033511854509606,0.31032238054136574,0.31780700466020684,0.5229535545051351,0.47979630712620164,0.4390726555208014,0.5646356232358474,0.30907377477689235,0.4872484246103841,1
0.7256365447533878,0.7355256247105633,0.3393215144513628,0.30366653764103346,0.5152018770201179,0.6478180237992968,0.2681209533577479,0.4854406770994561,0.3650952528560093,0.6527299264426891,0.4580779462982153,0.6536756541991904,0.7569664022610894,0.22308363902311812,0.6013740445759501,0.3972733374588925,0.3413728094598104,0.5512977796319334,1
0.4715247889376885,0.5557461965640559,0.32056352366560636,0.35812114455545924,0.41013838950261333,0.6398212735178892,0.6027267547770503,0.29108173124107256,0.43810711291746746,0.477182204989124,0.6126253330806132,0.7780164055036338,0.7251429925540522,0.11846130116777187,0.639532337554173,0.42309991906300687,0.16909854902006521,0.5567712179730238,1
0.8165727729394432,0.6020422936532683,0.772592435920131,0.6479935903768824,0.6360074056905574,0.682104681793209,0.5259846060869199,0.1680656861570788,0.42981439211132927,0.3106318047665959,0.1494249550297167,0.2275457854840621,0.5367689795326023,0.5616855606709688,0.3948217950370372,0.6709689125875616,0.4106432193578875,0.5724299688197384,1
0.7867353484022535,0.5931303986989198,0.45482943747486393,0.4098143010506492,0.4938238439891003,0.6936563168513711,0.516099759752246,0.23215122501984453,0.5685926155093728,0.4907086551087134,0.6806324239404034,0.32327694687778413,0.6685281872599932,0.21233066910934956,0.6529907149397906,0.41268181143180427,0.6026337672042416,0.4194111243788955,1
0.5038546359581402,0.20270801799777532,0.27435775639104143,0.25824740955008624,0.40490043117529806,0.6052079933786325,0.7142635431588924,0.3701276173672895,0.6954494680887788,0.453766738496381,0.6915768735425252,0.3450776230991801,0.3133074421910755,0.3293558681200919,0.3669411050611079,0.5149936572368673,0.6364747049515405,0.24019141823049034,0
0.6914063872785022,0.44728073304171406,0.3888918567984505,0.3217597172591552,0.7237832180809907,0.589403708272755,0.34872807298590724,0.2842171999575158,0.6752396217110793,0.2625439994456906,0.4832048673231329,0.3161679824096725,0.32815741680910343,0.38941670439605763,0.31505718209279043,0.7177524472441619,0.6656062927189216,0.3224520449779663,0
0.24661072194434844,0.7286698674227854,0.13626517862343412,0.43547867557704484,0.6391149762855693,0.6177498704853205,0.5573820279030943,0.682241148635879,0.6249147607360119,0.395729805892092,0.5872189861859567,0.19388637276937964,0.49646818342063753,0.5711414811890625,0.6946848391082441,0.30047656081629953,0.5339031981541065,0.49169623258068185,1
0.9250046282422054,0.43815170556427624,0.2264670498424327,0.273956703847656,0.44702272435479184,0.4709423438782155,0.5481922762036178,0.13035927967536987,0.7568996473406425,0.8763064726007365,0.5357976755903983,0.507542036576802,0.8185254020668761,0.10732538984356277,0.7092455232252894,0.5182763005913135,0.7046741097514446,0.4238554465563211,1
0.7374800703497362,0.37591922405270917,0.43145367701565496,0.3671063133954209,0.563794744749079,0.30626740538985203,0.6018739758482219,0.2994947267326805,0.5612176414776626,0.6446334591268226,0.580346181591996,0.5747316320469438,0.6144932184074982,0.35483958389328973,0.6486676257900247,0.6363938834519125,0.6433949971869843,0.3572388157908842,1
0.07015791635423446,0.1840432978219974,0.418109267468047,0.0,0.5016502132389016,0.3485411875394337,0.48055051478677546,0.4325088393254683,0.34427186429181383,0.37061362568123146,0.8850979184363337,0.6143710285608974,0.6355318583204815,0.3364330194796963,0.0,0.6605196183677621,0.8227590016471213,0.5230552615493791,0
