0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
-107.59378692099588,157.86123383321174,-123.82500535817978,-132.24608501976329,-270.1465567028964,-366.9147791001061,-12.972337758673865,-150.36209408693492,473.2070297538635,-41.88371767541348,-102.8075120744647,356.91492436111565,-141.44012245633914,67.76246188572948,-8.089486575361605,-94.48231560319576,136.55938168372705,-164.39394659767825,59.9351368224178,-258.83555432691185,46.656582156185664,16.81815878947196,45.03772983802863,-206.6923041718941,-10.590732871678952,1
6.212968024491407,-129.15609356447624,-585.6556307437448,-124.48240271881905,-446.8992330843273,80.68461923764725,12.910219072681157,282.5898239813913,-673.5173391034449,-87.47751874936384,-63.445246508588426,368.2441140063237,289.0578233638085,-0.2853374369910318,127.37808000113924,-207.9166285488376,71.85405804891487,180.36641671949144,-181.39924364688065,364.8872035357453,38.4973213060957,1.4593687494147396,-81.53198857934294,580.3811697185273,-29.04735885959305,1
116.19325405765206,-140.79608506849058,454.44936886282375,140.3413224014863,9.389127805421806,-110.300408969901,-1.0363089192005293,68.78611871006773,466.7785367697254,-34.92287745765269,-24.10408734969715,-119.65900851819492,-240.06873551749595,492.02645664912944,17.100054137879578,201.7636406696976,-220.28855755638483,255.26710088841355,472.507817104284,-276.08225710011254,70.35680716734787,12.257939758280418,3.0435853322382327,83.49779695193122,-35.99010253198055,1
-17.07970012236333,47.34403915494993,16.12651191978726,309.2763471193447,198.01166589986872,128.1015282196504,38.94063033863448,237.37599118219907,-12.56370932908183,21.959380982295684,17.528980451042344,88.53950234447501,159.42877036509654,-47.98467480920944,48.1931895945162,222.65712861630607,-30.917673486386683,44.6592617826486,429.3547968222709,103.747671482467,-53.27065352888066,20.068767958223955,389.750059804349,9.09948243958051,-187.41087719656585,0
128.33327746775808,-83.54150353188466,-203.90310010952743,237.70952493105145,-129.2539636166794,121.78764031942973,54.0756064939288,213.3827233017836,-324.57877161383243,-14.790726120691271,7.004485402982292,193.796846875962,109.86406854673798,-308.0678353818478,-73.78104898981694,89.31111053476477,-122.03324478596822,372.4486788499863,196.28192161056387,320.5642506976087,4.617176566044796,19.76617739478288,-73.83894285782308,289.23384202855,-161.18382486678178,1
-65.69982307527721,306.62992177134424,-197.44021542415763,25.163057636971,10.630307303263958,418.8333316432099,-4.7031613953563856,-71.52113190593505,-439.72341337045816,-29.81852362348761,-263.79649604407706,236.91007979510175,66.75802669767955,-527.7535984443396,-4.390757025220496,-765.9931858516352,135.30164168034457,265.0619452553139,-444.9786955210145,73.80348443257486,10.784057332256774,-29.862588315609926,-545.5917753341587,-20.16373974233704,-230.1245662645097,1
39.9416154858432,-2.655038787493783,-548.3368695598441,-50.77942671081839,-609.9529559481502,-327.37532918157643,99.08159709217634,-361.48057737821927,-155.8413027733103,39.05005922702449,65.95634493234456,343.73945315894576,115.27621302096222,-525.7009300209875,-197.75398585448423,-198.77998637379568,248.46865521801712,-261.9283848535202,337.08955964732365,167.31455223140298,37.241866544038174,76.31369082035829,19.223427715187423,-191.106878553494,-5.481012602882906,1
15.800182353329951,-213.86105378784725,-488.3439681339551,-276.74353744980186,-712.8625863156838,-167.61340804394786,50.86203574044984,-386.969607129637,-386.2061738392636,-85.32729807875661,-74.8891750414663,175.06048549709035,377.66435797488526,291.6520899625144,-19.465155525887237,-527.0955390452259,362.5091547933451,-23.7444532986007,344.0031003873026,63.487957105150606,-9.985735441102538,23.385182447308264,944.5313283157564,-214.0487740418232,320.7522330908294,1
-442.4153326932017,143.4021805440021,-281.0601957430944,-176.73319751670934,-510.0371774039007,43.43673957796193,-2.185216696288104,-309.5373806975613,-581.5163633349572,-3.979358526612833,-78.16011901168643,242.10585048323443,233.6058027059236,403.57050340889873,-0.112127623658397,-319.003253094735,289.84982023146614,-269.2023502978684,127.0081972869329,-192.0993583152838,-19.20892210155818,30.01774147858552,449.4944965240771,-149.3312355490234,175.3612975001587,1
-255.78709139772565,247.77888672500023,26.042211171721664,-107.00430129711611,-230.69491360430996,-12.03404783231936,-44.034727772355055,424.06673488898616,111.55717042989788,-76.1742591717676,-252.7925535888256,472.37617485848494,220.306513273924,946.545279182809,101.34034778024925,31.55525296444283,250.32360717259587,94.81560717975,-263.8673749859305,130.76264555625335,103.97540522131808,-63.56901893950512,-257.5674918171684,282.44755586507546,-15.221947195013154,1
