0,1,2,3,4,5,6,7,8,9,10,11,target
-0.1088940773437349,-0.01481637761097444,-0.30685322492562833,0.3444471736273521,0.3629345939785692,0.10390617849404224,0.5891678176874255,-0.315187504001431,0.005534513766307319,-0.7062781040170851,-0.46158466126984,-0.2592819036126398,1
0.03314851773230634,0.16031466553587478,-0.017077627493380283,0.19279849934865084,0.38571064802769583,0.5445432151547227,0.045152601381354025,-0.18307350423768964,0.1364765569767505,-0.03446956336165891,-0.08687479301328263,-0.2853213318749462,1
0.3850067780945913,-0.25398689527413904,-0.24712562410741878,-0.16822752334644397,-0.410749884624466,-0.550021444647487,-0.5240637851637497,0.12128383288148803,-0.32382092622997033,-0.34427539649504085,0.1404575683770859,-0.4134923493610682,0
-0.20702152061324583,-0.21908391633947571,-0.06814073885219937,-0.4722826364129898,-0.4483048287941427,0.2597468937782785,-0.1699039820289281,0.15291120355296256,0.012220834967864323,-0.3630392833869864,0.41922130032016086,-0.34847647895070805,0
-0.3423928481694666,-0.016448781890540085,-0.040156052839656745,-0.3210547618634681,-0.3317392172660093,0.10322201444144549,-0.35154791004992625,-0.036759577519284735,0.3409784152881068,-0.2509293982847851,0.5073181139944853,-0.0738904562654026,0
0.7067445556561683,-0.14423729838841043,-0.30173962059358594,-0.3572772594793676,-0.3730837436724513,0.5078800966152642,0.42866575603725665,0.4044883041797246,0.411530584346166,-0.3113042925356149,-0.1934122448520441,0.06445053058321092,1
0.31197370686791165,-0.7759296767803022,-0.18864215308331822,0.15611173196887282,-0.16678475465007728,-0.032176026846948494,-0.3251133818949448,0.6797899206920586,0.2961728773631845,0.026179789050311084,0.2630968008297635,0.6531127615554744,1
-0.11921370327682726,0.044586287656287416,0.21584368859057387,0.12618694101165007,0.02538760544305111,-0.32257365086158646,0.08736592456013166,-0.025389445939506632,-0.3714993083967538,0.1284916293476762,0.3078884189131685,-0.36364636515479487,0
-0.1855467904806044,-0.1606307964384796,-0.20667683311599305,0.014491326829761297,0.6250351657333226,0.2831336517492787,0.15556193692921533,-0.27632628929195246,0.3618693332261117,-0.27859944133936265,-0.5379683528489367,-0.15437220122357134,1
-0.5741205481611533,-0.3548174372948515,0.01829778999719592,-0.2527081463292393,-0.5134452137118031,0.5815224012936899,-0.7482449772467014,0.0723261567415511,0.031531789127695706,-0.45735962048079837,0.09791247324965063,0.2623134352833014,0
0.3593019832011324,0.007115329641409453,-0.4994168170720588,-0.06460651765383556,-4.280895874582217e-06,-0.6338923264225853,-0.5588615712022319,-0.1455285548119361,-0.19280174461581742,-0.1843046257436142,0.16529532299389957,-0.4845871261595047,0
-0.38505405956913497,0.12387663303433084,0.0505164862565017,-0.14699893431860944,-0.7511293523149921,0.6726457632899121,-0.7782054969389395,-0.1503825538992608,-0.11857882926645193,-0.4803560435629162,-0.0017339950012352663,-0.0038251810244397414,0
0.11373310313738022,-0.13351816714233694,0.017273183644370062,-0.07225099824052185,0.014917181955839732,-0.24636763067347342,0.2364304570625247,0.21572323281544514,-0.9183209631893151,0.11170799307837898,0.06473483079685144,0.0370120971158387,0
0.17988397537404888,-0.26134985434458635,-0.036454698056113524,0.0031118785452438546,-0.09175984077727788,-0.40902559131647237,-0.41487974513323495,0.006311075561939646,-0.21917994391616422,-0.36561353429249,0.14087723735009033,-0.392419023416392,0
-0.297435268001868,0.2646470683885465,-0.17180139108546683,0.5533619833167917,0.5460128406838248,0.5175518894176223,0.4307121261604284,-0.34594081287784323,0.2857961948669176,0.23279622356276308,-0.493981466027367,-0.38347756725281257,1
0.4070443636150461,-0.12954242005290853,-0.09271835598129222,-0.27241705812961425,-0.17886388240844375,0.3199902178283935,-0.04060751871522938,0.2795903188706656,0.16127962761478662,0.2385631077397039,-0.47513581056647564,0.2880936226179617,1
-0.012650131004697668,-0.4463741323283907,-0.36338264357780914,-0.7821401305221755,-0.33567089965089486,0.2608866845209505,0.4336218206063674,0.5730197301003332,0.2086171213040522,0.3982826102385599,-0.15710998713443758,0.16524647800176692,1
0.3558121900246538,-0.6099847525205978,-0.15614299433644566,0.12366733575819869,-0.2633590739095898,-0.6155568349025179,-0.5403691789518436,0.36782050626731894,-0.1435922796450281,0.10596854174064858,0.049192388794872144,-0.5119668453784738,0
0.11750385320526992,0.021424370380883875,0.10137691914657972,-0.12119154280090642,-0.2818097769060515,-0.10264139590539911,0.19837915797287972,0.2028697616949511,-0.19824353107152493,0.31386111133463157,-0.04355975057689505,-0.03065393413949507,0
0.13084944670116094,0.33043376602405927,0.43414042915923584,0.30998444099355693,-0.26086474812625327,-0.16591320648108032,-0.17572155841303397,-0.0290875549712227,-0.29738149460025876,0.39789502494287543,0.006985029859634619,0.010045686070990772,0
0.051740735706953096,0.14479398703797514,0.43239906952609264,0.06690850217355718,-0.3139211329086096,-0.12816086836724483,0.0696730778698691,0.09278871198702447,-0.09226082569564845,0.2535100378632171,0.138930669237466,-0.09096099435277942,0
0.08226292448194392,-0.20324487742839914,-0.20430399192177787,0.05348006427575801,-0.012950368876248211,0.26115715430110226,-0.01307976391001308,0.25721637943369163,0.0783034677551637,0.21366383890935634,-0.15084795133628895,0.3741715598946154,1
0.09589785672982493,-0.36372074145467137,-0.28645226203339225,0.6227262202886622,-0.5234998088428793,-0.6680606373061896,-0.3464333957612257,0.45066529083068807,0.009839798787768706,0.5475751573058975,0.2532867333083085,-0.016008988812029636,1
0.14351543993875057,-0.3369462849533468,-0.40006585926537075,0.22666260771496083,-0.20014980476664387,0.06173610577990985,-0.046888260718221934,0.2880026818048673,0.08755650119694929,0.17944899176242832,-0.3207147253184389,-0.053873509979984205,1
0.2524884912336903,-0.2552959203856559,-0.012620870268741969,-0.31110475481872535,-0.44486014457305706,-0.011269716163513932,-0.06447477847065637,0.17657752721414985,-0.5881876736300297,-0.7097903850318514,0.1908584863601499,-0.3515746630039712,0
0.10740686798784556,0.3626086156778694,0.3523519667471271,0.6782714433357101,-0.08269397548125702,-0.35666467607443747,0.09535659721713137,-0.15757259628058773,-0.405110805119663,-0.14189660884971592,0.5421862964550727,-0.3227183888463853,0
0.37259951154005655,-0.2626172635764131,-0.37817579064981294,0.131424909700723,0.0006239957944320525,-0.35230086664764976,-0.23685191539674205,0.37408940823109116,0.23321251433231624,0.26466583792311255,0.3339626664943473,0.5601381100152338,1
0.1493009310894452,-0.6421333389359486,-0.3998660831518888,0.23322511786813055,-0.20495082970089806,0.17503957466109174,0.6995477849001858,0.6052590287255767,0.47080523363345744,0.11704225216903559,-0.38710204147979776,0.16811802859479166,1
-0.14116638917659155,0.5523127824297291,-0.2128181277097557,0.5283068097923371,0.275986867751212,0.35989224516286056,0.31654503072605,-0.48973585663575026,0.33444716619691695,-0.11128241113795063,-0.2231194889753089,-0.36264618025084117,1
0.1443454587827108,-0.2513299380908571,-0.1217290345095564,-0.04014806451270855,-0.5727901393215861,0.029990825499034663,-0.08752987753990768,0.25465872732617945,-0.32119734516718484,-0.5478579683125475,0.4321074298017567,-0.3980740177113568,0
-0.1655689283689004,-0.18947630552698008,-0.2835012201275521,-0.005177393217978358,-0.26475461799715855,0.4017366526277464,-0.27456947527439757,0.12412686946945982,0.2552355499615087,-0.12896549169530358,0.33869648019211346,-0.4315652326925982,0
0.22795969358727125,-0.34561930094050436,-0.43086182358936687,0.08527061894847646,-0.003235705095653022,-0.5741144583053055,-0.18801167358507218,0.4044816163411823,0.2989862586058054,0.38496248257427473,0.5089344956161168,0.33816718093934056,1
0.34830520135866117,-0.4239258663556551,-0.3546032631385112,-0.09370691694725149,-0.10752210862831348,-0.21119458313413284,-0.42531666929224676,0.44910791652771387,0.43734587021449584,0.45075367694600593,0.08103011068001861,0.33293720641795027,1
0.16100155701451685,0.32228910248175097,0.06621542995571583,-0.6528949613566374,-0.09013849246678227,-0.302282214258386,0.42180252911742255,0.03258274816947939,-0.4352076278894028,0.30283976799607865,0.38460687884227385,-0.4404081936238297,0
-0.2964841230265501,0.4186495850819607,-0.2992201407894422,-0.4015293630636029,0.30700328068096555,0.1366566333303704,0.22560171363000395,-0.4624386398403621,0.2933657238240067,-0.10256528014052262,-0.059853666997501394,-0.3227442306237092,1
0.0033431714947518925,-0.07266874645736233,0.35041091335526303,-0.22990339338616028,-0.29964108597340267,-0.32870590609075406,0.08673712840348011,0.17782271921833487,-0.03264704661892912,0.2594972519757306,0.08768800211823867,-0.08349628749479682,0
0.07053816611742782,-0.21194580839534494,-0.5965363759492704,0.5759607433548523,-0.44211308453824655,0.08721625417609939,-0.21292100637471875,0.022504193741269215,0.3851001327991743,-0.5034846671361008,-0.10408369751312414,-0.4921926453042724,0
0.3186745446056647,-0.3574316041340298,-0.13144034142850947,-0.10882070901972064,-0.38892164536074353,0.5729946256576766,0.8726055988204572,0.6374842278836576,0.6141691806312943,0.1778553280428277,-0.3117921573122737,0.2242231074047586,1
0.15448597972298667,-0.5935950363674064,-0.45300181309896914,0.492340622300304,-0.2718984197902997,-0.32411324896732324,-0.46594394845621373,0.6495870145623972,-0.075347525781637,0.5936781428783352,0.25397959032191264,0.5443806133298481,1
0.14277408105546852,-0.3661689826199769,-0.3091377512589863,0.09011729666054831,-0.20723671818031972,-0.5779876673220455,-0.44021572251216684,0.4555246506634221,-0.08910789664393373,0.5803914826536823,0.4616619060970297,0.22476697182935357,1
0.3871954059775895,0.24656001289542018,0.4827422068550535,-0.33041896789865344,-0.36670873561207984,-0.45512473137634435,0.5710423304091854,0.2640417962330444,-0.1711325391699761,0.5235709585143359,0.3696837580359086,-0.4580752690265134,0
0.0043097564263721985,-0.38011410064512924,-0.2533696902429595,-0.24492925668321927,-0.027212049271204394,0.1748636452682127,0.43663670905298413,0.3777992520913787,0.33648112969946353,0.2604884845738131,-0.2272945324707499,0.15090834503023426,1
0.34154522232450285,0.18170680847519197,0.021465234365492785,0.2995948551019995,-0.2540906981335572,0.5855615166954371,0.022907232719266,0.2178202003242991,0.19981854355463752,0.31929395122970455,-0.10853563227379308,0.22666082065550344,1
-0.15901431419584977,-0.19374181284543204,-0.3325716874392028,0.48887087845355187,-0.13731114289340138,0.1837016918723134,-0.23192358457891316,0.10628398377191513,0.3940230898270971,-0.07356110137885623,0.41149559169484407,-0.3223365226455393,0
-0.17725229923806984,0.07139777719249234,-0.28573902411762514,-0.5592869820186218,0.22729837040906004,0.47238235121533767,0.36214156435849143,-0.2545157212711651,0.13941091566159244,-0.4562789177283904,-0.3122531409430798,-0.2965552728746116,1
-0.3582633483617459,-0.5842959962810785,-0.1872950059565874,-0.38573684513449447,-0.25424217224261014,0.5453482267053716,-0.4083968197726804,0.22239391805399464,0.27425395867922314,-0.4644836876110444,0.2436230861588203,-0.21545352150179573,0
0.19489430941025587,-0.5060458807056583,-0.20026034891705344,-0.12120338323163991,-0.5174463696805638,-0.09109494000095192,-0.05876889947819244,0.5339108610006218,-0.3012313897958346,-0.17502904009058315,0.4435564954939184,-0.15733522715623469,0
-0.4128844234571395,0.36821061317257786,-0.24346754723680628,-0.4945180145301702,0.07176783580637582,0.35925111129869225,0.6669573068717864,-0.3303311739052224,0.07658509195897219,-0.2140498042350845,-0.09345655606042624,-0.44854631278806106,1
-0.650112758976882,0.40735645232572515,-0.3379536334941663,0.9541312830735259,0.07171200708097937,0.1419494289334545,0.052684176736582725,-0.6150585381492062,0.7315468510166819,-0.41608033012126044,-0.056959438598355915,-0.2150712015302845,1
-0.22743822221689028,-0.16537965287554898,-0.17031908517548103,0.35470977568406503,-0.1961916741665202,0.1769904057130631,-0.5082584075451637,0.001298011900185057,0.08565611741595389,-0.2101110091789923,0.24751782727802293,-0.1378164447408894,0
0.3476203209686166,-0.4909080071613428,-0.2805984201774334,0.1984755957379309,-0.11900673967907464,0.2511735940107494,-0.051017071442613734,0.47542715037753047,0.8698214140379902,0.4297580921501136,-0.615668704335434,0.49584866392541854,1
0.2680632673032112,-0.24782181470314063,-0.31254220282578904,0.10903708339930382,0.0842876696522513,-0.5402618650644152,0.022229030879917493,0.35639474331201787,0.4345996514882779,0.5284682168857417,0.30538235535562175,0.28282720011125023,1
0.38193904400700507,-0.16217127970507855,-0.1565018173994947,0.6759146953613867,-0.6067930458341796,0.7111541009815637,0.578548000422562,0.6699560224132642,0.5012420513217808,0.35904825075098856,-0.15523686053630342,0.42823723608062286,1
0.08564507583898152,0.15941191610300154,-0.07336841149121698,0.08276284851195098,-0.13087680658740808,-0.04611313454389065,0.4316727734534073,0.19565042794260765,-0.2785619676026616,0.3978303963312728,0.2006253288512778,0.00797379483849935,0
0.10832765431352058,-0.8922230548835854,-0.4664273264714366,-0.41609425511980247,0.09909654211848372,-0.15684154859664348,0.3403991207932357,0.5423042939547067,0.46875484897683184,0.1943739981579242,-0.6754103659966547,0.3405218691425685,1
0.059370680975810004,-0.3997755681108504,-0.13240043089312553,-0.15416868247172305,-0.20138325494376166,0.3621654412051793,0.4114467917895115,0.5572828085580779,0.39698494323753014,0.5004344008291575,-0.2116811781930272,0.3063728673415943,1
-0.13456290041459693,0.2010276954219167,-0.07446003045228915,0.26485555186971194,0.08222521193802335,0.36762083509963417,0.1850983061086094,-0.2181257845543877,0.24522263396286711,-0.2800090354599608,0.07959160636377001,-0.35555987359134805,1
0.37509896254623903,-0.6060694086209483,0.1831765530375739,0.06794030795331882,-0.25030941974449494,-0.6646137904463469,-0.4488436064209405,0.3502305610304613,-0.2964748328084304,-0.08144929755369922,0.05125845665230692,-0.33310940558664287,0
0.7188839422592169,0.48509893330969506,0.1713831294157857,0.5010324172274936,-0.2731899119762878,-0.46827972607909596,0.7797179401640075,0.2939157158089362,-0.6199555025989195,0.3468550241832902,0.6770818925522955,-0.1212675562540244,0
-0.08732908163117264,0.20722566585576305,-0.13351390983586628,-0.11324895223443208,0.11298296175129333,0.7003315510791149,0.5895521611881618,-0.2015466417173308,-0.06747836202812849,-0.38231112863439154,-0.38238718682385664,-0.347421424070643,1
0.06970121322039521,0.8615823579834974,0.43437800973006035,0.18417091684257317,-0.34966714631952966,-0.06514033401346159,0.0557217234629095,-0.3000454733840347,0.01925272217041368,0.3494613395445037,0.4045558199227455,-0.4106964935799258,0
0.41973111133756236,-0.09035647260230904,-0.15205375299829046,0.08501957006850999,-0.3435443661553582,0.5029871939546336,0.08311667834273741,0.29713131394273656,0.4545561230017401,0.07454634594502473,-0.40320972487600654,0.21277964527168658,1
0.48515659404071093,-0.2713308240668067,-0.13387201722408756,0.4802680945781039,-0.016895208912794425,0.1542125582765533,0.07448842705497971,0.3246898960889989,0.3355868275860212,0.2874606655160228,-0.5232524306194678,0.1646381542946166,1
-0.09742944192476788,-0.009365469614225626,-0.11629989049671069,-0.2297992409593796,0.7429838962405135,0.29885131173957175,-0.06473299009828587,-0.34044018359561934,0.47555392781086225,-0.04211777423427977,-0.4183403478803367,-0.2036773908295481,1
0.31908068279548496,-0.5709090202450768,-0.09458133209399167,0.18895141654266764,-0.10943912264920967,-0.3913102107964591,-0.47617325179786407,0.3027071118298736,-0.14126499737742387,-0.15611334357798431,0.26493980117198274,-0.5008665220971805,0
-0.12709732852278327,-0.19470804776981193,-0.30439893940872337,0.3346209255883259,-0.2149322153922372,0.3374939055450102,-0.2897274389059552,0.04425923338482796,0.29109984750785245,-0.25439113275053654,0.19923147419593373,-0.4774088266750533,0
0.14405166441046022,-0.33187389956143065,-0.47458498145649125,0.12140571277629256,-0.625074482532561,-0.2493797744340939,-0.06053527745560157,0.5832803717003581,0.2179281799837894,0.7118381014694881,-0.006621729292109526,0.1438228332205475,1
0.17211160963937555,-0.3442231313169492,-0.16994536753290101,0.03990049018472756,-0.19817509259853827,-0.2026550097940777,-0.27564076252798636,0.2095845589826954,-0.1908448032018678,-0.18047329621877808,0.1356878291006291,-0.20506302387548614,0
-0.06966633007653082,-0.27276288597960785,-0.25167215579263497,0.04336584571872035,-0.5881300386971519,0.5067052246121432,0.5781638818126151,0.7778394279808938,0.21048198296462498,0.8525882721140995,0.08514754475821522,0.426037485064942,1
0.2508919868063444,-0.5253728872600164,-0.3159767953739122,0.2860335092563082,-0.10703103406698554,0.14667991468385655,0.6438442034667228,0.6552580401394791,0.13795854295113827,0.2644862673044893,-0.24179101255130492,0.6105165095704539,1
0.05670661036427474,0.19568965595402035,0.15081175701293065,0.13207290492308574,-0.13414690540243193,-0.3184645528682637,0.07836536062428524,-0.037231387912007814,-0.5207492599075577,0.16627035918393052,0.097231067747879,-0.2530913437419693,0
0.7318695180463115,-0.18227861456083047,-0.4327462225160684,-0.3866032186755956,-0.055738411301823255,0.08756822822458708,-0.18163864049740577,0.33208323919192423,0.9182389223554664,-0.017576163791383072,0.07005114139771759,0.4422148561100565,1
0.33536816002221664,-0.576849862630042,-0.0711058898107656,0.07918869477885344,-0.08885721052455332,-0.2460116560452349,-0.305114173566727,0.39656303882839367,-0.32475195958200564,-0.22008031708051126,0.3012572301610215,-0.12783427675685377,0
-0.20618493348867786,-0.08690374000838942,-0.21834657578983227,0.3320576489138255,-0.011753204762051588,0.03367401432745542,-0.17461490446145472,-0.05761533280803314,-0.04377571391821626,-0.4748643274254887,0.4851451869372167,-0.007257680301975594,0
0.13979867548371,-0.12079314162229096,-0.6559355161050008,0.12577522067683322,0.0747397216235825,-0.4576281618968483,-0.7011023405547742,-0.10343121168110421,0.10663962731246523,-0.10684838209145896,0.13808050436251884,-0.09864406137836221,0
0.32402176328428806,-0.08225435756696295,-0.013588804344604029,0.43759450872296973,-0.28220709548835965,-0.3838868495480705,0.39833135402055797,0.3535398743313632,-0.35478029065336214,0.4332026139359022,-0.0025782397328839093,-0.21018881178990723,0
0.16676229443476817,0.2937620389132252,-1.0,0.050842698955845554,-0.33043900906503915,0.08470135838644961,0.23208262387666956,0.06852751476457439,-0.5985475851068789,-0.3702270274386853,0.5306689719883542,0.14169414485778067,0
0.11199373979673952,0.48738496588976205,0.46652524711882926,0.09149990111918248,-0.36227245068563313,-0.21607197538691927,0.00014384130154532137,-0.16332875073371064,-0.07400285991344424,0.13862551030967582,0.299560781878429,-0.49481351055723055,0
-0.2264291278185709,0.19847898603666247,-0.03144664519710859,0.2697220870540481,0.05006669186668606,0.353706620274506,0.2463332824224783,-0.27149924415574156,0.2919909961037146,-0.3779290883653749,0.0603701210690653,-0.47382181757894987,1
0.1387789986596986,0.0935828348287566,0.33252861062739364,-0.0976552816303077,-0.16631625355977173,-0.13201522434206617,-0.006479023483800827,0.05863211967393872,-0.5548531171105962,0.13794579201560164,0.044634111483932495,-0.1854501572600892,1
-0.18738781936136262,-0.1834944946907834,-0.2840458229971492,0.0791502295740664,-0.44908247253010974,0.33121075165474456,-0.2709849571122873,0.12435353154564749,0.1474865186522775,-0.20042410085131013,0.1905526841769764,-0.33698888617719586,0
-0.5239656601302748,-0.3315543781865814,-0.21986464060143063,0.0022130096643761853,-0.9272191769557505,0.8159726485847945,-0.48628503432865094,0.25682966718217537,0.1821943185821317,-0.4259186664716828,0.10475084679947883,0.14416248913056046,0
0.3382004601344147,-0.5409836080514555,-0.3605664102042673,0.26539743896657625,-0.5454888036659146,0.22088056297978098,0.6093404521969603,1.0,0.2736043178126253,0.9551493761286902,-0.08835780279407529,0.35402268418984667,1
-0.14631632428676966,-0.13518839742260433,-0.27914255745460953,0.3289012135542918,-0.7285954932265619,0.6248464400846335,0.4380009843968534,0.5199383818490254,0.5584771789191684,0.6042268631325656,-0.063627454815445,-0.14578039779141727,1
-0.08673778615082198,0.17861584632342414,-0.24233402362421705,0.23509327305135108,0.4754649372818486,0.11709351589328615,-0.00708229545514123,-0.44027309189858677,0.42085689125467407,-0.39261571045655624,-0.24694029629085207,-0.0868765413629836,1
0.5750101654575326,-0.3362992891458426,-0.25669779715158236,0.058575509472779085,-0.2528810270959097,0.30689467386069047,0.8761936806089426,0.5343670279392163,0.2731346326385454,-0.1625089699797427,-0.29337478888078977,0.06420273953940342,1
-0.32358169821083166,-0.6684026104945192,-0.27460559348576336,-0.4529357012397386,0.08783046930266154,0.40913277826726663,-0.2723121094614825,0.23382837776701712,0.23385698170127078,-0.066596124268338,-0.040875463707391736,-0.3711374729764271,0
-0.19175100182670346,-0.453431233561187,-0.24395664608497314,0.19481381607765982,-0.1696280085521386,0.22054298310332437,0.009164512492786554,0.2527642649568343,0.3855991535287069,-0.26751476953249403,0.47176267086686396,-0.518449998679352,0
0.317761692341866,0.398223444399426,0.32226712523775475,-0.29615911719517457,-0.30777070661091716,-0.22312194292525214,0.3354522674841585,0.09724806454798365,-0.02764189645401069,0.3786102439985844,0.4103972109907006,-0.3497296271739356,0
0.38040318329727435,-0.43469695482750587,-0.1905846407095966,0.3881036246221123,-0.2509986052030512,-0.4211048059402298,-0.7947960467267756,0.30446598262194763,0.4958302757867504,-0.20101637192610314,0.5161711667688778,0.25846796798432675,1
-0.0998987115124335,-0.3268883483482349,-0.1941472896645686,-0.09262332428359707,-0.13143916873731482,0.2678549598614172,0.22259638273313664,0.3271021692057177,0.34417827594750994,0.33209217031814253,-0.4360956428508556,0.4225140531572987,1
0.3892815708414111,0.02643018011559052,-0.49841469560446394,0.15309973386505316,-0.4822043877634949,-0.18522259117505482,-0.06710156466973928,0.12870776790623126,-0.6491382332039141,-0.4844534986954978,0.3194299065724848,-0.2766985549828613,0
0.2621777079821789,-0.30570922985679483,-0.03805871244610382,-0.47515078753311546,-0.004835824247138213,-0.5339999034542104,-0.2988632203354295,0.268170227407805,0.3568564164997495,0.02652404555412508,0.5139046879446859,0.3173175299433717,1
-0.27994520755507485,-0.2739550713645475,-0.05731549944920687,-0.19494542631840173,-0.13832503783833452,0.27898162669419424,-0.17668871835556346,0.05626896695386849,0.1241620785957711,-0.17596932954411948,0.11508359763068592,-0.44527834620030105,0
0.31203660040387166,-0.276025178177741,-0.2073261475304912,0.5048648523443932,-0.7023460860730587,-0.35251433373230956,-0.14792080134000823,0.3935012862051723,-0.4516526608216437,-0.23409953878594514,0.40633919873330404,-0.27795736558610906,0
0.0019397739257667797,0.6171162882125424,-0.2549957467870443,0.1132650989762081,-0.10077520029183816,0.3207153057692915,0.38667619900187167,-0.4218947394882638,0.037680200180256467,-0.5469329316235302,0.04453247579604825,-0.3022035004432353,1
0.2628310461683396,-0.36245877755617256,-0.22993503395224382,-0.25121246263538,-0.16754212986354108,-0.33039257485624507,-0.3937417322888825,0.1881215541963356,-0.30353318071422436,-0.24698255080857273,0.07006079888262196,-0.09156426724770063,0
0.318842237954371,0.21037118078311223,0.18821969692827595,-0.43743938823425593,-0.37538843678605793,-0.2078484724344443,0.3071812701350807,0.2516467520695754,-0.029735139770172548,0.610780198335603,0.018734837685549673,-0.06903177925250613,0
0.20330037698571782,-0.3729981488809533,-0.3849391079710012,0.6413226746798181,0.003492739303410848,-0.6134330650069444,0.17981492943649677,0.48971635514124146,0.1662767645447601,0.503103447513626,0.38088618439160976,0.3679482145036048,1
-0.4593592595099444,0.16040377959985777,-0.1757513474451312,-0.02132608032087487,0.21694791022115004,0.24055171946288267,0.4255735486688735,-0.2463066318742252,0.43426353217929425,0.10921493781408532,-0.10784293340215759,-0.45291832810291555,1
0.0021933667555284935,-0.27162549475570374,-0.252023339500193,0.3934996036841206,-0.25771615955825816,0.18425402015577083,0.2876024860914494,0.35205930375593847,-0.12709207905919065,0.2014478254542204,-0.32529909129415957,0.28358860525357843,1
-0.2526950453295931,0.8204509309374177,-0.28223415801304835,-0.08510248580118451,0.3086731619595991,-0.14495781199866833,0.3484524886326536,-0.7301907439311194,0.2774757657610829,-0.12010781883132056,-0.07548709058132261,-0.3535287275586265,1
-0.2767657822880577,-0.28020136174959326,-0.335470596926659,-0.2865339389444506,-0.3483124896553826,0.369190757886201,-0.3769450866038505,0.07413436724087323,0.5632566126942142,-0.3931724725942273,0.27897621618305785,-0.22557729056328357,0
